Topic,Data,TimeStamp
reasoningPerformance,64,2021-10-13 11:01:01.579000
reasoningPerformance,80,2021-10-13 11:01:01.665000
reasoningPerformance,67,2021-10-13 11:01:01.730000
reasoningPerformance,75,2021-10-13 11:01:01.805000
reasoningPerformance,65,2021-10-13 11:01:01.873000
reasoningPerformance,69,2021-10-13 11:01:01.943000
reasoningPerformance,76,2021-10-13 11:01:02.020000
reasoningPerformance,70,2021-10-13 11:01:02.095000
reasoningPerformance,74,2021-10-13 11:01:02.169000
reasoningPerformance,66,2021-10-13 11:01:02.234000
reasoningPerformance,87,2021-10-13 11:01:02.322000
reasoningPerformance,67,2021-10-13 11:01:02.389000
reasoningPerformance,87,2021-10-13 11:01:02.477000
reasoningPerformance,55,2021-10-13 11:01:02.536000
reasoningPerformance,69,2021-10-13 11:01:02.608000
reasoningPerformance,70,2021-10-13 11:01:02.676000
reasoningPerformance,66,2021-10-13 11:01:02.748000
reasoningPerformance,70,2021-10-13 11:01:02.823000
reasoningPerformance,69,2021-10-13 11:01:02.893000
reasoningPerformance,63,2021-10-13 11:01:02.955000
reasoningPerformance,75,2021-10-13 11:01:03.033000
reasoningPerformance,78,2021-10-13 11:01:03.115000
reasoningPerformance,54,2021-10-13 11:01:03.169000
reasoningPerformance,76,2021-10-13 11:01:03.245000
reasoningPerformance,70,2021-10-13 11:01:03.316000
reasoningPerformance,82,2021-10-13 11:01:03.399000
reasoningPerformance,65,2021-10-13 11:01:03.480000
reasoningPerformance,70,2021-10-13 11:01:03.552000
reasoningPerformance,60,2021-10-13 11:01:03.606000
reasoningPerformance,74,2021-10-13 11:01:03.679000
reasoningPerformance,71,2021-10-13 11:01:03.745000
reasoningPerformance,65,2021-10-13 11:01:03.811000
reasoningPerformance,85,2021-10-13 11:01:03.897000
reasoningPerformance,61,2021-10-13 11:01:03.958000
reasoningPerformance,68,2021-10-13 11:01:04.027000
reasoningPerformance,85,2021-10-13 11:01:04.114000
reasoningPerformance,50,2021-10-13 11:01:04.164000
reasoningPerformance,78,2021-10-13 11:01:04.245000
reasoningPerformance,73,2021-10-13 11:01:04.327000
reasoningPerformance,75,2021-10-13 11:01:04.393000
reasoningPerformance,63,2021-10-13 11:01:04.463000
reasoningPerformance,78,2021-10-13 11:01:04.542000
reasoningPerformance,64,2021-10-13 11:01:04.608000
reasoningPerformance,63,2021-10-13 11:01:04.677000
reasoningPerformance,64,2021-10-13 11:01:04.741000
reasoningPerformance,77,2021-10-13 11:01:04.820000
reasoningPerformance,58,2021-10-13 11:01:04.880000
reasoningPerformance,79,2021-10-13 11:01:04.969000
reasoningPerformance,66,2021-10-13 11:01:05.034000
reasoningPerformance,59,2021-10-13 11:01:05.095000
reasoningPerformance,81,2021-10-13 11:01:05.184000
reasoningPerformance,62,2021-10-13 11:01:05.249000
reasoningPerformance,73,2021-10-13 11:01:05.325000
reasoningPerformance,84,2021-10-13 11:01:05.414000
reasoningPerformance,54,2021-10-13 11:01:05.470000
reasoningPerformance,86,2021-10-13 11:01:05.553000
reasoningPerformance,77,2021-10-13 11:01:05.630000
reasoningPerformance,64,2021-10-13 11:01:05.694000
reasoningPerformance,75,2021-10-13 11:01:05.773000
reasoningPerformance,54,2021-10-13 11:01:05.839000
reasoningPerformance,76,2021-10-13 11:01:05.915000
reasoningPerformance,61,2021-10-13 11:01:05.979000
reasoningPerformance,92,2021-10-13 11:01:06.080000
reasoningPerformance,47,2021-10-13 11:01:06.130000
reasoningPerformance,79,2021-10-13 11:01:06.210000
reasoningPerformance,72,2021-10-13 11:01:06.280000
reasoningPerformance,65,2021-10-13 11:01:06.347000
reasoningPerformance,79,2021-10-13 11:01:06.432000
reasoningPerformance,63,2021-10-13 11:01:06.500000
reasoningPerformance,81,2021-10-13 11:01:06.587000
reasoningPerformance,60,2021-10-13 11:01:06.653000
reasoningPerformance,73,2021-10-13 11:01:06.726000
reasoningPerformance,74,2021-10-13 11:01:06.803000
reasoningPerformance,73,2021-10-13 11:01:06.878000
reasoningPerformance,79,2021-10-13 11:01:06.956000
reasoningPerformance,73,2021-10-13 11:01:07.030000
reasoningPerformance,78,2021-10-13 11:01:07.108000
reasoningPerformance,67,2021-10-13 11:01:07.180000
reasoningPerformance,63,2021-10-13 11:01:07.243000
reasoningPerformance,70,2021-10-13 11:01:07.321000
reasoningPerformance,69,2021-10-13 11:01:07.386000
reasoningPerformance,72,2021-10-13 11:01:07.459000
reasoningPerformance,75,2021-10-13 11:01:07.536000
reasoningPerformance,71,2021-10-13 11:01:07.609000
reasoningPerformance,61,2021-10-13 11:01:07.670000
reasoningPerformance,75,2021-10-13 11:01:07.747000
reasoningPerformance,73,2021-10-13 11:01:07.826000
reasoningPerformance,80,2021-10-13 11:01:07.904000
reasoningPerformance,76,2021-10-13 11:01:07.981000
reasoningPerformance,73,2021-10-13 11:01:08.057000
reasoningPerformance,76,2021-10-13 11:01:08.134000
reasoningPerformance,65,2021-10-13 11:01:08.201000
reasoningPerformance,82,2021-10-13 11:01:08.284000
reasoningPerformance,80,2021-10-13 11:01:08.364000
reasoningPerformance,63,2021-10-13 11:01:08.430000
reasoningPerformance,72,2021-10-13 11:01:08.500000
reasoningPerformance,75,2021-10-13 11:01:08.579000
reasoningPerformance,78,2021-10-13 11:01:08.656000
reasoningPerformance,68,2021-10-13 11:01:08.727000
reasoningPerformance,67,2021-10-13 11:01:08.794000
reasoningPerformance,73,2021-10-13 11:01:08.869000
reasoningPerformance,72,2021-10-13 11:01:08.943000
reasoningPerformance,66,2021-10-13 11:01:09.017000
reasoningPerformance,60,2021-10-13 11:01:09.079000
reasoningPerformance,78,2021-10-13 11:01:09.159000
reasoningPerformance,60,2021-10-13 11:01:09.218000
reasoningPerformance,71,2021-10-13 11:01:09.292000
reasoningPerformance,62,2021-10-13 11:01:09.354000
reasoningPerformance,59,2021-10-13 11:01:09.416000
reasoningPerformance,54,2021-10-13 11:01:09.471000
reasoningPerformance,67,2021-10-13 11:01:09.539000
reasoningPerformance,76,2021-10-13 11:01:09.616000
reasoningPerformance,63,2021-10-13 11:01:09.679000
reasoningPerformance,71,2021-10-13 11:01:09.751000
reasoningPerformance,65,2021-10-13 11:01:09.816000
reasoningPerformance,63,2021-10-13 11:01:09.885000
reasoningPerformance,74,2021-10-13 11:01:09.955000
reasoningPerformance,70,2021-10-13 11:01:10.025000
reasoningPerformance,81,2021-10-13 11:01:10.106000
reasoningPerformance,54,2021-10-13 11:01:10.164000
reasoningPerformance,63,2021-10-13 11:01:10.227000
reasoningPerformance,79,2021-10-13 11:01:10.306000
reasoningPerformance,61,2021-10-13 11:01:10.370000
reasoningPerformance,75,2021-10-13 11:01:10.446000
reasoningPerformance,62,2021-10-13 11:01:10.507000
reasoningPerformance,73,2021-10-13 11:01:10.581000
reasoningPerformance,65,2021-10-13 11:01:10.646000
reasoningPerformance,77,2021-10-13 11:01:10.723000
reasoningPerformance,64,2021-10-13 11:01:10.793000
reasoningPerformance,60,2021-10-13 11:01:10.856000
reasoningPerformance,61,2021-10-13 11:01:10.919000
reasoningPerformance,49,2021-10-13 11:01:10.968000
reasoningPerformance,76,2021-10-13 11:01:11.043000
reasoningPerformance,60,2021-10-13 11:01:11.115000
reasoningPerformance,53,2021-10-13 11:01:11.169000
reasoningPerformance,66,2021-10-13 11:01:11.241000
reasoningPerformance,66,2021-10-13 11:01:11.311000
reasoningPerformance,57,2021-10-13 11:01:11.366000
reasoningPerformance,63,2021-10-13 11:01:11.436000
reasoningPerformance,62,2021-10-13 11:01:11.502000
reasoningPerformance,27,2021-10-13 11:01:11.531000
reasoningPerformance,65,2021-10-13 11:01:11.596000
reasoningPerformance,70,2021-10-13 11:01:11.668000
reasoningPerformance,56,2021-10-13 11:01:11.727000
reasoningPerformance,78,2021-10-13 11:01:11.806000
reasoningPerformance,58,2021-10-13 11:01:11.867000
reasoningPerformance,78,2021-10-13 11:01:11.946000
reasoningPerformance,59,2021-10-13 11:01:12.007000
reasoningPerformance,74,2021-10-13 11:01:12.082000
reasoningPerformance,56,2021-10-13 11:01:12.142000
reasoningPerformance,69,2021-10-13 11:01:12.216000
reasoningPerformance,39,2021-10-13 11:01:12.258000
reasoningPerformance,48,2021-10-13 11:01:12.310000
reasoningPerformance,49,2021-10-13 11:01:12.359000
reasoningPerformance,32,2021-10-13 11:01:12.400000
reasoningPerformance,73,2021-10-13 11:01:12.476000
reasoningPerformance,59,2021-10-13 11:01:12.527000
reasoningPerformance,69,2021-10-13 11:01:12.600000
reasoningPerformance,61,2021-10-13 11:01:12.661000
reasoningPerformance,32,2021-10-13 11:01:12.696000
reasoningPerformance,61,2021-10-13 11:01:12.759000
reasoningPerformance,16,2021-10-13 11:01:12.787000
reasoningPerformance,47,2021-10-13 11:01:12.838000
reasoningPerformance,62,2021-10-13 11:01:12.896000
reasoningPerformance,59,2021-10-13 11:01:12.959000
reasoningPerformance,58,2021-10-13 11:01:13.019000
reasoningPerformance,60,2021-10-13 11:01:13.078000
reasoningPerformance,63,2021-10-13 11:01:13.152000
reasoningPerformance,45,2021-10-13 11:01:13.198000
reasoningPerformance,44,2021-10-13 11:01:13.242000
reasoningPerformance,45,2021-10-13 11:01:13.289000
reasoningPerformance,51,2021-10-13 11:01:13.344000
reasoningPerformance,63,2021-10-13 11:01:13.409000
reasoningPerformance,37,2021-10-13 11:01:13.448000
reasoningPerformance,41,2021-10-13 11:01:13.490000
reasoningPerformance,46,2021-10-13 11:01:13.536000
reasoningPerformance,43,2021-10-13 11:01:13.579000
reasoningPerformance,61,2021-10-13 11:01:13.642000
reasoningPerformance,57,2021-10-13 11:01:13.703000
reasoningPerformance,64,2021-10-13 11:01:13.769000
reasoningPerformance,29,2021-10-13 11:01:13.801000
reasoningPerformance,56,2021-10-13 11:01:13.858000
reasoningPerformance,32,2021-10-13 11:01:13.889000
reasoningPerformance,45,2021-10-13 11:01:13.936000
reasoningPerformance,52,2021-10-13 11:01:13.990000
reasoningPerformance,71,2021-10-13 11:01:14.066000
reasoningPerformance,47,2021-10-13 11:01:14.116000
reasoningPerformance,62,2021-10-13 11:01:14.175000
reasoningPerformance,54,2021-10-13 11:01:14.228000
reasoningPerformance,28,2021-10-13 11:01:14.259000
reasoningPerformance,90,2021-10-13 11:01:14.349000
reasoningPerformance,33,2021-10-13 11:01:14.392000
reasoningPerformance,59,2021-10-13 11:01:14.456000
reasoningPerformance,61,2021-10-13 11:01:14.518000
reasoningPerformance,60,2021-10-13 11:01:14.578000
reasoningPerformance,64,2021-10-13 11:01:14.643000
reasoningPerformance,67,2021-10-13 11:01:14.714000
reasoningPerformance,49,2021-10-13 11:01:14.771000
reasoningPerformance,60,2021-10-13 11:01:14.827000
reasoningPerformance,48,2021-10-13 11:01:14.883000
reasoningPerformance,36,2021-10-13 11:01:14.917000
reasoningPerformance,39,2021-10-13 11:01:14.958000
reasoningPerformance,36,2021-10-13 11:01:14.994000
reasoningPerformance,47,2021-10-13 11:01:15.047000
reasoningPerformance,22,2021-10-13 11:01:15.074000
reasoningPerformance,46,2021-10-13 11:01:15.121000
reasoningPerformance,39,2021-10-13 11:01:15.163000
reasoningPerformance,40,2021-10-13 11:01:15.208000
reasoningPerformance,59,2021-10-13 11:01:15.270000
reasoningPerformance,46,2021-10-13 11:01:15.315000
reasoningPerformance,70,2021-10-13 11:01:15.388000
reasoningPerformance,34,2021-10-13 11:01:15.422000
reasoningPerformance,54,2021-10-13 11:01:15.477000
reasoningPerformance,37,2021-10-13 11:01:15.522000
reasoningPerformance,43,2021-10-13 11:01:15.557000
reasoningPerformance,51,2021-10-13 11:01:15.613000
reasoningPerformance,34,2021-10-13 11:01:15.650000
reasoningPerformance,44,2021-10-13 11:01:15.695000
reasoningPerformance,61,2021-10-13 11:01:15.768000
reasoningPerformance,38,2021-10-13 11:01:15.817000
reasoningPerformance,65,2021-10-13 11:01:15.877000
reasoningPerformance,24,2021-10-13 11:01:15.905000
reasoningPerformance,60,2021-10-13 11:01:15.965000
reasoningPerformance,52,2021-10-13 11:01:16.019000
reasoningPerformance,48,2021-10-13 11:01:16.085000
reasoningPerformance,47,2021-10-13 11:01:16.137000
reasoningPerformance,45,2021-10-13 11:01:16.180000
reasoningPerformance,59,2021-10-13 11:01:16.241000
reasoningPerformance,46,2021-10-13 11:01:16.289000
reasoningPerformance,42,2021-10-13 11:01:16.332000
reasoningPerformance,39,2021-10-13 11:01:16.377000
reasoningPerformance,48,2021-10-13 11:01:16.427000
reasoningPerformance,61,2021-10-13 11:01:16.487000
reasoningPerformance,49,2021-10-13 11:01:16.547000
reasoningPerformance,55,2021-10-13 11:01:16.599000
reasoningPerformance,40,2021-10-13 11:01:16.639000
reasoningPerformance,57,2021-10-13 11:01:16.699000
reasoningPerformance,49,2021-10-13 11:01:16.749000
reasoningPerformance,61,2021-10-13 11:01:16.809000
reasoningPerformance,54,2021-10-13 11:01:16.871000
reasoningPerformance,55,2021-10-13 11:01:16.928000
