Topic,Data,TimeStamp
reasoningPerformance,58,2021-10-13 10:00:13.628000
reasoningPerformance,78,2021-10-13 10:00:13.706000
reasoningPerformance,51,2021-10-13 10:00:13.767000
reasoningPerformance,89,2021-10-13 10:00:13.860000
reasoningPerformance,47,2021-10-13 10:00:13.918000
reasoningPerformance,58,2021-10-13 10:00:13.977000
reasoningPerformance,69,2021-10-13 10:00:14.050000
reasoningPerformance,41,2021-10-13 10:00:14.094000
reasoningPerformance,65,2021-10-13 10:00:14.160000
reasoningPerformance,73,2021-10-13 10:00:14.235000
reasoningPerformance,73,2021-10-13 10:00:14.307000
reasoningPerformance,61,2021-10-13 10:00:14.370000
reasoningPerformance,66,2021-10-13 10:00:14.436000
reasoningPerformance,59,2021-10-13 10:00:14.508000
reasoningPerformance,61,2021-10-13 10:00:14.572000
reasoningPerformance,63,2021-10-13 10:00:14.635000
reasoningPerformance,66,2021-10-13 10:00:14.707000
reasoningPerformance,77,2021-10-13 10:00:14.785000
reasoningPerformance,60,2021-10-13 10:00:14.844000
reasoningPerformance,75,2021-10-13 10:00:14.920000
reasoningPerformance,60,2021-10-13 10:00:14.984000
reasoningPerformance,63,2021-10-13 10:00:15.055000
reasoningPerformance,65,2021-10-13 10:00:15.120000
reasoningPerformance,61,2021-10-13 10:00:15.188000
reasoningPerformance,71,2021-10-13 10:00:15.258000
reasoningPerformance,57,2021-10-13 10:00:15.329000
reasoningPerformance,79,2021-10-13 10:00:15.407000
reasoningPerformance,62,2021-10-13 10:00:15.470000
reasoningPerformance,65,2021-10-13 10:00:15.536000
reasoningPerformance,72,2021-10-13 10:00:15.610000
reasoningPerformance,57,2021-10-13 10:00:15.671000
reasoningPerformance,74,2021-10-13 10:00:15.746000
reasoningPerformance,55,2021-10-13 10:00:15.804000
reasoningPerformance,49,2021-10-13 10:00:15.853000
reasoningPerformance,69,2021-10-13 10:00:15.927000
reasoningPerformance,79,2021-10-13 10:00:16.008000
reasoningPerformance,57,2021-10-13 10:00:16.067000
reasoningPerformance,57,2021-10-13 10:00:16.126000
reasoningPerformance,82,2021-10-13 10:00:16.219000
reasoningPerformance,46,2021-10-13 10:00:16.266000
reasoningPerformance,76,2021-10-13 10:00:16.343000
reasoningPerformance,91,2021-10-13 10:00:16.444000
reasoningPerformance,30,2021-10-13 10:00:16.478000
reasoningPerformance,44,2021-10-13 10:00:16.523000
reasoningPerformance,76,2021-10-13 10:00:16.602000
reasoningPerformance,60,2021-10-13 10:00:16.662000
reasoningPerformance,60,2021-10-13 10:00:16.725000
reasoningPerformance,44,2021-10-13 10:00:16.769000
reasoningPerformance,33,2021-10-13 10:00:16.807000
reasoningPerformance,78,2021-10-13 10:00:16.887000
reasoningPerformance,52,2021-10-13 10:00:16.939000
reasoningPerformance,67,2021-10-13 10:00:17.009000
reasoningPerformance,65,2021-10-13 10:00:17.075000
reasoningPerformance,39,2021-10-13 10:00:17.130000
reasoningPerformance,32,2021-10-13 10:00:17.161000
reasoningPerformance,42,2021-10-13 10:00:17.205000
reasoningPerformance,45,2021-10-13 10:00:17.254000
reasoningPerformance,61,2021-10-13 10:00:17.315000
reasoningPerformance,56,2021-10-13 10:00:17.374000
reasoningPerformance,50,2021-10-13 10:00:17.425000
reasoningPerformance,47,2021-10-13 10:00:17.479000
reasoningPerformance,72,2021-10-13 10:00:17.544000
reasoningPerformance,61,2021-10-13 10:00:17.616000
reasoningPerformance,47,2021-10-13 10:00:17.666000
reasoningPerformance,61,2021-10-13 10:00:17.729000
reasoningPerformance,39,2021-10-13 10:00:17.770000
reasoningPerformance,46,2021-10-13 10:00:17.822000
reasoningPerformance,31,2021-10-13 10:00:17.853000
reasoningPerformance,40,2021-10-13 10:00:17.894000
reasoningPerformance,47,2021-10-13 10:00:17.944000
reasoningPerformance,43,2021-10-13 10:00:17.989000
reasoningPerformance,62,2021-10-13 10:00:18.051000
reasoningPerformance,65,2021-10-13 10:00:18.121000
reasoningPerformance,34,2021-10-13 10:00:18.163000
reasoningPerformance,31,2021-10-13 10:00:18.196000
reasoningPerformance,63,2021-10-13 10:00:18.260000
reasoningPerformance,42,2021-10-13 10:00:18.305000
reasoningPerformance,61,2021-10-13 10:00:18.368000
reasoningPerformance,57,2021-10-13 10:00:18.426000
reasoningPerformance,44,2021-10-13 10:00:18.472000
reasoningPerformance,65,2021-10-13 10:00:18.546000
reasoningPerformance,54,2021-10-13 10:00:18.592000
reasoningPerformance,46,2021-10-13 10:00:18.639000
reasoningPerformance,62,2021-10-13 10:00:18.701000
reasoningPerformance,60,2021-10-13 10:00:18.761000
reasoningPerformance,62,2021-10-13 10:00:18.822000
reasoningPerformance,40,2021-10-13 10:00:18.866000
reasoningPerformance,54,2021-10-13 10:00:18.924000
reasoningPerformance,48,2021-10-13 10:00:18.973000
reasoningPerformance,31,2021-10-13 10:00:19.006000
reasoningPerformance,61,2021-10-13 10:00:19.067000
reasoningPerformance,36,2021-10-13 10:00:19.108000
reasoningPerformance,64,2021-10-13 10:00:19.175000
reasoningPerformance,42,2021-10-13 10:00:19.220000
reasoningPerformance,51,2021-10-13 10:00:19.275000
reasoningPerformance,65,2021-10-13 10:00:19.342000
reasoningPerformance,63,2021-10-13 10:00:19.406000
reasoningPerformance,42,2021-10-13 10:00:19.461000
reasoningPerformance,61,2021-10-13 10:00:19.523000
reasoningPerformance,51,2021-10-13 10:00:19.582000
reasoningPerformance,59,2021-10-13 10:00:19.634000
reasoningPerformance,57,2021-10-13 10:00:19.692000
reasoningPerformance,45,2021-10-13 10:00:19.739000
reasoningPerformance,46,2021-10-13 10:00:19.786000
reasoningPerformance,49,2021-10-13 10:00:19.837000
reasoningPerformance,76,2021-10-13 10:00:19.911000
reasoningPerformance,59,2021-10-13 10:00:19.971000
reasoningPerformance,58,2021-10-13 10:00:20.030000
reasoningPerformance,50,2021-10-13 10:00:20.086000
reasoningPerformance,42,2021-10-13 10:00:20.123000
reasoningPerformance,46,2021-10-13 10:00:20.178000
reasoningPerformance,88,2021-10-13 10:00:20.260000
reasoningPerformance,61,2021-10-13 10:00:20.320000
reasoningPerformance,61,2021-10-13 10:00:20.381000
reasoningPerformance,58,2021-10-13 10:00:20.440000
reasoningPerformance,51,2021-10-13 10:00:20.498000
reasoningPerformance,34,2021-10-13 10:00:20.532000
reasoningPerformance,34,2021-10-13 10:00:20.566000
reasoningPerformance,44,2021-10-13 10:00:20.610000
reasoningPerformance,44,2021-10-13 10:00:20.655000
reasoningPerformance,35,2021-10-13 10:00:20.695000
reasoningPerformance,42,2021-10-13 10:00:20.732000
reasoningPerformance,61,2021-10-13 10:00:20.793000
reasoningPerformance,34,2021-10-13 10:00:20.835000
reasoningPerformance,44,2021-10-13 10:00:20.881000
reasoningPerformance,49,2021-10-13 10:00:20.928000
reasoningPerformance,37,2021-10-13 10:00:20.971000
reasoningPerformance,61,2021-10-13 10:00:21.025000
reasoningPerformance,59,2021-10-13 10:00:21.084000
reasoningPerformance,48,2021-10-13 10:00:21.138000
reasoningPerformance,62,2021-10-13 10:00:21.204000
reasoningPerformance,48,2021-10-13 10:00:21.252000
reasoningPerformance,56,2021-10-13 10:00:21.310000
reasoningPerformance,51,2021-10-13 10:00:21.366000
reasoningPerformance,44,2021-10-13 10:00:21.416000
reasoningPerformance,47,2021-10-13 10:00:21.462000
reasoningPerformance,50,2021-10-13 10:00:21.513000
reasoningPerformance,61,2021-10-13 10:00:21.580000
reasoningPerformance,51,2021-10-13 10:00:21.632000
reasoningPerformance,61,2021-10-13 10:00:21.695000
reasoningPerformance,56,2021-10-13 10:00:21.754000
reasoningPerformance,54,2021-10-13 10:00:21.815000
reasoningPerformance,51,2021-10-13 10:00:21.865000
reasoningPerformance,61,2021-10-13 10:00:21.927000
reasoningPerformance,63,2021-10-13 10:00:22
reasoningPerformance,45,2021-10-13 10:00:22.043000
reasoningPerformance,54,2021-10-13 10:00:22.094000
reasoningPerformance,62,2021-10-13 10:00:22.164000
reasoningPerformance,50,2021-10-13 10:00:22.213000
reasoningPerformance,61,2021-10-13 10:00:22.274000
reasoningPerformance,48,2021-10-13 10:00:22.323000
reasoningPerformance,58,2021-10-13 10:00:22.381000
reasoningPerformance,70,2021-10-13 10:00:22.455000
reasoningPerformance,48,2021-10-13 10:00:22.503000
