Topic,Data,TimeStamp
reasoningPerformance,0:00:00.004000,2021-10-13 11:20:38.084000
reasoningPerformance,0:00:00.005000,2021-10-13 11:20:38.131000
reasoningPerformance,0:00:00.009000,2021-10-13 11:20:38.176000
reasoningPerformance,0:00:00.004000,2021-10-13 11:20:38.224000
reasoningPerformance,0:00:00.006000,2021-10-13 11:20:38.279000
reasoningPerformance,0:00:00.004000,2021-10-13 11:20:38.331000
reasoningPerformance,0:00:00.010000,2021-10-13 11:20:38.389000
reasoningPerformance,0:00:00.003000,2021-10-13 11:20:38.438000
reasoningPerformance,0:00:00.004000,2021-10-13 11:20:38.496000
reasoningPerformance,0:00:00.005000,2021-10-13 11:20:38.546000
reasoningPerformance,0:00:00.009000,2021-10-13 11:20:38.604000
reasoningPerformance,0:00:00.005000,2021-10-13 11:20:38.653000
reasoningPerformance,0:00:00.011000,2021-10-13 11:20:38.710000
reasoningPerformance,0:00:00.004000,2021-10-13 11:20:38.759000
reasoningPerformance,0:00:00.007000,2021-10-13 11:20:38.812000
reasoningPerformance,0:00:00.006000,2021-10-13 11:20:38.870000
reasoningPerformance,0:00:00.011000,2021-10-13 11:20:38.927000
reasoningPerformance,0:00:00.005000,2021-10-13 11:20:38.976000
reasoningPerformance,0:00:00.006000,2021-10-13 11:20:39.032000
reasoningPerformance,0:00:00.004000,2021-10-13 11:20:39.080000
reasoningPerformance,0:00:00.010000,2021-10-13 11:20:39.139000
reasoningPerformance,0:00:00.007000,2021-10-13 11:20:39.190000
reasoningPerformance,0:00:00.007000,2021-10-13 11:20:39.248000
reasoningPerformance,0:00:00.010000,2021-10-13 11:20:39.306000
reasoningPerformance,0:00:00.006000,2021-10-13 11:20:39.359000
reasoningPerformance,0:00:00.008000,2021-10-13 11:20:39.410000
reasoningPerformance,0:00:00.004000,2021-10-13 11:20:39.460000
reasoningPerformance,0:00:00.008000,2021-10-13 11:20:39.520000
reasoningPerformance,0:00:00.009000,2021-10-13 11:20:39.567000
reasoningPerformance,0:00:00.004000,2021-10-13 11:20:39.617000
reasoningPerformance,0:00:00.008000,2021-10-13 11:20:39.675000
reasoningPerformance,0:00:00.006000,2021-10-13 11:20:39.729000
reasoningPerformance,0:00:00.010000,2021-10-13 11:20:39.782000
reasoningPerformance,0:00:00.005000,2021-10-13 11:20:39.830000
reasoningPerformance,0:00:00.010000,2021-10-13 11:20:39.889000
reasoningPerformance,0:00:00.005000,2021-10-13 11:20:39.941000
reasoningPerformance,0:00:00.003000,2021-10-13 11:20:39.986000
reasoningPerformance,0:00:00.005000,2021-10-13 11:20:40.046000
reasoningPerformance,0:00:00.010000,2021-10-13 11:20:40.101000
