Topic,Data,TimeStamp
reasoningPerformance,15,2021-01-20 14:28:37.321000
reasoningPerformance,28,2021-01-20 14:28:37.350000
reasoningPerformance,2,2021-01-20 14:28:37.353000
reasoningPerformance,32,2021-01-20 14:28:37.384000
reasoningPerformance,30,2021-01-20 14:28:37.414000
reasoningPerformance,31,2021-01-20 14:28:37.445000
reasoningPerformance,1,2021-01-20 14:28:37.446000
reasoningPerformance,28,2021-01-20 14:28:37.475000
reasoningPerformance,13,2021-01-20 14:28:37.488000
reasoningPerformance,31,2021-01-20 14:28:37.520000
reasoningPerformance,13,2021-01-20 14:28:37.533000
reasoningPerformance,19,2021-01-20 14:28:37.552000
reasoningPerformance,16,2021-01-20 14:28:37.568000
reasoningPerformance,26,2021-01-20 14:28:37.594000
reasoningPerformance,16,2021-01-20 14:28:37.609000
reasoningPerformance,17,2021-01-20 14:28:37.626000
reasoningPerformance,14,2021-01-20 14:28:37.640000
reasoningPerformance,17,2021-01-20 14:28:37.657000
reasoningPerformance,15,2021-01-20 14:28:37.672000
reasoningPerformance,16,2021-01-20 14:28:37.688000
reasoningPerformance,30,2021-01-20 14:28:37.719000
reasoningPerformance,1,2021-01-20 14:28:37.719000
reasoningPerformance,32,2021-01-20 14:28:37.752000
reasoningPerformance,12,2021-01-20 14:28:37.763000
reasoningPerformance,20,2021-01-20 14:28:37.783000
reasoningPerformance,29,2021-01-20 14:28:37.812000
reasoningPerformance,0,2021-01-20 14:28:37.813000
reasoningPerformance,26,2021-01-20 14:28:37.840000
reasoningPerformance,17,2021-01-20 14:28:37.856000
reasoningPerformance,31,2021-01-20 14:28:37.887000
reasoningPerformance,14,2021-01-20 14:28:37.901000
reasoningPerformance,16,2021-01-20 14:28:37.917000
reasoningPerformance,16,2021-01-20 14:28:37.933000
reasoningPerformance,17,2021-01-20 14:28:37.950000
reasoningPerformance,28,2021-01-20 14:28:37.978000
reasoningPerformance,16,2021-01-20 14:28:37.994000
reasoningPerformance,15,2021-01-20 14:28:38.009000
reasoningPerformance,17,2021-01-20 14:28:38.026000
reasoningPerformance,15,2021-01-20 14:28:38.041000
reasoningPerformance,16,2021-01-20 14:28:38.057000
reasoningPerformance,26,2021-01-20 14:28:38.083000
reasoningPerformance,18,2021-01-20 14:28:38.101000
reasoningPerformance,16,2021-01-20 14:28:38.117000
reasoningPerformance,16,2021-01-20 14:28:38.133000
reasoningPerformance,28,2021-01-20 14:28:38.162000
reasoningPerformance,32,2021-01-20 14:28:38.193000
reasoningPerformance,2,2021-01-20 14:28:38.195000
reasoningPerformance,26,2021-01-20 14:28:38.222000
reasoningPerformance,15,2021-01-20 14:28:38.236000
reasoningPerformance,29,2021-01-20 14:28:38.265000
reasoningPerformance,16,2021-01-20 14:28:38.281000
reasoningPerformance,17,2021-01-20 14:28:38.298000
reasoningPerformance,28,2021-01-20 14:28:38.327000
reasoningPerformance,14,2021-01-20 14:28:38.341000
reasoningPerformance,19,2021-01-20 14:28:38.360000
reasoningPerformance,16,2021-01-20 14:28:38.375000
reasoningPerformance,21,2021-01-20 14:28:38.402000
reasoningPerformance,9,2021-01-20 14:28:38.413000
reasoningPerformance,25,2021-01-20 14:28:38.437000
reasoningPerformance,31,2021-01-20 14:28:38.468000
reasoningPerformance,1,2021-01-20 14:28:38.469000
reasoningPerformance,12,2021-01-20 14:28:38.482000
reasoningPerformance,16,2021-01-20 14:28:38.497000
reasoningPerformance,32,2021-01-20 14:28:38.530000
reasoningPerformance,12,2021-01-20 14:28:38.541000
reasoningPerformance,18,2021-01-20 14:28:38.559000
reasoningPerformance,12,2021-01-20 14:28:38.572000
reasoningPerformance,16,2021-01-20 14:28:38.588000
reasoningPerformance,28,2021-01-20 14:28:38.617000
reasoningPerformance,2,2021-01-20 14:28:38.620000
reasoningPerformance,29,2021-01-20 14:28:38.648000
reasoningPerformance,30,2021-01-20 14:28:38.678000
reasoningPerformance,14,2021-01-20 14:28:38.693000
reasoningPerformance,22,2021-01-20 14:28:38.715000
reasoningPerformance,11,2021-01-20 14:28:38.725000
reasoningPerformance,14,2021-01-20 14:28:38.740000
reasoningPerformance,15,2021-01-20 14:28:38.756000
reasoningPerformance,16,2021-01-20 14:28:38.771000
reasoningPerformance,30,2021-01-20 14:28:38.801000
reasoningPerformance,0,2021-01-20 14:28:38.802000
reasoningPerformance,34,2021-01-20 14:28:38.835000
reasoningPerformance,0,2021-01-20 14:28:38.836000
reasoningPerformance,27,2021-01-20 14:28:38.862000
reasoningPerformance,16,2021-01-20 14:28:38.879000
reasoningPerformance,16,2021-01-20 14:28:38.895000
reasoningPerformance,15,2021-01-20 14:28:38.910000
reasoningPerformance,15,2021-01-20 14:28:38.925000
reasoningPerformance,16,2021-01-20 14:28:38.942000
reasoningPerformance,25,2021-01-20 14:28:38.966000
reasoningPerformance,17,2021-01-20 14:28:38.983000
reasoningPerformance,19,2021-01-20 14:28:39.003000
reasoningPerformance,14,2021-01-20 14:28:39.016000
reasoningPerformance,16,2021-01-20 14:28:39.033000
reasoningPerformance,27,2021-01-20 14:28:39.060000
reasoningPerformance,33,2021-01-20 14:28:39.094000
reasoningPerformance,14,2021-01-20 14:28:39.107000
reasoningPerformance,18,2021-01-20 14:28:39.126000
reasoningPerformance,13,2021-01-20 14:28:39.139000
reasoningPerformance,17,2021-01-20 14:28:39.155000
reasoningPerformance,28,2021-01-20 14:28:39.183000
reasoningPerformance,15,2021-01-20 14:28:39.198000
reasoningPerformance,19,2021-01-20 14:28:39.218000
reasoningPerformance,15,2021-01-20 14:28:39.232000
reasoningPerformance,28,2021-01-20 14:28:39.261000
reasoningPerformance,14,2021-01-20 14:28:39.276000
reasoningPerformance,14,2021-01-20 14:28:39.290000
reasoningPerformance,18,2021-01-20 14:28:39.308000
reasoningPerformance,13,2021-01-20 14:28:39.322000
reasoningPerformance,20,2021-01-20 14:28:39.341000
reasoningPerformance,25,2021-01-20 14:28:39.366000
reasoningPerformance,16,2021-01-20 14:28:39.383000
reasoningPerformance,17,2021-01-20 14:28:39.399000
reasoningPerformance,33,2021-01-20 14:28:39.432000
reasoningPerformance,30,2021-01-20 14:28:39.463000
reasoningPerformance,13,2021-01-20 14:28:39.476000
reasoningPerformance,19,2021-01-20 14:28:39.496000
reasoningPerformance,13,2021-01-20 14:28:39.509000
reasoningPerformance,14,2021-01-20 14:28:39.524000
reasoningPerformance,17,2021-01-20 14:28:39.541000
reasoningPerformance,17,2021-01-20 14:28:39.557000
reasoningPerformance,25,2021-01-20 14:28:39.582000
reasoningPerformance,2,2021-01-20 14:28:39.584000
reasoningPerformance,34,2021-01-20 14:28:39.619000
reasoningPerformance,27,2021-01-20 14:28:39.645000
reasoningPerformance,33,2021-01-20 14:28:39.679000
reasoningPerformance,3,2021-01-20 14:28:39.685000
reasoningPerformance,23,2021-01-20 14:28:39.710000
reasoningPerformance,3,2021-01-20 14:28:39.712000
reasoningPerformance,25,2021-01-20 14:28:39.737000
reasoningPerformance,33,2021-01-20 14:28:39.770000
reasoningPerformance,13,2021-01-20 14:28:39.783000
reasoningPerformance,18,2021-01-20 14:28:39.802000
reasoningPerformance,28,2021-01-20 14:28:39.831000
reasoningPerformance,30,2021-01-20 14:28:39.861000
reasoningPerformance,2,2021-01-20 14:28:39.864000
reasoningPerformance,26,2021-01-20 14:28:39.890000
reasoningPerformance,17,2021-01-20 14:28:39.907000
reasoningPerformance,15,2021-01-20 14:28:39.923000
reasoningPerformance,29,2021-01-20 14:28:39.952000
reasoningPerformance,15,2021-01-20 14:28:39.966000
reasoningPerformance,15,2021-01-20 14:28:39.981000
reasoningPerformance,16,2021-01-20 14:28:39.997000
reasoningPerformance,15,2021-01-20 14:28:40.012000
reasoningPerformance,32,2021-01-20 14:28:40.044000
reasoningPerformance,12,2021-01-20 14:28:40.056000
reasoningPerformance,18,2021-01-20 14:28:40.075000
reasoningPerformance,15,2021-01-20 14:28:40.090000
reasoningPerformance,17,2021-01-20 14:28:40.106000
reasoningPerformance,28,2021-01-20 14:28:40.134000
reasoningPerformance,0,2021-01-20 14:28:40.135000
reasoningPerformance,33,2021-01-20 14:28:40.167000
reasoningPerformance,14,2021-01-20 14:28:40.181000
reasoningPerformance,30,2021-01-20 14:28:40.211000
reasoningPerformance,13,2021-01-20 14:28:40.225000
reasoningPerformance,18,2021-01-20 14:28:40.243000
reasoningPerformance,16,2021-01-20 14:28:40.259000
reasoningPerformance,15,2021-01-20 14:28:40.273000
reasoningPerformance,22,2021-01-20 14:28:40.296000
reasoningPerformance,22,2021-01-20 14:28:40.317000
reasoningPerformance,2,2021-01-20 14:28:40.320000
reasoningPerformance,29,2021-01-20 14:28:40.350000
reasoningPerformance,30,2021-01-20 14:28:40.380000
reasoningPerformance,31,2021-01-20 14:28:40.411000
reasoningPerformance,12,2021-01-20 14:28:40.423000
reasoningPerformance,21,2021-01-20 14:28:40.445000
reasoningPerformance,13,2021-01-20 14:28:40.458000
reasoningPerformance,12,2021-01-20 14:28:40.471000
reasoningPerformance,28,2021-01-20 14:28:40.498000
reasoningPerformance,16,2021-01-20 14:28:40.514000
reasoningPerformance,18,2021-01-20 14:28:40.533000
reasoningPerformance,27,2021-01-20 14:28:40.560000
reasoningPerformance,33,2021-01-20 14:28:40.593000
reasoningPerformance,14,2021-01-20 14:28:40.607000
reasoningPerformance,18,2021-01-20 14:28:40.626000
reasoningPerformance,13,2021-01-20 14:28:40.638000
reasoningPerformance,16,2021-01-20 14:28:40.654000
reasoningPerformance,28,2021-01-20 14:28:40.683000
reasoningPerformance,15,2021-01-20 14:28:40.698000
reasoningPerformance,19,2021-01-20 14:28:40.718000
reasoningPerformance,26,2021-01-20 14:28:40.744000
reasoningPerformance,14,2021-01-20 14:28:40.759000
reasoningPerformance,17,2021-01-20 14:28:40.776000
reasoningPerformance,14,2021-01-20 14:28:40.790000
reasoningPerformance,15,2021-01-20 14:28:40.806000
reasoningPerformance,27,2021-01-20 14:28:40.832000
reasoningPerformance,21,2021-01-20 14:28:40.854000
reasoningPerformance,12,2021-01-20 14:28:40.865000
reasoningPerformance,17,2021-01-20 14:28:40.883000
reasoningPerformance,13,2021-01-20 14:28:40.895000
reasoningPerformance,16,2021-01-20 14:28:40.911000
reasoningPerformance,33,2021-01-20 14:28:40.944000
reasoningPerformance,14,2021-01-20 14:28:40.958000
reasoningPerformance,17,2021-01-20 14:28:40.976000
reasoningPerformance,13,2021-01-20 14:28:40.989000
reasoningPerformance,16,2021-01-20 14:28:41.006000
reasoningPerformance,28,2021-01-20 14:28:41.034000
reasoningPerformance,0,2021-01-20 14:28:41.035000
reasoningPerformance,30,2021-01-20 14:28:41.065000
reasoningPerformance,28,2021-01-20 14:28:41.094000
reasoningPerformance,16,2021-01-20 14:28:41.110000
reasoningPerformance,16,2021-01-20 14:28:41.126000
reasoningPerformance,14,2021-01-20 14:28:41.141000
reasoningPerformance,17,2021-01-20 14:28:41.157000
reasoningPerformance,16,2021-01-20 14:28:41.173000
reasoningPerformance,28,2021-01-20 14:28:41.202000
reasoningPerformance,13,2021-01-20 14:28:41.214000
reasoningPerformance,19,2021-01-20 14:28:41.234000
reasoningPerformance,14,2021-01-20 14:28:41.248000
reasoningPerformance,29,2021-01-20 14:28:41.277000
reasoningPerformance,16,2021-01-20 14:28:41.294000
reasoningPerformance,17,2021-01-20 14:28:41.310000
reasoningPerformance,15,2021-01-20 14:28:41.326000
reasoningPerformance,16,2021-01-20 14:28:41.342000
reasoningPerformance,15,2021-01-20 14:28:41.358000
reasoningPerformance,13,2021-01-20 14:28:41.371000
reasoningPerformance,30,2021-01-20 14:28:41.401000
reasoningPerformance,15,2021-01-20 14:28:41.416000
reasoningPerformance,16,2021-01-20 14:28:41.432000
reasoningPerformance,29,2021-01-20 14:28:41.462000
reasoningPerformance,32,2021-01-20 14:28:41.494000
reasoningPerformance,15,2021-01-20 14:28:41.509000
reasoningPerformance,15,2021-01-20 14:28:41.524000
reasoningPerformance,16,2021-01-20 14:28:41.541000
reasoningPerformance,15,2021-01-20 14:28:41.555000
reasoningPerformance,28,2021-01-20 14:28:41.584000
reasoningPerformance,2,2021-01-20 14:28:41.586000
reasoningPerformance,30,2021-01-20 14:28:41.617000
reasoningPerformance,2,2021-01-20 14:28:41.618000
reasoningPerformance,28,2021-01-20 14:28:41.646000
reasoningPerformance,16,2021-01-20 14:28:41.663000
reasoningPerformance,30,2021-01-20 14:28:41.694000
reasoningPerformance,3,2021-01-20 14:28:41.696000
reasoningPerformance,29,2021-01-20 14:28:41.725000
reasoningPerformance,13,2021-01-20 14:28:41.738000
reasoningPerformance,17,2021-01-20 14:28:41.755000
reasoningPerformance,28,2021-01-20 14:28:41.784000
reasoningPerformance,16,2021-01-20 14:28:41.800000
reasoningPerformance,17,2021-01-20 14:28:41.816000
reasoningPerformance,29,2021-01-20 14:28:41.845000
reasoningPerformance,14,2021-01-20 14:28:41.859000
reasoningPerformance,17,2021-01-20 14:28:41.876000
reasoningPerformance,16,2021-01-20 14:28:41.893000
reasoningPerformance,12,2021-01-20 14:28:41.906000
reasoningPerformance,16,2021-01-20 14:28:41.922000
reasoningPerformance,28,2021-01-20 14:28:41.951000
reasoningPerformance,13,2021-01-20 14:28:41.964000
reasoningPerformance,18,2021-01-20 14:28:41.983000
reasoningPerformance,28,2021-01-20 14:28:42.010000
reasoningPerformance,17,2021-01-20 14:28:42.027000
reasoningPerformance,16,2021-01-20 14:28:42.043000
reasoningPerformance,17,2021-01-20 14:28:42.060000
reasoningPerformance,14,2021-01-20 14:28:42.074000
reasoningPerformance,16,2021-01-20 14:28:42.090000
reasoningPerformance,13,2021-01-20 14:28:42.103000
reasoningPerformance,31,2021-01-20 14:28:42.134000
reasoningPerformance,1,2021-01-20 14:28:42.136000
reasoningPerformance,30,2021-01-20 14:28:42.165000
reasoningPerformance,15,2021-01-20 14:28:42.181000
reasoningPerformance,31,2021-01-20 14:28:42.213000
reasoningPerformance,0,2021-01-20 14:28:42.213000
reasoningPerformance,29,2021-01-20 14:28:42.242000
reasoningPerformance,2,2021-01-20 14:28:42.244000
reasoningPerformance,29,2021-01-20 14:28:42.273000
reasoningPerformance,14,2021-01-20 14:28:42.287000
reasoningPerformance,18,2021-01-20 14:28:42.305000
reasoningPerformance,30,2021-01-20 14:28:42.335000
reasoningPerformance,28,2021-01-20 14:28:42.363000
reasoningPerformance,19,2021-01-20 14:28:42.382000
reasoningPerformance,1,2021-01-20 14:28:42.383000
reasoningPerformance,28,2021-01-20 14:28:42.412000
reasoningPerformance,33,2021-01-20 14:28:42.444000
reasoningPerformance,2,2021-01-20 14:28:42.447000
reasoningPerformance,29,2021-01-20 14:28:42.476000
reasoningPerformance,14,2021-01-20 14:28:42.490000
reasoningPerformance,16,2021-01-20 14:28:42.506000
reasoningPerformance,28,2021-01-20 14:28:42.534000
reasoningPerformance,14,2021-01-20 14:28:42.549000
reasoningPerformance,29,2021-01-20 14:28:42.579000
reasoningPerformance,14,2021-01-20 14:28:42.593000
reasoningPerformance,33,2021-01-20 14:28:42.626000
reasoningPerformance,16,2021-01-20 14:28:42.641000
reasoningPerformance,18,2021-01-20 14:28:42.659000
reasoningPerformance,14,2021-01-20 14:28:42.673000
reasoningPerformance,15,2021-01-20 14:28:42.688000
reasoningPerformance,30,2021-01-20 14:28:42.718000
reasoningPerformance,12,2021-01-20 14:28:42.731000
reasoningPerformance,18,2021-01-20 14:28:42.749000
reasoningPerformance,29,2021-01-20 14:28:42.779000
reasoningPerformance,32,2021-01-20 14:28:42.812000
reasoningPerformance,16,2021-01-20 14:28:42.827000
reasoningPerformance,17,2021-01-20 14:28:42.844000
reasoningPerformance,14,2021-01-20 14:28:42.858000
reasoningPerformance,13,2021-01-20 14:28:42.872000
reasoningPerformance,28,2021-01-20 14:28:42.900000
reasoningPerformance,18,2021-01-20 14:28:42.918000
reasoningPerformance,14,2021-01-20 14:28:42.932000
reasoningPerformance,15,2021-01-20 14:28:42.947000
reasoningPerformance,32,2021-01-20 14:28:42.980000
reasoningPerformance,32,2021-01-20 14:28:43.011000
reasoningPerformance,13,2021-01-20 14:28:43.025000
reasoningPerformance,15,2021-01-20 14:28:43.040000
reasoningPerformance,17,2021-01-20 14:28:43.057000
reasoningPerformance,15,2021-01-20 14:28:43.072000
reasoningPerformance,27,2021-01-20 14:28:43.100000
reasoningPerformance,15,2021-01-20 14:28:43.115000
reasoningPerformance,18,2021-01-20 14:28:43.133000
reasoningPerformance,16,2021-01-20 14:28:43.150000
reasoningPerformance,30,2021-01-20 14:28:43.179000
reasoningPerformance,30,2021-01-20 14:28:43.209000
reasoningPerformance,14,2021-01-20 14:28:43.223000
reasoningPerformance,18,2021-01-20 14:28:43.241000
reasoningPerformance,14,2021-01-20 14:28:43.255000
reasoningPerformance,16,2021-01-20 14:28:43.271000
reasoningPerformance,29,2021-01-20 14:28:43.301000
reasoningPerformance,1,2021-01-20 14:28:43.301000
reasoningPerformance,33,2021-01-20 14:28:43.334000
reasoningPerformance,16,2021-01-20 14:28:43.350000
reasoningPerformance,14,2021-01-20 14:28:43.364000
reasoningPerformance,14,2021-01-20 14:28:43.378000
reasoningPerformance,28,2021-01-20 14:28:43.407000
reasoningPerformance,3,2021-01-20 14:28:43.410000
reasoningPerformance,32,2021-01-20 14:28:43.441000
reasoningPerformance,14,2021-01-20 14:28:43.455000
reasoningPerformance,18,2021-01-20 14:28:43.473000
reasoningPerformance,14,2021-01-20 14:28:43.487000
reasoningPerformance,26,2021-01-20 14:28:43.513000
reasoningPerformance,24,2021-01-20 14:28:43.537000
reasoningPerformance,8,2021-01-20 14:28:43.545000
reasoningPerformance,33,2021-01-20 14:28:43.578000
reasoningPerformance,33,2021-01-20 14:28:43.611000
reasoningPerformance,14,2021-01-20 14:28:43.625000
reasoningPerformance,16,2021-01-20 14:28:43.641000
reasoningPerformance,15,2021-01-20 14:28:43.656000
reasoningPerformance,16,2021-01-20 14:28:43.672000
reasoningPerformance,16,2021-01-20 14:28:43.688000
reasoningPerformance,29,2021-01-20 14:28:43.718000
reasoningPerformance,1,2021-01-20 14:28:43.718000
reasoningPerformance,31,2021-01-20 14:28:43.749000
reasoningPerformance,29,2021-01-20 14:28:43.778000
reasoningPerformance,15,2021-01-20 14:28:43.794000
reasoningPerformance,15,2021-01-20 14:28:43.808000
reasoningPerformance,14,2021-01-20 14:28:43.823000
reasoningPerformance,17,2021-01-20 14:28:43.839000
reasoningPerformance,17,2021-01-20 14:28:43.856000
reasoningPerformance,27,2021-01-20 14:28:43.884000
reasoningPerformance,15,2021-01-20 14:28:43.898000
reasoningPerformance,17,2021-01-20 14:28:43.915000
reasoningPerformance,17,2021-01-20 14:28:43.932000
reasoningPerformance,28,2021-01-20 14:28:43.961000
reasoningPerformance,2,2021-01-20 14:28:43.963000
reasoningPerformance,32,2021-01-20 14:28:43.995000
reasoningPerformance,12,2021-01-20 14:28:44.007000
reasoningPerformance,16,2021-01-20 14:28:44.023000
reasoningPerformance,16,2021-01-20 14:28:44.039000
reasoningPerformance,16,2021-01-20 14:28:44.055000
reasoningPerformance,28,2021-01-20 14:28:44.083000
reasoningPerformance,1,2021-01-20 14:28:44.084000
reasoningPerformance,32,2021-01-20 14:28:44.117000
reasoningPerformance,27,2021-01-20 14:28:44.144000
reasoningPerformance,15,2021-01-20 14:28:44.159000
reasoningPerformance,17,2021-01-20 14:28:44.176000
reasoningPerformance,14,2021-01-20 14:28:44.190000
reasoningPerformance,15,2021-01-20 14:28:44.205000
reasoningPerformance,16,2021-01-20 14:28:44.221000
reasoningPerformance,30,2021-01-20 14:28:44.251000
reasoningPerformance,14,2021-01-20 14:28:44.265000
reasoningPerformance,18,2021-01-20 14:28:44.283000
reasoningPerformance,15,2021-01-20 14:28:44.298000
reasoningPerformance,26,2021-01-20 14:28:44.324000
reasoningPerformance,20,2021-01-20 14:28:44.344000
reasoningPerformance,14,2021-01-20 14:28:44.359000
reasoningPerformance,16,2021-01-20 14:28:44.375000
reasoningPerformance,14,2021-01-20 14:28:44.389000
reasoningPerformance,15,2021-01-20 14:28:44.404000
reasoningPerformance,17,2021-01-20 14:28:44.421000
reasoningPerformance,26,2021-01-20 14:28:44.447000
reasoningPerformance,17,2021-01-20 14:28:44.464000
reasoningPerformance,16,2021-01-20 14:28:44.480000
reasoningPerformance,33,2021-01-20 14:28:44.513000
reasoningPerformance,31,2021-01-20 14:28:44.544000
reasoningPerformance,14,2021-01-20 14:28:44.558000
reasoningPerformance,19,2021-01-20 14:28:44.577000
reasoningPerformance,13,2021-01-20 14:28:44.590000
reasoningPerformance,13,2021-01-20 14:28:44.604000
reasoningPerformance,31,2021-01-20 14:28:44.635000
reasoningPerformance,1,2021-01-20 14:28:44.635000
reasoningPerformance,32,2021-01-20 14:28:44.667000
reasoningPerformance,1,2021-01-20 14:28:44.668000
reasoningPerformance,25,2021-01-20 14:28:44.693000
reasoningPerformance,18,2021-01-20 14:28:44.711000
reasoningPerformance,14,2021-01-20 14:28:44.726000
reasoningPerformance,17,2021-01-20 14:28:44.742000
reasoningPerformance,14,2021-01-20 14:28:44.756000
reasoningPerformance,16,2021-01-20 14:28:44.772000
reasoningPerformance,24,2021-01-20 14:28:44.796000
reasoningPerformance,5,2021-01-20 14:28:44.801000
reasoningPerformance,32,2021-01-20 14:28:44.833000
reasoningPerformance,17,2021-01-20 14:28:44.850000
reasoningPerformance,15,2021-01-20 14:28:44.865000
reasoningPerformance,17,2021-01-20 14:28:44.882000
reasoningPerformance,28,2021-01-20 14:28:44.910000
reasoningPerformance,15,2021-01-20 14:28:44.925000
reasoningPerformance,18,2021-01-20 14:28:44.943000
reasoningPerformance,14,2021-01-20 14:28:44.957000
reasoningPerformance,15,2021-01-20 14:28:44.973000
reasoningPerformance,16,2021-01-20 14:28:44.989000
reasoningPerformance,28,2021-01-20 14:28:45.017000
reasoningPerformance,14,2021-01-20 14:28:45.031000
reasoningPerformance,18,2021-01-20 14:28:45.049000
reasoningPerformance,30,2021-01-20 14:28:45.080000
reasoningPerformance,32,2021-01-20 14:28:45.111000
reasoningPerformance,15,2021-01-20 14:28:45.126000
reasoningPerformance,15,2021-01-20 14:28:45.141000
reasoningPerformance,16,2021-01-20 14:28:45.157000
reasoningPerformance,15,2021-01-20 14:28:45.172000
reasoningPerformance,29,2021-01-20 14:28:45.201000
reasoningPerformance,1,2021-01-20 14:28:45.203000
reasoningPerformance,29,2021-01-20 14:28:45.232000
reasoningPerformance,16,2021-01-20 14:28:45.249000
reasoningPerformance,30,2021-01-20 14:28:45.278000
reasoningPerformance,13,2021-01-20 14:28:45.291000
reasoningPerformance,18,2021-01-20 14:28:45.309000
reasoningPerformance,14,2021-01-20 14:28:45.323000
reasoningPerformance,17,2021-01-20 14:28:45.341000
reasoningPerformance,14,2021-01-20 14:28:45.354000
