Topic,Data,TimeStamp
reasoningPerformance,61,2021-09-21 14:47:14.598000
reasoningPerformance,63,2021-09-21 14:47:14.660000
reasoningPerformance,73,2021-09-21 14:47:14.734000
reasoningPerformance,63,2021-09-21 14:47:14.797000
reasoningPerformance,64,2021-09-21 14:47:14.861000
reasoningPerformance,72,2021-09-21 14:47:14.934000
reasoningPerformance,61,2021-09-21 14:47:14.995000
reasoningPerformance,65,2021-09-21 14:47:15.060000
reasoningPerformance,73,2021-09-21 14:47:15.132000
reasoningPerformance,61,2021-09-21 14:47:15.194000
reasoningPerformance,66,2021-09-21 14:47:15.259000
reasoningPerformance,75,2021-09-21 14:47:15.334000
reasoningPerformance,59,2021-09-21 14:47:15.394000
reasoningPerformance,67,2021-09-21 14:47:15.462000
reasoningPerformance,70,2021-09-21 14:47:15.531000
reasoningPerformance,62,2021-09-21 14:47:15.594000
reasoningPerformance,78,2021-09-21 14:47:15.671000
reasoningPerformance,60,2021-09-21 14:47:15.732000
reasoningPerformance,64,2021-09-21 14:47:15.795000
reasoningPerformance,75,2021-09-21 14:47:15.870000
reasoningPerformance,61,2021-09-21 14:47:15.932000
reasoningPerformance,63,2021-09-21 14:47:15.995000
reasoningPerformance,70,2021-09-21 14:47:16.064000
reasoningPerformance,68,2021-09-21 14:47:16.132000
reasoningPerformance,72,2021-09-21 14:47:16.205000
reasoningPerformance,64,2021-09-21 14:47:16.269000
reasoningPerformance,63,2021-09-21 14:47:16.332000
reasoningPerformance,73,2021-09-21 14:47:16.404000
reasoningPerformance,63,2021-09-21 14:47:16.467000
reasoningPerformance,63,2021-09-21 14:47:16.531000
reasoningPerformance,72,2021-09-21 14:47:16.602000
reasoningPerformance,67,2021-09-21 14:47:16.670000
reasoningPerformance,62,2021-09-21 14:47:16.732000
reasoningPerformance,74,2021-09-21 14:47:16.806000
reasoningPerformance,68,2021-09-21 14:47:16.873000
reasoningPerformance,76,2021-09-21 14:47:16.949000
reasoningPerformance,54,2021-09-21 14:47:17.004000
reasoningPerformance,66,2021-09-21 14:47:17.071000
reasoningPerformance,69,2021-09-21 14:47:17.139000
reasoningPerformance,66,2021-09-21 14:47:17.208000
reasoningPerformance,64,2021-09-21 14:47:17.271000
reasoningPerformance,68,2021-09-21 14:47:17.339000
reasoningPerformance,60,2021-09-21 14:47:17.400000
reasoningPerformance,73,2021-09-21 14:47:17.472000
reasoningPerformance,64,2021-09-21 14:47:17.536000
reasoningPerformance,64,2021-09-21 14:47:17.601000
reasoningPerformance,73,2021-09-21 14:47:17.673000
reasoningPerformance,62,2021-09-21 14:47:17.736000
reasoningPerformance,63,2021-09-21 14:47:17.800000
reasoningPerformance,74,2021-09-21 14:47:17.873000
reasoningPerformance,61,2021-09-21 14:47:17.934000
reasoningPerformance,66,2021-09-21 14:47:18.001000
reasoningPerformance,73,2021-09-21 14:47:18.075000
reasoningPerformance,74,2021-09-21 14:47:18.149000
reasoningPerformance,86,2021-09-21 14:47:18.235000
reasoningPerformance,67,2021-09-21 14:47:18.302000
reasoningPerformance,79,2021-09-21 14:47:18.380000
reasoningPerformance,61,2021-09-21 14:47:18.441000
reasoningPerformance,74,2021-09-21 14:47:18.515000
reasoningPerformance,74,2021-09-21 14:47:18.590000
reasoningPerformance,66,2021-09-21 14:47:18.656000
reasoningPerformance,76,2021-09-21 14:47:18.732000
reasoningPerformance,74,2021-09-21 14:47:18.805000
reasoningPerformance,64,2021-09-21 14:47:18.870000
reasoningPerformance,72,2021-09-21 14:47:18.942000
reasoningPerformance,62,2021-09-21 14:47:19.005000
reasoningPerformance,67,2021-09-21 14:47:19.071000
reasoningPerformance,67,2021-09-21 14:47:19.138000
reasoningPerformance,67,2021-09-21 14:47:19.205000
reasoningPerformance,70,2021-09-21 14:47:19.276000
reasoningPerformance,67,2021-09-21 14:47:19.345000
reasoningPerformance,70,2021-09-21 14:47:19.415000
reasoningPerformance,75,2021-09-21 14:47:19.490000
reasoningPerformance,72,2021-09-21 14:47:19.563000
reasoningPerformance,69,2021-09-21 14:47:19.632000
reasoningPerformance,76,2021-09-21 14:47:19.708000
reasoningPerformance,70,2021-09-21 14:47:19.779000
reasoningPerformance,70,2021-09-21 14:47:19.850000
reasoningPerformance,67,2021-09-21 14:47:19.918000
reasoningPerformance,71,2021-09-21 14:47:19.990000
reasoningPerformance,79,2021-09-21 14:47:20.070000
reasoningPerformance,67,2021-09-21 14:47:20.138000
reasoningPerformance,73,2021-09-21 14:47:20.210000
reasoningPerformance,72,2021-09-21 14:47:20.282000
reasoningPerformance,67,2021-09-21 14:47:20.350000
reasoningPerformance,67,2021-09-21 14:47:20.416000
reasoningPerformance,70,2021-09-21 14:47:20.487000
reasoningPerformance,67,2021-09-21 14:47:20.553000
reasoningPerformance,76,2021-09-21 14:47:20.630000
reasoningPerformance,59,2021-09-21 14:47:20.688000
reasoningPerformance,66,2021-09-21 14:47:20.754000
reasoningPerformance,71,2021-09-21 14:47:20.827000
reasoningPerformance,65,2021-09-21 14:47:20.892000
reasoningPerformance,68,2021-09-21 14:47:20.961000
reasoningPerformance,71,2021-09-21 14:47:21.032000
reasoningPerformance,66,2021-09-21 14:47:21.098000
reasoningPerformance,71,2021-09-21 14:47:21.169000
reasoningPerformance,63,2021-09-21 14:47:21.233000
reasoningPerformance,64,2021-09-21 14:47:21.297000
reasoningPerformance,69,2021-09-21 14:47:21.365000
reasoningPerformance,68,2021-09-21 14:47:21.434000
reasoningPerformance,68,2021-09-21 14:47:21.502000
reasoningPerformance,63,2021-09-21 14:47:21.566000
reasoningPerformance,66,2021-09-21 14:47:21.632000
reasoningPerformance,67,2021-09-21 14:47:21.699000
reasoningPerformance,67,2021-09-21 14:47:21.765000
reasoningPerformance,64,2021-09-21 14:47:21.829000
reasoningPerformance,62,2021-09-21 14:47:21.891000
reasoningPerformance,66,2021-09-21 14:47:21.958000
reasoningPerformance,65,2021-09-21 14:47:22.022000
reasoningPerformance,67,2021-09-21 14:47:22.090000
reasoningPerformance,60,2021-09-21 14:47:22.150000
reasoningPerformance,70,2021-09-21 14:47:22.221000
reasoningPerformance,66,2021-09-21 14:47:22.287000
reasoningPerformance,59,2021-09-21 14:47:22.346000
reasoningPerformance,62,2021-09-21 14:47:22.407000
reasoningPerformance,63,2021-09-21 14:47:22.470000
reasoningPerformance,58,2021-09-21 14:47:22.529000
reasoningPerformance,63,2021-09-21 14:47:22.592000
reasoningPerformance,62,2021-09-21 14:47:22.655000
reasoningPerformance,59,2021-09-21 14:47:22.713000
reasoningPerformance,62,2021-09-21 14:47:22.776000
reasoningPerformance,59,2021-09-21 14:47:22.836000
reasoningPerformance,68,2021-09-21 14:47:22.904000
reasoningPerformance,56,2021-09-21 14:47:22.962000
reasoningPerformance,60,2021-09-21 14:47:23.024000
reasoningPerformance,65,2021-09-21 14:47:23.088000
reasoningPerformance,60,2021-09-21 14:47:23.148000
reasoningPerformance,65,2021-09-21 14:47:23.214000
reasoningPerformance,61,2021-09-21 14:47:23.275000
reasoningPerformance,61,2021-09-21 14:47:23.336000
reasoningPerformance,70,2021-09-21 14:47:23.406000
reasoningPerformance,66,2021-09-21 14:47:23.473000
reasoningPerformance,63,2021-09-21 14:47:23.536000
reasoningPerformance,58,2021-09-21 14:47:23.595000
reasoningPerformance,64,2021-09-21 14:47:23.659000
reasoningPerformance,58,2021-09-21 14:47:23.718000
reasoningPerformance,58,2021-09-21 14:47:23.777000
reasoningPerformance,65,2021-09-21 14:47:23.842000
reasoningPerformance,59,2021-09-21 14:47:23.901000
reasoningPerformance,63,2021-09-21 14:47:23.964000
reasoningPerformance,60,2021-09-21 14:47:24.024000
reasoningPerformance,61,2021-09-21 14:47:24.085000
reasoningPerformance,62,2021-09-21 14:47:24.148000
reasoningPerformance,62,2021-09-21 14:47:24.209000
reasoningPerformance,58,2021-09-21 14:47:24.268000
reasoningPerformance,64,2021-09-21 14:47:24.333000
reasoningPerformance,54,2021-09-21 14:47:24.387000
reasoningPerformance,38,2021-09-21 14:47:24.425000
reasoningPerformance,63,2021-09-21 14:47:24.488000
reasoningPerformance,57,2021-09-21 14:47:24.545000
reasoningPerformance,42,2021-09-21 14:47:24.587000
reasoningPerformance,43,2021-09-21 14:47:24.630000
reasoningPerformance,58,2021-09-21 14:47:24.689000
reasoningPerformance,46,2021-09-21 14:47:24.736000
reasoningPerformance,56,2021-09-21 14:47:24.795000
reasoningPerformance,52,2021-09-21 14:47:24.845000
reasoningPerformance,50,2021-09-21 14:47:24.896000
reasoningPerformance,44,2021-09-21 14:47:24.941000
reasoningPerformance,40,2021-09-21 14:47:24.981000
reasoningPerformance,54,2021-09-21 14:47:25.035000
reasoningPerformance,60,2021-09-21 14:47:25.095000
reasoningPerformance,37,2021-09-21 14:47:25.133000
reasoningPerformance,38,2021-09-21 14:47:25.171000
reasoningPerformance,47,2021-09-21 14:47:25.218000
reasoningPerformance,51,2021-09-21 14:47:25.270000
reasoningPerformance,57,2021-09-21 14:47:25.326000
reasoningPerformance,57,2021-09-21 14:47:25.383000
reasoningPerformance,47,2021-09-21 14:47:25.431000
reasoningPerformance,51,2021-09-21 14:47:25.481000
reasoningPerformance,54,2021-09-21 14:47:25.536000
reasoningPerformance,40,2021-09-21 14:47:25.576000
reasoningPerformance,36,2021-09-21 14:47:25.612000
reasoningPerformance,60,2021-09-21 14:47:25.673000
reasoningPerformance,56,2021-09-21 14:47:25.729000
reasoningPerformance,36,2021-09-21 14:47:25.766000
reasoningPerformance,59,2021-09-21 14:47:25.825000
reasoningPerformance,52,2021-09-21 14:47:25.877000
reasoningPerformance,38,2021-09-21 14:47:25.915000
reasoningPerformance,52,2021-09-21 14:47:25.967000
reasoningPerformance,40,2021-09-21 14:47:26.007000
reasoningPerformance,41,2021-09-21 14:47:26.048000
reasoningPerformance,33,2021-09-21 14:47:26.082000
reasoningPerformance,64,2021-09-21 14:47:26.146000
reasoningPerformance,59,2021-09-21 14:47:26.204000
reasoningPerformance,59,2021-09-21 14:47:26.263000
reasoningPerformance,48,2021-09-21 14:47:26.311000
reasoningPerformance,60,2021-09-21 14:47:26.371000
reasoningPerformance,50,2021-09-21 14:47:26.423000
reasoningPerformance,54,2021-09-21 14:47:26.476000
reasoningPerformance,36,2021-09-21 14:47:26.512000
reasoningPerformance,60,2021-09-21 14:47:26.572000
reasoningPerformance,60,2021-09-21 14:47:26.633000
reasoningPerformance,58,2021-09-21 14:47:26.691000
reasoningPerformance,53,2021-09-21 14:47:26.744000
reasoningPerformance,54,2021-09-21 14:47:26.798000
reasoningPerformance,58,2021-09-21 14:47:26.857000
reasoningPerformance,50,2021-09-21 14:47:26.907000
reasoningPerformance,42,2021-09-21 14:47:26.949000
reasoningPerformance,46,2021-09-21 14:47:26.996000
reasoningPerformance,39,2021-09-21 14:47:27.035000
reasoningPerformance,53,2021-09-21 14:47:27.089000
reasoningPerformance,60,2021-09-21 14:47:27.149000
reasoningPerformance,51,2021-09-21 14:47:27.201000
reasoningPerformance,54,2021-09-21 14:47:27.256000
reasoningPerformance,57,2021-09-21 14:47:27.313000
reasoningPerformance,64,2021-09-21 14:47:27.377000
reasoningPerformance,50,2021-09-21 14:47:27.426000
reasoningPerformance,52,2021-09-21 14:47:27.479000
reasoningPerformance,55,2021-09-21 14:47:27.534000
reasoningPerformance,53,2021-09-21 14:47:27.586000
reasoningPerformance,56,2021-09-21 14:47:27.642000
reasoningPerformance,53,2021-09-21 14:47:27.696000
reasoningPerformance,53,2021-09-21 14:47:27.749000
reasoningPerformance,52,2021-09-21 14:47:27.801000
reasoningPerformance,55,2021-09-21 14:47:27.857000
reasoningPerformance,53,2021-09-21 14:47:27.910000
reasoningPerformance,51,2021-09-21 14:47:27.962000
reasoningPerformance,58,2021-09-21 14:47:28.021000
reasoningPerformance,49,2021-09-21 14:47:28.070000
reasoningPerformance,57,2021-09-21 14:47:28.127000
reasoningPerformance,56,2021-09-21 14:47:28.183000
reasoningPerformance,51,2021-09-21 14:47:28.235000
reasoningPerformance,55,2021-09-21 14:47:28.290000
reasoningPerformance,54,2021-09-21 14:47:28.344000
reasoningPerformance,61,2021-09-21 14:47:28.406000
reasoningPerformance,43,2021-09-21 14:47:28.449000
reasoningPerformance,60,2021-09-21 14:47:28.510000
reasoningPerformance,60,2021-09-21 14:47:28.569000
reasoningPerformance,45,2021-09-21 14:47:28.614000
reasoningPerformance,62,2021-09-21 14:47:28.676000
reasoningPerformance,48,2021-09-21 14:47:28.725000
reasoningPerformance,61,2021-09-21 14:47:28.785000
reasoningPerformance,44,2021-09-21 14:47:28.829000
reasoningPerformance,59,2021-09-21 14:47:28.888000
reasoningPerformance,49,2021-09-21 14:47:28.937000
reasoningPerformance,58,2021-09-21 14:47:28.996000
reasoningPerformance,46,2021-09-21 14:47:29.042000
reasoningPerformance,52,2021-09-21 14:47:29.095000
