Topic,Data,TimeStamp
reasoningPerformance,62,2021-10-13 10:22:46.209000
reasoningPerformance,54,2021-10-13 10:22:46.252000
reasoningPerformance,67,2021-10-13 10:22:46.320000
reasoningPerformance,76,2021-10-13 10:22:46.402000
reasoningPerformance,76,2021-10-13 10:22:46.477000
reasoningPerformance,88,2021-10-13 10:22:46.588000
reasoningPerformance,69,2021-10-13 10:22:46.636000
reasoningPerformance,73,2021-10-13 10:22:46.725000
reasoningPerformance,53,2021-10-13 10:22:46.796000
reasoningPerformance,56,2021-10-13 10:22:46.837000
reasoningPerformance,87,2021-10-13 10:22:46.937000
reasoningPerformance,56,2021-10-13 10:22:46.994000
reasoningPerformance,71,2021-10-13 10:22:47.062000
reasoningPerformance,78,2021-10-13 10:22:47.149000
reasoningPerformance,66,2021-10-13 10:22:47.215000
reasoningPerformance,60,2021-10-13 10:22:47.276000
reasoningPerformance,91,2021-10-13 10:22:47.368000
reasoningPerformance,72,2021-10-13 10:22:47.441000
reasoningPerformance,94,2021-10-13 10:22:47.536000
reasoningPerformance,58,2021-10-13 10:22:47.594000
reasoningPerformance,85,2021-10-13 10:22:47.684000
reasoningPerformance,50,2021-10-13 10:22:47.735000
reasoningPerformance,99,2021-10-13 10:22:47.836000
reasoningPerformance,66,2021-10-13 10:22:47.907000
reasoningPerformance,60,2021-10-13 10:22:47.981000
reasoningPerformance,49,2021-10-13 10:22:48.034000
reasoningPerformance,90,2021-10-13 10:22:48.150000
reasoningPerformance,80,2021-10-13 10:22:48.228000
reasoningPerformance,44,2021-10-13 10:22:48.279000
reasoningPerformance,47,2021-10-13 10:22:48.331000
reasoningPerformance,71,2021-10-13 10:22:48.405000
reasoningPerformance,66,2021-10-13 10:22:48.483000
reasoningPerformance,86,2021-10-13 10:22:48.637000
reasoningPerformance,73,2021-10-13 10:22:48.687000
reasoningPerformance,66,2021-10-13 10:22:48.738000
reasoningPerformance,39,2021-10-13 10:22:48.786000
reasoningPerformance,54,2021-10-13 10:22:48.837000
reasoningPerformance,67,2021-10-13 10:22:48.910000
reasoningPerformance,66,2021-10-13 10:22:48.985000
reasoningPerformance,98,2021-10-13 10:22:49.076000
reasoningPerformance,56,2021-10-13 10:22:49.134000
reasoningPerformance,75,2021-10-13 10:22:49.215000
reasoningPerformance,59,2021-10-13 10:22:49.274000
reasoningPerformance,89,2021-10-13 10:22:49.365000
reasoningPerformance,48,2021-10-13 10:22:49.427000
reasoningPerformance,114,2021-10-13 10:22:49.530000
reasoningPerformance,34,2021-10-13 10:22:49.579000
reasoningPerformance,85,2021-10-13 10:22:49.655000
reasoningPerformance,62,2021-10-13 10:22:49.717000
reasoningPerformance,92,2021-10-13 10:22:49.824000
reasoningPerformance,61,2021-10-13 10:22:49.896000
reasoningPerformance,45,2021-10-13 10:22:49.930000
reasoningPerformance,70,2021-10-13 10:22:50.003000
reasoningPerformance,63,2021-10-13 10:22:50.066000
reasoningPerformance,78,2021-10-13 10:22:50.145000
reasoningPerformance,97,2021-10-13 10:22:50.246000
reasoningPerformance,48,2021-10-13 10:22:50.295000
reasoningPerformance,102,2021-10-13 10:22:50.410000
reasoningPerformance,42,2021-10-13 10:22:50.456000
reasoningPerformance,75,2021-10-13 10:22:50.537000
reasoningPerformance,107,2021-10-13 10:22:50.651000
reasoningPerformance,30,2021-10-13 10:22:50.689000
reasoningPerformance,83,2021-10-13 10:22:50.767000
reasoningPerformance,63,2021-10-13 10:22:50.834000
reasoningPerformance,78,2021-10-13 10:22:50.920000
reasoningPerformance,62,2021-10-13 10:22:50.979000
reasoningPerformance,79,2021-10-13 10:22:51.056000
reasoningPerformance,65,2021-10-13 10:22:51.130000
reasoningPerformance,65,2021-10-13 10:22:51.200000
reasoningPerformance,88,2021-10-13 10:22:51.286000
reasoningPerformance,72,2021-10-13 10:22:51.359000
reasoningPerformance,66,2021-10-13 10:22:51.429000
reasoningPerformance,85,2021-10-13 10:22:51.511000
reasoningPerformance,74,2021-10-13 10:22:51.588000
reasoningPerformance,78,2021-10-13 10:22:51.665000
reasoningPerformance,63,2021-10-13 10:22:51.729000
reasoningPerformance,92,2021-10-13 10:22:51.835000
reasoningPerformance,49,2021-10-13 10:22:51.896000
reasoningPerformance,71,2021-10-13 10:22:51.977000
reasoningPerformance,53,2021-10-13 10:22:52.038000
reasoningPerformance,67,2021-10-13 10:22:52.102000
reasoningPerformance,88,2021-10-13 10:22:52.196000
reasoningPerformance,61,2021-10-13 10:22:52.247000
reasoningPerformance,74,2021-10-13 10:22:52.322000
reasoningPerformance,75,2021-10-13 10:22:52.410000
reasoningPerformance,68,2021-10-13 10:22:52.471000
reasoningPerformance,77,2021-10-13 10:22:52.548000
reasoningPerformance,69,2021-10-13 10:22:52.625000
reasoningPerformance,67,2021-10-13 10:22:52.688000
reasoningPerformance,62,2021-10-13 10:22:52.760000
reasoningPerformance,75,2021-10-13 10:22:52.837000
reasoningPerformance,72,2021-10-13 10:22:52.912000
reasoningPerformance,65,2021-10-13 10:22:52.977000
reasoningPerformance,75,2021-10-13 10:22:53.053000
reasoningPerformance,51,2021-10-13 10:22:53.104000
reasoningPerformance,70,2021-10-13 10:22:53.175000
reasoningPerformance,65,2021-10-13 10:22:53.244000
reasoningPerformance,63,2021-10-13 10:22:53.309000
reasoningPerformance,78,2021-10-13 10:22:53.388000
reasoningPerformance,65,2021-10-13 10:22:53.454000
reasoningPerformance,71,2021-10-13 10:22:53.524000
reasoningPerformance,48,2021-10-13 10:22:53.572000
reasoningPerformance,66,2021-10-13 10:22:53.648000
reasoningPerformance,62,2021-10-13 10:22:53.709000
reasoningPerformance,73,2021-10-13 10:22:53.784000
reasoningPerformance,64,2021-10-13 10:22:53.855000
reasoningPerformance,83,2021-10-13 10:22:53.936000
reasoningPerformance,57,2021-10-13 10:22:53.994000
reasoningPerformance,78,2021-10-13 10:22:54.075000
reasoningPerformance,67,2021-10-13 10:22:54.137000
reasoningPerformance,52,2021-10-13 10:22:54.189000
reasoningPerformance,66,2021-10-13 10:22:54.255000
reasoningPerformance,70,2021-10-13 10:22:54.332000
reasoningPerformance,62,2021-10-13 10:22:54.394000
reasoningPerformance,75,2021-10-13 10:22:54.469000
reasoningPerformance,72,2021-10-13 10:22:54.542000
reasoningPerformance,66,2021-10-13 10:22:54.609000
reasoningPerformance,75,2021-10-13 10:22:54.686000
reasoningPerformance,67,2021-10-13 10:22:54.755000
reasoningPerformance,81,2021-10-13 10:22:54.836000
reasoningPerformance,60,2021-10-13 10:22:54.897000
reasoningPerformance,69,2021-10-13 10:22:54.968000
reasoningPerformance,93,2021-10-13 10:22:55.067000
reasoningPerformance,45,2021-10-13 10:22:55.109000
reasoningPerformance,68,2021-10-13 10:22:55.185000
reasoningPerformance,75,2021-10-13 10:22:55.261000
reasoningPerformance,86,2021-10-13 10:22:55.354000
reasoningPerformance,71,2021-10-13 10:22:55.427000
reasoningPerformance,67,2021-10-13 10:22:55.493000
reasoningPerformance,85,2021-10-13 10:22:55.578000
reasoningPerformance,66,2021-10-13 10:22:55.645000
reasoningPerformance,60,2021-10-13 10:22:55.713000
reasoningPerformance,84,2021-10-13 10:22:55.792000
reasoningPerformance,61,2021-10-13 10:22:55.854000
reasoningPerformance,75,2021-10-13 10:22:55.930000
reasoningPerformance,61,2021-10-13 10:22:55.991000
reasoningPerformance,65,2021-10-13 10:22:56.065000
reasoningPerformance,84,2021-10-13 10:22:56.142000
reasoningPerformance,48,2021-10-13 10:22:56.193000
reasoningPerformance,91,2021-10-13 10:22:56.284000
reasoningPerformance,59,2021-10-13 10:22:56.345000
reasoningPerformance,67,2021-10-13 10:22:56.413000
reasoningPerformance,79,2021-10-13 10:22:56.496000
reasoningPerformance,56,2021-10-13 10:22:56.555000
reasoningPerformance,76,2021-10-13 10:22:56.634000
reasoningPerformance,62,2021-10-13 10:22:56.698000
reasoningPerformance,78,2021-10-13 10:22:56.783000
reasoningPerformance,57,2021-10-13 10:22:56.848000
reasoningPerformance,63,2021-10-13 10:22:56.911000
reasoningPerformance,66,2021-10-13 10:22:56.983000
reasoningPerformance,73,2021-10-13 10:22:57.059000
reasoningPerformance,61,2021-10-13 10:22:57.122000
reasoningPerformance,68,2021-10-13 10:22:57.195000
reasoningPerformance,82,2021-10-13 10:22:57.277000
reasoningPerformance,51,2021-10-13 10:22:57.335000
reasoningPerformance,72,2021-10-13 10:22:57.406000
reasoningPerformance,79,2021-10-13 10:22:57.486000
reasoningPerformance,66,2021-10-13 10:22:57.558000
reasoningPerformance,53,2021-10-13 10:22:57.611000
reasoningPerformance,86,2021-10-13 10:22:57.700000
reasoningPerformance,62,2021-10-13 10:22:57.762000
reasoningPerformance,76,2021-10-13 10:22:57.839000
reasoningPerformance,74,2021-10-13 10:22:57.913000
reasoningPerformance,62,2021-10-13 10:22:57.977000
reasoningPerformance,75,2021-10-13 10:22:58.055000
reasoningPerformance,67,2021-10-13 10:22:58.125000
reasoningPerformance,74,2021-10-13 10:22:58.200000
reasoningPerformance,84,2021-10-13 10:22:58.297000
reasoningPerformance,61,2021-10-13 10:22:58.358000
reasoningPerformance,77,2021-10-13 10:22:58.441000
reasoningPerformance,82,2021-10-13 10:22:58.520000
reasoningPerformance,72,2021-10-13 10:22:58.600000
reasoningPerformance,67,2021-10-13 10:22:58.671000
reasoningPerformance,76,2021-10-13 10:22:58.753000
reasoningPerformance,69,2021-10-13 10:22:58.824000
reasoningPerformance,63,2021-10-13 10:22:58.888000
reasoningPerformance,78,2021-10-13 10:22:58.967000
reasoningPerformance,70,2021-10-13 10:22:59.042000
reasoningPerformance,57,2021-10-13 10:22:59.100000
reasoningPerformance,65,2021-10-13 10:22:59.165000
reasoningPerformance,70,2021-10-13 10:22:59.237000
reasoningPerformance,96,2021-10-13 10:22:59.334000
reasoningPerformance,53,2021-10-13 10:22:59.388000
reasoningPerformance,76,2021-10-13 10:22:59.467000
reasoningPerformance,60,2021-10-13 10:22:59.530000
reasoningPerformance,65,2021-10-13 10:22:59.592000
reasoningPerformance,72,2021-10-13 10:22:59.666000
reasoningPerformance,60,2021-10-13 10:22:59.729000
reasoningPerformance,61,2021-10-13 10:22:59.802000
reasoningPerformance,57,2021-10-13 10:22:59.851000
reasoningPerformance,64,2021-10-13 10:22:59.919000
reasoningPerformance,84,2021-10-13 10:23:00
reasoningPerformance,75,2021-10-13 10:23:00.078000
reasoningPerformance,85,2021-10-13 10:23:00.167000
reasoningPerformance,66,2021-10-13 10:23:00.238000
reasoningPerformance,84,2021-10-13 10:23:00.321000
reasoningPerformance,62,2021-10-13 10:23:00.387000
reasoningPerformance,83,2021-10-13 10:23:00.469000
reasoningPerformance,66,2021-10-13 10:23:00.535000
reasoningPerformance,70,2021-10-13 10:23:00.609000
reasoningPerformance,75,2021-10-13 10:23:00.684000
reasoningPerformance,76,2021-10-13 10:23:00.762000
reasoningPerformance,74,2021-10-13 10:23:00.839000
reasoningPerformance,65,2021-10-13 10:23:00.903000
reasoningPerformance,69,2021-10-13 10:23:00.972000
reasoningPerformance,77,2021-10-13 10:23:01.052000
reasoningPerformance,70,2021-10-13 10:23:01.126000
reasoningPerformance,66,2021-10-13 10:23:01.193000
reasoningPerformance,74,2021-10-13 10:23:01.268000
reasoningPerformance,74,2021-10-13 10:23:01.343000
reasoningPerformance,73,2021-10-13 10:23:01.418000
reasoningPerformance,59,2021-10-13 10:23:01.478000
reasoningPerformance,65,2021-10-13 10:23:01.550000
reasoningPerformance,44,2021-10-13 10:23:01.597000
reasoningPerformance,56,2021-10-13 10:23:01.647000
reasoningPerformance,49,2021-10-13 10:23:01.697000
reasoningPerformance,55,2021-10-13 10:23:01.752000
reasoningPerformance,47,2021-10-13 10:23:01.800000
reasoningPerformance,45,2021-10-13 10:23:01.853000
reasoningPerformance,44,2021-10-13 10:23:01.894000
reasoningPerformance,45,2021-10-13 10:23:01.938000
reasoningPerformance,62,2021-10-13 10:23:02
reasoningPerformance,36,2021-10-13 10:23:02.045000
reasoningPerformance,59,2021-10-13 10:23:02.104000
reasoningPerformance,62,2021-10-13 10:23:02.167000
reasoningPerformance,63,2021-10-13 10:23:02.229000
reasoningPerformance,72,2021-10-13 10:23:02.303000
reasoningPerformance,62,2021-10-13 10:23:02.366000
reasoningPerformance,64,2021-10-13 10:23:02.433000
reasoningPerformance,33,2021-10-13 10:23:02.472000
reasoningPerformance,80,2021-10-13 10:23:02.557000
reasoningPerformance,49,2021-10-13 10:23:02.611000
reasoningPerformance,74,2021-10-13 10:23:02.685000
reasoningPerformance,48,2021-10-13 10:23:02.736000
reasoningPerformance,60,2021-10-13 10:23:02.806000
reasoningPerformance,45,2021-10-13 10:23:02.850000
reasoningPerformance,50,2021-10-13 10:23:02.903000
reasoningPerformance,58,2021-10-13 10:23:02.962000
reasoningPerformance,35,2021-10-13 10:23:03.005000
reasoningPerformance,44,2021-10-13 10:23:03.052000
reasoningPerformance,54,2021-10-13 10:23:03.115000
reasoningPerformance,25,2021-10-13 10:23:03.143000
reasoningPerformance,51,2021-10-13 10:23:03.193000
reasoningPerformance,39,2021-10-13 10:23:03.238000
reasoningPerformance,47,2021-10-13 10:23:03.294000
reasoningPerformance,34,2021-10-13 10:23:03.321000
reasoningPerformance,51,2021-10-13 10:23:03.372000
reasoningPerformance,45,2021-10-13 10:23:03.421000
reasoningPerformance,56,2021-10-13 10:23:03.481000
reasoningPerformance,33,2021-10-13 10:23:03.519000
reasoningPerformance,48,2021-10-13 10:23:03.569000
reasoningPerformance,66,2021-10-13 10:23:03.643000
reasoningPerformance,55,2021-10-13 10:23:03.693000
reasoningPerformance,42,2021-10-13 10:23:03.743000
reasoningPerformance,35,2021-10-13 10:23:03.788000
reasoningPerformance,28,2021-10-13 10:23:03.818000
reasoningPerformance,56,2021-10-13 10:23:03.876000
reasoningPerformance,49,2021-10-13 10:23:03.933000
reasoningPerformance,56,2021-10-13 10:23:03.983000
reasoningPerformance,30,2021-10-13 10:23:04.015000
reasoningPerformance,61,2021-10-13 10:23:04.076000
reasoningPerformance,39,2021-10-13 10:23:04.118000
reasoningPerformance,42,2021-10-13 10:23:04.165000
reasoningPerformance,38,2021-10-13 10:23:04.212000
reasoningPerformance,26,2021-10-13 10:23:04.242000
reasoningPerformance,51,2021-10-13 10:23:04.298000
reasoningPerformance,29,2021-10-13 10:23:04.323000
reasoningPerformance,44,2021-10-13 10:23:04.367000
reasoningPerformance,39,2021-10-13 10:23:04.410000
reasoningPerformance,47,2021-10-13 10:23:04.461000
reasoningPerformance,58,2021-10-13 10:23:04.519000
reasoningPerformance,53,2021-10-13 10:23:04.575000
reasoningPerformance,65,2021-10-13 10:23:04.642000
reasoningPerformance,47,2021-10-13 10:23:04.691000
reasoningPerformance,52,2021-10-13 10:23:04.744000
reasoningPerformance,63,2021-10-13 10:23:04.807000
reasoningPerformance,62,2021-10-13 10:23:04.869000
reasoningPerformance,59,2021-10-13 10:23:04.928000
reasoningPerformance,63,2021-10-13 10:23:04.993000
reasoningPerformance,74,2021-10-13 10:23:05.069000
reasoningPerformance,44,2021-10-13 10:23:05.112000
reasoningPerformance,60,2021-10-13 10:23:05.174000
reasoningPerformance,34,2021-10-13 10:23:05.210000
reasoningPerformance,56,2021-10-13 10:23:05.266000
reasoningPerformance,55,2021-10-13 10:23:05.321000
reasoningPerformance,56,2021-10-13 10:23:05.382000
reasoningPerformance,41,2021-10-13 10:23:05.430000
reasoningPerformance,34,2021-10-13 10:23:05.466000
reasoningPerformance,55,2021-10-13 10:23:05.524000
reasoningPerformance,53,2021-10-13 10:23:05.584000
reasoningPerformance,54,2021-10-13 10:23:05.644000
reasoningPerformance,30,2021-10-13 10:23:05.675000
reasoningPerformance,59,2021-10-13 10:23:05.740000
reasoningPerformance,36,2021-10-13 10:23:05.774000
reasoningPerformance,60,2021-10-13 10:23:05.834000
reasoningPerformance,49,2021-10-13 10:23:05.889000
reasoningPerformance,39,2021-10-13 10:23:05.931000
reasoningPerformance,55,2021-10-13 10:23:05.986000
reasoningPerformance,52,2021-10-13 10:23:06.039000
reasoningPerformance,53,2021-10-13 10:23:06.092000
reasoningPerformance,43,2021-10-13 10:23:06.137000
reasoningPerformance,61,2021-10-13 10:23:06.199000
reasoningPerformance,45,2021-10-13 10:23:06.244000
reasoningPerformance,43,2021-10-13 10:23:06.288000
reasoningPerformance,42,2021-10-13 10:23:06.332000
reasoningPerformance,59,2021-10-13 10:23:06.397000
reasoningPerformance,51,2021-10-13 10:23:06.443000
reasoningPerformance,57,2021-10-13 10:23:06.502000
reasoningPerformance,52,2021-10-13 10:23:06.562000
reasoningPerformance,54,2021-10-13 10:23:06.613000
reasoningPerformance,71,2021-10-13 10:23:06.686000
reasoningPerformance,61,2021-10-13 10:23:06.749000
reasoningPerformance,45,2021-10-13 10:23:06.794000
reasoningPerformance,60,2021-10-13 10:23:06.854000
reasoningPerformance,49,2021-10-13 10:23:06.904000
reasoningPerformance,56,2021-10-13 10:23:06.960000
reasoningPerformance,60,2021-10-13 10:23:07.022000
reasoningPerformance,51,2021-10-13 10:23:07.078000
reasoningPerformance,49,2021-10-13 10:23:07.128000
reasoningPerformance,64,2021-10-13 10:23:07.193000
reasoningPerformance,46,2021-10-13 10:23:07.240000
reasoningPerformance,60,2021-10-13 10:23:07.301000
reasoningPerformance,57,2021-10-13 10:23:07.359000
reasoningPerformance,51,2021-10-13 10:23:07.409000
reasoningPerformance,69,2021-10-13 10:23:07.481000
reasoningPerformance,44,2021-10-13 10:23:07.525000
reasoningPerformance,64,2021-10-13 10:23:07.590000
reasoningPerformance,49,2021-10-13 10:23:07.649000
reasoningPerformance,47,2021-10-13 10:23:07.695000
reasoningPerformance,59,2021-10-13 10:23:07.755000
reasoningPerformance,51,2021-10-13 10:23:07.809000
reasoningPerformance,56,2021-10-13 10:23:07.864000
reasoningPerformance,56,2021-10-13 10:23:07.919000
reasoningPerformance,57,2021-10-13 10:23:07.980000
reasoningPerformance,59,2021-10-13 10:23:08.042000
reasoningPerformance,44,2021-10-13 10:23:08.086000
reasoningPerformance,65,2021-10-13 10:23:08.152000
reasoningPerformance,46,2021-10-13 10:23:08.200000
reasoningPerformance,54,2021-10-13 10:23:08.255000
reasoningPerformance,54,2021-10-13 10:23:08.317000
reasoningPerformance,58,2021-10-13 10:23:08.378000
reasoningPerformance,46,2021-10-13 10:23:08.425000
reasoningPerformance,59,2021-10-13 10:23:08.487000
reasoningPerformance,63,2021-10-13 10:23:08.548000
reasoningPerformance,54,2021-10-13 10:23:08.607000
reasoningPerformance,51,2021-10-13 10:23:08.658000
reasoningPerformance,59,2021-10-13 10:23:08.716000
reasoningPerformance,53,2021-10-13 10:23:08.771000
reasoningPerformance,52,2021-10-13 10:23:08.823000
reasoningPerformance,66,2021-10-13 10:23:08.896000
reasoningPerformance,38,2021-10-13 10:23:08.940000
reasoningPerformance,50,2021-10-13 10:23:08.991000
reasoningPerformance,59,2021-10-13 10:23:09.052000
reasoningPerformance,51,2021-10-13 10:23:09.108000
reasoningPerformance,52,2021-10-13 10:23:09.161000
reasoningPerformance,59,2021-10-13 10:23:09.220000
reasoningPerformance,61,2021-10-13 10:23:09.284000
reasoningPerformance,44,2021-10-13 10:23:09.329000
reasoningPerformance,63,2021-10-13 10:23:09.392000
reasoningPerformance,56,2021-10-13 10:23:09.451000
reasoningPerformance,49,2021-10-13 10:23:09.501000
reasoningPerformance,56,2021-10-13 10:23:09.557000
reasoningPerformance,65,2021-10-13 10:23:09.633000
reasoningPerformance,49,2021-10-13 10:23:09.680000
reasoningPerformance,50,2021-10-13 10:23:09.731000
reasoningPerformance,57,2021-10-13 10:23:09.789000
reasoningPerformance,60,2021-10-13 10:23:09.849000
reasoningPerformance,46,2021-10-13 10:23:09.896000
reasoningPerformance,61,2021-10-13 10:23:09.958000
reasoningPerformance,59,2021-10-13 10:23:10.016000
reasoningPerformance,49,2021-10-13 10:23:10.064000
reasoningPerformance,61,2021-10-13 10:23:10.134000
reasoningPerformance,55,2021-10-13 10:23:10.181000
reasoningPerformance,60,2021-10-13 10:23:10.242000
reasoningPerformance,47,2021-10-13 10:23:10.290000
reasoningPerformance,62,2021-10-13 10:23:10.353000
reasoningPerformance,55,2021-10-13 10:23:10.409000
reasoningPerformance,50,2021-10-13 10:23:10.459000
