Topic,Data,TimeStamp
reasoningPerformance,70,2021-10-13 10:30:04.114000
reasoningPerformance,69,2021-10-13 10:30:04.182000
reasoningPerformance,72,2021-10-13 10:30:04.255000
reasoningPerformance,66,2021-10-13 10:30:04.327000
reasoningPerformance,83,2021-10-13 10:30:04.411000
reasoningPerformance,77,2021-10-13 10:30:04.488000
reasoningPerformance,63,2021-10-13 10:30:04.552000
reasoningPerformance,84,2021-10-13 10:30:04.637000
reasoningPerformance,66,2021-10-13 10:30:04.704000
reasoningPerformance,78,2021-10-13 10:30:04.785000
reasoningPerformance,68,2021-10-13 10:30:04.849000
reasoningPerformance,67,2021-10-13 10:30:04.926000
reasoningPerformance,45,2021-10-13 10:30:04.962000
reasoningPerformance,74,2021-10-13 10:30:05.039000
reasoningPerformance,64,2021-10-13 10:30:05.115000
reasoningPerformance,72,2021-10-13 10:30:05.183000
reasoningPerformance,67,2021-10-13 10:30:05.251000
reasoningPerformance,63,2021-10-13 10:30:05.321000
reasoningPerformance,71,2021-10-13 10:30:05.387000
reasoningPerformance,64,2021-10-13 10:30:05.457000
reasoningPerformance,47,2021-10-13 10:30:05.505000
reasoningPerformance,64,2021-10-13 10:30:05.570000
reasoningPerformance,88,2021-10-13 10:30:05.672000
reasoningPerformance,42,2021-10-13 10:30:05.717000
reasoningPerformance,83,2021-10-13 10:30:05.798000
reasoningPerformance,80,2021-10-13 10:30:05.878000
reasoningPerformance,63,2021-10-13 10:30:05.951000
reasoningPerformance,71,2021-10-13 10:30:06.014000
reasoningPerformance,66,2021-10-13 10:30:06.088000
reasoningPerformance,88,2021-10-13 10:30:06.184000
reasoningPerformance,65,2021-10-13 10:30:06.251000
reasoningPerformance,77,2021-10-13 10:30:06.330000
reasoningPerformance,77,2021-10-13 10:30:06.407000
reasoningPerformance,61,2021-10-13 10:30:06.467000
reasoningPerformance,76,2021-10-13 10:30:06.545000
reasoningPerformance,84,2021-10-13 10:30:06.624000
reasoningPerformance,67,2021-10-13 10:30:06.698000
reasoningPerformance,71,2021-10-13 10:30:06.771000
reasoningPerformance,68,2021-10-13 10:30:06.839000
reasoningPerformance,62,2021-10-13 10:30:06.909000
reasoningPerformance,74,2021-10-13 10:30:06.989000
reasoningPerformance,73,2021-10-13 10:30:07.066000
reasoningPerformance,59,2021-10-13 10:30:07.128000
reasoningPerformance,65,2021-10-13 10:30:07.195000
reasoningPerformance,74,2021-10-13 10:30:07.268000
reasoningPerformance,62,2021-10-13 10:30:07.337000
reasoningPerformance,77,2021-10-13 10:30:07.418000
reasoningPerformance,90,2021-10-13 10:30:07.510000
reasoningPerformance,66,2021-10-13 10:30:07.583000
reasoningPerformance,71,2021-10-13 10:30:07.660000
reasoningPerformance,65,2021-10-13 10:30:07.724000
reasoningPerformance,72,2021-10-13 10:30:07.800000
reasoningPerformance,70,2021-10-13 10:30:07.875000
reasoningPerformance,71,2021-10-13 10:30:07.943000
reasoningPerformance,68,2021-10-13 10:30:08.016000
reasoningPerformance,76,2021-10-13 10:30:08.094000
reasoningPerformance,70,2021-10-13 10:30:08.166000
reasoningPerformance,82,2021-10-13 10:30:08.258000
reasoningPerformance,71,2021-10-13 10:30:08.318000
reasoningPerformance,75,2021-10-13 10:30:08.395000
reasoningPerformance,92,2021-10-13 10:30:08.489000
reasoningPerformance,78,2021-10-13 10:30:08.573000
reasoningPerformance,74,2021-10-13 10:30:08.643000
reasoningPerformance,77,2021-10-13 10:30:08.726000
reasoningPerformance,94,2021-10-13 10:30:08.822000
reasoningPerformance,49,2021-10-13 10:30:08.873000
reasoningPerformance,83,2021-10-13 10:30:08.958000
reasoningPerformance,65,2021-10-13 10:30:09.025000
reasoningPerformance,74,2021-10-13 10:30:09.101000
reasoningPerformance,79,2021-10-13 10:30:09.180000
reasoningPerformance,59,2021-10-13 10:30:09.248000
reasoningPerformance,85,2021-10-13 10:30:09.333000
reasoningPerformance,65,2021-10-13 10:30:09.405000
reasoningPerformance,78,2021-10-13 10:30:09.488000
reasoningPerformance,77,2021-10-13 10:30:09.569000
reasoningPerformance,69,2021-10-13 10:30:09.643000
reasoningPerformance,67,2021-10-13 10:30:09.711000
reasoningPerformance,71,2021-10-13 10:30:09.796000
reasoningPerformance,75,2021-10-13 10:30:09.864000
reasoningPerformance,63,2021-10-13 10:30:09.930000
reasoningPerformance,82,2021-10-13 10:30:10.013000
reasoningPerformance,64,2021-10-13 10:30:10.083000
reasoningPerformance,53,2021-10-13 10:30:10.145000
reasoningPerformance,71,2021-10-13 10:30:10.213000
reasoningPerformance,61,2021-10-13 10:30:10.283000
reasoningPerformance,81,2021-10-13 10:30:10.365000
reasoningPerformance,40,2021-10-13 10:30:10.410000
reasoningPerformance,63,2021-10-13 10:30:10.472000
reasoningPerformance,69,2021-10-13 10:30:10.548000
reasoningPerformance,64,2021-10-13 10:30:10.618000
reasoningPerformance,69,2021-10-13 10:30:10.694000
reasoningPerformance,75,2021-10-13 10:30:10.770000
reasoningPerformance,83,2021-10-13 10:30:10.847000
reasoningPerformance,77,2021-10-13 10:30:10.928000
reasoningPerformance,62,2021-10-13 10:30:10.990000
reasoningPerformance,70,2021-10-13 10:30:11.063000
reasoningPerformance,63,2021-10-13 10:30:11.133000
reasoningPerformance,66,2021-10-13 10:30:11.200000
reasoningPerformance,79,2021-10-13 10:30:11.280000
reasoningPerformance,71,2021-10-13 10:30:11.351000
reasoningPerformance,63,2021-10-13 10:30:11.415000
reasoningPerformance,78,2021-10-13 10:30:11.494000
reasoningPerformance,55,2021-10-13 10:30:11.565000
reasoningPerformance,61,2021-10-13 10:30:11.629000
reasoningPerformance,46,2021-10-13 10:30:11.675000
reasoningPerformance,42,2021-10-13 10:30:11.719000
reasoningPerformance,80,2021-10-13 10:30:11.799000
reasoningPerformance,72,2021-10-13 10:30:11.876000
reasoningPerformance,65,2021-10-13 10:30:11.945000
reasoningPerformance,79,2021-10-13 10:30:12.027000
reasoningPerformance,55,2021-10-13 10:30:12.084000
reasoningPerformance,66,2021-10-13 10:30:12.150000
reasoningPerformance,52,2021-10-13 10:30:12.207000
reasoningPerformance,69,2021-10-13 10:30:12.274000
reasoningPerformance,67,2021-10-13 10:30:12.347000
reasoningPerformance,60,2021-10-13 10:30:12.409000
reasoningPerformance,35,2021-10-13 10:30:12.448000
reasoningPerformance,49,2021-10-13 10:30:12.498000
reasoningPerformance,44,2021-10-13 10:30:12.544000
reasoningPerformance,40,2021-10-13 10:30:12.589000
reasoningPerformance,48,2021-10-13 10:30:12.637000
reasoningPerformance,45,2021-10-13 10:30:12.682000
reasoningPerformance,46,2021-10-13 10:30:12.729000
reasoningPerformance,44,2021-10-13 10:30:12.772000
reasoningPerformance,74,2021-10-13 10:30:12.849000
reasoningPerformance,61,2021-10-13 10:30:12.911000
reasoningPerformance,62,2021-10-13 10:30:12.974000
reasoningPerformance,66,2021-10-13 10:30:13.044000
reasoningPerformance,49,2021-10-13 10:30:13.101000
reasoningPerformance,51,2021-10-13 10:30:13.149000
reasoningPerformance,48,2021-10-13 10:30:13.200000
reasoningPerformance,46,2021-10-13 10:30:13.258000
reasoningPerformance,53,2021-10-13 10:30:13.314000
reasoningPerformance,63,2021-10-13 10:30:13.373000
reasoningPerformance,67,2021-10-13 10:30:13.444000
reasoningPerformance,45,2021-10-13 10:30:13.492000
reasoningPerformance,40,2021-10-13 10:30:13.534000
reasoningPerformance,66,2021-10-13 10:30:13.601000
reasoningPerformance,71,2021-10-13 10:30:13.672000
reasoningPerformance,57,2021-10-13 10:30:13.736000
reasoningPerformance,43,2021-10-13 10:30:13.781000
reasoningPerformance,61,2021-10-13 10:30:13.852000
reasoningPerformance,41,2021-10-13 10:30:13.884000
reasoningPerformance,65,2021-10-13 10:30:13.949000
reasoningPerformance,39,2021-10-13 10:30:14.005000
reasoningPerformance,52,2021-10-13 10:30:14.065000
reasoningPerformance,65,2021-10-13 10:30:14.129000
reasoningPerformance,54,2021-10-13 10:30:14.185000
reasoningPerformance,40,2021-10-13 10:30:14.231000
reasoningPerformance,46,2021-10-13 10:30:14.281000
reasoningPerformance,52,2021-10-13 10:30:14.339000
reasoningPerformance,44,2021-10-13 10:30:14.384000
reasoningPerformance,61,2021-10-13 10:30:14.446000
reasoningPerformance,42,2021-10-13 10:30:14.491000
reasoningPerformance,56,2021-10-13 10:30:14.548000
reasoningPerformance,78,2021-10-13 10:30:14.630000
reasoningPerformance,47,2021-10-13 10:30:14.677000
reasoningPerformance,39,2021-10-13 10:30:14.721000
reasoningPerformance,34,2021-10-13 10:30:14.758000
reasoningPerformance,54,2021-10-13 10:30:14.815000
reasoningPerformance,59,2021-10-13 10:30:14.877000
reasoningPerformance,49,2021-10-13 10:30:14.925000
reasoningPerformance,72,2021-10-13 10:30:14.998000
reasoningPerformance,61,2021-10-13 10:30:15.058000
reasoningPerformance,46,2021-10-13 10:30:15.107000
reasoningPerformance,44,2021-10-13 10:30:15.150000
reasoningPerformance,43,2021-10-13 10:30:15.195000
reasoningPerformance,46,2021-10-13 10:30:15.241000
reasoningPerformance,32,2021-10-13 10:30:15.275000
reasoningPerformance,65,2021-10-13 10:30:15.346000
reasoningPerformance,52,2021-10-13 10:30:15.397000
reasoningPerformance,47,2021-10-13 10:30:15.457000
reasoningPerformance,75,2021-10-13 10:30:15.519000
reasoningPerformance,43,2021-10-13 10:30:15.579000
reasoningPerformance,64,2021-10-13 10:30:15.640000
reasoningPerformance,39,2021-10-13 10:30:15.683000
reasoningPerformance,68,2021-10-13 10:30:15.771000
reasoningPerformance,25,2021-10-13 10:30:15.805000
reasoningPerformance,48,2021-10-13 10:30:15.853000
reasoningPerformance,59,2021-10-13 10:30:15.914000
reasoningPerformance,49,2021-10-13 10:30:15.964000
reasoningPerformance,41,2021-10-13 10:30:16.005000
reasoningPerformance,60,2021-10-13 10:30:16.066000
reasoningPerformance,35,2021-10-13 10:30:16.101000
reasoningPerformance,41,2021-10-13 10:30:16.144000
reasoningPerformance,47,2021-10-13 10:30:16.191000
reasoningPerformance,55,2021-10-13 10:30:16.248000
reasoningPerformance,38,2021-10-13 10:30:16.290000
reasoningPerformance,38,2021-10-13 10:30:16.323000
reasoningPerformance,35,2021-10-13 10:30:16.359000
reasoningPerformance,40,2021-10-13 10:30:16.401000
reasoningPerformance,40,2021-10-13 10:30:16.442000
reasoningPerformance,48,2021-10-13 10:30:16.493000
reasoningPerformance,33,2021-10-13 10:30:16.524000
reasoningPerformance,47,2021-10-13 10:30:16.572000
reasoningPerformance,44,2021-10-13 10:30:16.619000
reasoningPerformance,48,2021-10-13 10:30:16.672000
reasoningPerformance,47,2021-10-13 10:30:16.719000
reasoningPerformance,52,2021-10-13 10:30:16.770000
reasoningPerformance,63,2021-10-13 10:30:16.833000
reasoningPerformance,71,2021-10-13 10:30:16.908000
reasoningPerformance,47,2021-10-13 10:30:16.959000
reasoningPerformance,53,2021-10-13 10:30:17.014000
reasoningPerformance,56,2021-10-13 10:30:17.069000
reasoningPerformance,54,2021-10-13 10:30:17.123000
reasoningPerformance,59,2021-10-13 10:30:17.184000
reasoningPerformance,68,2021-10-13 10:30:17.259000
reasoningPerformance,50,2021-10-13 10:30:17.316000
reasoningPerformance,51,2021-10-13 10:30:17.363000
reasoningPerformance,49,2021-10-13 10:30:17.413000
reasoningPerformance,51,2021-10-13 10:30:17.466000
reasoningPerformance,51,2021-10-13 10:30:17.517000
reasoningPerformance,58,2021-10-13 10:30:17.577000
reasoningPerformance,50,2021-10-13 10:30:17.627000
reasoningPerformance,59,2021-10-13 10:30:17.686000
reasoningPerformance,57,2021-10-13 10:30:17.746000
reasoningPerformance,36,2021-10-13 10:30:17.791000
reasoningPerformance,49,2021-10-13 10:30:17.838000
reasoningPerformance,63,2021-10-13 10:30:17.901000
reasoningPerformance,59,2021-10-13 10:30:17.962000
reasoningPerformance,47,2021-10-13 10:30:18.008000
reasoningPerformance,60,2021-10-13 10:30:18.068000
reasoningPerformance,50,2021-10-13 10:30:18.120000
reasoningPerformance,59,2021-10-13 10:30:18.184000
reasoningPerformance,49,2021-10-13 10:30:18.235000
reasoningPerformance,58,2021-10-13 10:30:18.295000
reasoningPerformance,35,2021-10-13 10:30:18.329000
reasoningPerformance,54,2021-10-13 10:30:18.384000
reasoningPerformance,53,2021-10-13 10:30:18.438000
reasoningPerformance,61,2021-10-13 10:30:18.498000
reasoningPerformance,59,2021-10-13 10:30:18.558000
reasoningPerformance,46,2021-10-13 10:30:18.604000
