Topic,Data,TimeStamp
reasoningPerformance,79,2021-10-12 11:54:11.683000
reasoningPerformance,61,2021-10-12 11:54:11.746000
reasoningPerformance,60,2021-10-12 11:54:11.808000
reasoningPerformance,88,2021-10-12 11:54:11.896000
reasoningPerformance,62,2021-10-12 11:54:11.959000
reasoningPerformance,66,2021-10-12 11:54:12.035000
reasoningPerformance,71,2021-10-12 11:54:12.106000
reasoningPerformance,59,2021-10-12 11:54:12.166000
reasoningPerformance,71,2021-10-12 11:54:12.244000
reasoningPerformance,83,2021-10-12 11:54:12.324000
reasoningPerformance,106,2021-10-12 11:54:12.431000
reasoningPerformance,45,2021-10-12 11:54:12.479000
reasoningPerformance,74,2021-10-12 11:54:12.553000
reasoningPerformance,75,2021-10-12 11:54:12.628000
reasoningPerformance,75,2021-10-12 11:54:12.706000
reasoningPerformance,86,2021-10-12 11:54:12.793000
reasoningPerformance,56,2021-10-12 11:54:12.852000
reasoningPerformance,79,2021-10-12 11:54:12.932000
reasoningPerformance,61,2021-10-12 11:54:12.996000
reasoningPerformance,71,2021-10-12 11:54:13.068000
reasoningPerformance,70,2021-10-12 11:54:13.140000
reasoningPerformance,64,2021-10-12 11:54:13.207000
reasoningPerformance,75,2021-10-12 11:54:13.282000
reasoningPerformance,64,2021-10-12 11:54:13.348000
reasoningPerformance,74,2021-10-12 11:54:13.422000
reasoningPerformance,72,2021-10-12 11:54:13.498000
reasoningPerformance,60,2021-10-12 11:54:13.557000
reasoningPerformance,75,2021-10-12 11:54:13.633000
reasoningPerformance,78,2021-10-12 11:54:13.712000
reasoningPerformance,71,2021-10-12 11:54:13.784000
reasoningPerformance,66,2021-10-12 11:54:13.848000
reasoningPerformance,75,2021-10-12 11:54:13.924000
reasoningPerformance,59,2021-10-12 11:54:13.986000
reasoningPerformance,74,2021-10-12 11:54:14.060000
reasoningPerformance,56,2021-10-12 11:54:14.117000
reasoningPerformance,74,2021-10-12 11:54:14.195000
reasoningPerformance,53,2021-10-12 11:54:14.252000
reasoningPerformance,65,2021-10-12 11:54:14.320000
reasoningPerformance,79,2021-10-12 11:54:14.399000
reasoningPerformance,56,2021-10-12 11:54:14.458000
reasoningPerformance,69,2021-10-12 11:54:14.528000
reasoningPerformance,67,2021-10-12 11:54:14.597000
reasoningPerformance,58,2021-10-12 11:54:14.663000
reasoningPerformance,69,2021-10-12 11:54:14.732000
reasoningPerformance,67,2021-10-12 11:54:14.803000
reasoningPerformance,62,2021-10-12 11:54:14.867000
reasoningPerformance,61,2021-10-12 11:54:14.931000
reasoningPerformance,46,2021-10-12 11:54:14.977000
reasoningPerformance,56,2021-10-12 11:54:15.038000
reasoningPerformance,72,2021-10-12 11:54:15.113000
reasoningPerformance,59,2021-10-12 11:54:15.173000
reasoningPerformance,60,2021-10-12 11:54:15.235000
reasoningPerformance,49,2021-10-12 11:54:15.285000
reasoningPerformance,40,2021-10-12 11:54:15.330000
reasoningPerformance,62,2021-10-12 11:54:15.392000
reasoningPerformance,58,2021-10-12 11:54:15.476000
reasoningPerformance,46,2021-10-12 11:54:15.526000
reasoningPerformance,60,2021-10-12 11:54:15.586000
reasoningPerformance,60,2021-10-12 11:54:15.650000
reasoningPerformance,74,2021-10-12 11:54:15.727000
reasoningPerformance,43,2021-10-12 11:54:15.770000
reasoningPerformance,61,2021-10-12 11:54:15.832000
reasoningPerformance,62,2021-10-12 11:54:15.895000
reasoningPerformance,70,2021-10-12 11:54:15.967000
reasoningPerformance,61,2021-10-12 11:54:16.029000
reasoningPerformance,56,2021-10-12 11:54:16.088000
reasoningPerformance,64,2021-10-12 11:54:16.154000
reasoningPerformance,55,2021-10-12 11:54:16.213000
reasoningPerformance,41,2021-10-12 11:54:16.256000
reasoningPerformance,45,2021-10-12 11:54:16.304000
reasoningPerformance,59,2021-10-12 11:54:16.367000
reasoningPerformance,62,2021-10-12 11:54:16.428000
reasoningPerformance,39,2021-10-12 11:54:16.471000
reasoningPerformance,50,2021-10-12 11:54:16.532000
reasoningPerformance,62,2021-10-12 11:54:16.583000
reasoningPerformance,44,2021-10-12 11:54:16.628000
reasoningPerformance,69,2021-10-12 11:54:16.700000
reasoningPerformance,50,2021-10-12 11:54:16.758000
reasoningPerformance,65,2021-10-12 11:54:16.824000
reasoningPerformance,57,2021-10-12 11:54:16.883000
reasoningPerformance,50,2021-10-12 11:54:16.933000
reasoningPerformance,30,2021-10-12 11:54:16.964000
reasoningPerformance,43,2021-10-12 11:54:17.009000
reasoningPerformance,45,2021-10-12 11:54:17.058000
reasoningPerformance,50,2021-10-12 11:54:17.115000
reasoningPerformance,59,2021-10-12 11:54:17.176000
reasoningPerformance,59,2021-10-12 11:54:17.236000
reasoningPerformance,62,2021-10-12 11:54:17.298000
reasoningPerformance,41,2021-10-12 11:54:17.343000
reasoningPerformance,64,2021-10-12 11:54:17.407000
reasoningPerformance,53,2021-10-12 11:54:17.468000
reasoningPerformance,58,2021-10-12 11:54:17.530000
reasoningPerformance,60,2021-10-12 11:54:17.589000
reasoningPerformance,57,2021-10-12 11:54:17.649000
reasoningPerformance,59,2021-10-12 11:54:17.710000
reasoningPerformance,58,2021-10-12 11:54:17.776000
reasoningPerformance,47,2021-10-12 11:54:17.832000
reasoningPerformance,61,2021-10-12 11:54:17.902000
reasoningPerformance,42,2021-10-12 11:54:17.942000
reasoningPerformance,41,2021-10-12 11:54:17.985000
reasoningPerformance,42,2021-10-12 11:54:18.030000
reasoningPerformance,46,2021-10-12 11:54:18.078000
reasoningPerformance,57,2021-10-12 11:54:18.135000
reasoningPerformance,62,2021-10-12 11:54:18.198000
reasoningPerformance,47,2021-10-12 11:54:18.247000
reasoningPerformance,57,2021-10-12 11:54:18.307000
reasoningPerformance,45,2021-10-12 11:54:18.353000
reasoningPerformance,57,2021-10-12 11:54:18.413000
reasoningPerformance,62,2021-10-12 11:54:18.476000
reasoningPerformance,41,2021-10-12 11:54:18.518000
reasoningPerformance,46,2021-10-12 11:54:18.565000
reasoningPerformance,42,2021-10-12 11:54:18.612000
reasoningPerformance,50,2021-10-12 11:54:18.661000
reasoningPerformance,60,2021-10-12 11:54:18.728000
reasoningPerformance,33,2021-10-12 11:54:18.771000
reasoningPerformance,52,2021-10-12 11:54:18.825000
reasoningPerformance,39,2021-10-12 11:54:18.867000
reasoningPerformance,49,2021-10-12 11:54:18.917000
reasoningPerformance,68,2021-10-12 11:54:18.988000
reasoningPerformance,45,2021-10-12 11:54:19.036000
reasoningPerformance,63,2021-10-12 11:54:19.099000
reasoningPerformance,47,2021-10-12 11:54:19.150000
reasoningPerformance,71,2021-10-12 11:54:19.221000
reasoningPerformance,47,2021-10-12 11:54:19.270000
reasoningPerformance,51,2021-10-12 11:54:19.330000
reasoningPerformance,46,2021-10-12 11:54:19.378000
reasoningPerformance,47,2021-10-12 11:54:19.425000
reasoningPerformance,54,2021-10-12 11:54:19.483000
reasoningPerformance,62,2021-10-12 11:54:19.544000
reasoningPerformance,62,2021-10-12 11:54:19.607000
reasoningPerformance,44,2021-10-12 11:54:19.654000
reasoningPerformance,61,2021-10-12 11:54:19.715000
reasoningPerformance,60,2021-10-12 11:54:19.776000
reasoningPerformance,55,2021-10-12 11:54:19.833000
reasoningPerformance,52,2021-10-12 11:54:19.894000
reasoningPerformance,44,2021-10-12 11:54:19.940000
reasoningPerformance,47,2021-10-12 11:54:19.988000
reasoningPerformance,48,2021-10-12 11:54:20.047000
reasoningPerformance,58,2021-10-12 11:54:20.097000
reasoningPerformance,69,2021-10-12 11:54:20.168000
reasoningPerformance,45,2021-10-12 11:54:20.218000
reasoningPerformance,49,2021-10-12 11:54:20.272000
reasoningPerformance,34,2021-10-12 11:54:20.311000
reasoningPerformance,49,2021-10-12 11:54:20.359000
reasoningPerformance,63,2021-10-12 11:54:20.430000
reasoningPerformance,50,2021-10-12 11:54:20.480000
reasoningPerformance,51,2021-10-12 11:54:20.540000
reasoningPerformance,57,2021-10-12 11:54:20.600000
reasoningPerformance,56,2021-10-12 11:54:20.655000
reasoningPerformance,51,2021-10-12 11:54:20.709000
reasoningPerformance,74,2021-10-12 11:54:20.784000
reasoningPerformance,44,2021-10-12 11:54:20.831000
reasoningPerformance,58,2021-10-12 11:54:20.888000
reasoningPerformance,50,2021-10-12 11:54:20.940000
reasoningPerformance,52,2021-10-12 11:54:20.999000
reasoningPerformance,48,2021-10-12 11:54:21.052000
reasoningPerformance,53,2021-10-12 11:54:21.115000
reasoningPerformance,73,2021-10-12 11:54:21.182000
reasoningPerformance,46,2021-10-12 11:54:21.228000
reasoningPerformance,44,2021-10-12 11:54:21.272000
reasoningPerformance,62,2021-10-12 11:54:21.335000
reasoningPerformance,47,2021-10-12 11:54:21.382000
reasoningPerformance,69,2021-10-12 11:54:21.455000
reasoningPerformance,45,2021-10-12 11:54:21.502000
reasoningPerformance,50,2021-10-12 11:54:21.566000
reasoningPerformance,57,2021-10-12 11:54:21.610000
reasoningPerformance,62,2021-10-12 11:54:21.678000
reasoningPerformance,48,2021-10-12 11:54:21.733000
reasoningPerformance,37,2021-10-12 11:54:21.779000
reasoningPerformance,61,2021-10-12 11:54:21.849000
reasoningPerformance,38,2021-10-12 11:54:21.902000
reasoningPerformance,62,2021-10-12 11:54:21.963000
reasoningPerformance,31,2021-10-12 11:54:22.004000
reasoningPerformance,55,2021-10-12 11:54:22.065000
reasoningPerformance,60,2021-10-12 11:54:22.126000
reasoningPerformance,44,2021-10-12 11:54:22.172000
reasoningPerformance,65,2021-10-12 11:54:22.241000
reasoningPerformance,46,2021-10-12 11:54:22.293000
reasoningPerformance,60,2021-10-12 11:54:22.353000
reasoningPerformance,57,2021-10-12 11:54:22.413000
reasoningPerformance,45,2021-10-12 11:54:22.460000
reasoningPerformance,63,2021-10-12 11:54:22.523000
reasoningPerformance,40,2021-10-12 11:54:22.568000
reasoningPerformance,79,2021-10-12 11:54:22.648000
reasoningPerformance,46,2021-10-12 11:54:22.707000
reasoningPerformance,62,2021-10-12 11:54:22.769000
reasoningPerformance,63,2021-10-12 11:54:22.840000
reasoningPerformance,34,2021-10-12 11:54:22.873000
reasoningPerformance,62,2021-10-12 11:54:22.936000
reasoningPerformance,46,2021-10-12 11:54:22.994000
reasoningPerformance,52,2021-10-12 11:54:23.050000
reasoningPerformance,51,2021-10-12 11:54:23.105000
reasoningPerformance,59,2021-10-12 11:54:23.164000
reasoningPerformance,59,2021-10-12 11:54:23.238000
reasoningPerformance,52,2021-10-12 11:54:23.287000
reasoningPerformance,55,2021-10-12 11:54:23.342000
reasoningPerformance,70,2021-10-12 11:54:23.412000
reasoningPerformance,56,2021-10-12 11:54:23.470000
reasoningPerformance,62,2021-10-12 11:54:23.530000
reasoningPerformance,69,2021-10-12 11:54:23.605000
reasoningPerformance,46,2021-10-12 11:54:23.659000
reasoningPerformance,70,2021-10-12 11:54:23.725000
reasoningPerformance,46,2021-10-12 11:54:23.787000
reasoningPerformance,71,2021-10-12 11:54:23.860000
reasoningPerformance,50,2021-10-12 11:54:23.910000
reasoningPerformance,52,2021-10-12 11:54:23.967000
reasoningPerformance,67,2021-10-12 11:54:24.035000
reasoningPerformance,45,2021-10-12 11:54:24.081000
