Topic,Data,TimeStamp
reasoningPerformance,36,2021-10-12 12:06:20.781000
reasoningPerformance,75,2021-10-12 12:06:20.867000
reasoningPerformance,69,2021-10-12 12:06:20.944000
reasoningPerformance,44,2021-10-12 12:06:20.991000
reasoningPerformance,69,2021-10-12 12:06:21.068000
reasoningPerformance,77,2021-10-12 12:06:21.144000
reasoningPerformance,59,2021-10-12 12:06:21.210000
reasoningPerformance,67,2021-10-12 12:06:21.292000
reasoningPerformance,75,2021-10-12 12:06:21.371000
reasoningPerformance,61,2021-10-12 12:06:21.446000
reasoningPerformance,63,2021-10-12 12:06:21.506000
reasoningPerformance,74,2021-10-12 12:06:21.584000
reasoningPerformance,59,2021-10-12 12:06:21.661000
reasoningPerformance,87,2021-10-12 12:06:21.749000
reasoningPerformance,47,2021-10-12 12:06:21.801000
reasoningPerformance,63,2021-10-12 12:06:21.868000
reasoningPerformance,76,2021-10-12 12:06:21.949000
reasoningPerformance,61,2021-10-12 12:06:22.011000
reasoningPerformance,61,2021-10-12 12:06:22.074000
reasoningPerformance,61,2021-10-12 12:06:22.138000
reasoningPerformance,44,2021-10-12 12:06:22.182000
reasoningPerformance,41,2021-10-12 12:06:22.226000
reasoningPerformance,46,2021-10-12 12:06:22.271000
reasoningPerformance,44,2021-10-12 12:06:22.318000
reasoningPerformance,41,2021-10-12 12:06:22.363000
reasoningPerformance,46,2021-10-12 12:06:22.409000
reasoningPerformance,43,2021-10-12 12:06:22.454000
reasoningPerformance,50,2021-10-12 12:06:22.510000
reasoningPerformance,43,2021-10-12 12:06:22.548000
reasoningPerformance,40,2021-10-12 12:06:22.590000
reasoningPerformance,50,2021-10-12 12:06:22.639000
reasoningPerformance,43,2021-10-12 12:06:22.685000
reasoningPerformance,43,2021-10-12 12:06:22.728000
reasoningPerformance,45,2021-10-12 12:06:22.775000
reasoningPerformance,50,2021-10-12 12:06:22.834000
reasoningPerformance,44,2021-10-12 12:06:22.868000
reasoningPerformance,45,2021-10-12 12:06:22.913000
reasoningPerformance,74,2021-10-12 12:06:22.991000
reasoningPerformance,51,2021-10-12 12:06:23.050000
reasoningPerformance,65,2021-10-12 12:06:23.116000
reasoningPerformance,56,2021-10-12 12:06:23.182000
reasoningPerformance,39,2021-10-12 12:06:23.230000
reasoningPerformance,39,2021-10-12 12:06:23.263000
reasoningPerformance,43,2021-10-12 12:06:23.306000
reasoningPerformance,48,2021-10-12 12:06:23.356000
reasoningPerformance,64,2021-10-12 12:06:23.428000
reasoningPerformance,62,2021-10-12 12:06:23.491000
reasoningPerformance,71,2021-10-12 12:06:23.561000
reasoningPerformance,69,2021-10-12 12:06:23.638000
reasoningPerformance,57,2021-10-12 12:06:23.688000
reasoningPerformance,69,2021-10-12 12:06:23.758000
reasoningPerformance,60,2021-10-12 12:06:23.821000
reasoningPerformance,60,2021-10-12 12:06:23.881000
reasoningPerformance,73,2021-10-12 12:06:23.955000
reasoningPerformance,63,2021-10-12 12:06:24.018000
reasoningPerformance,61,2021-10-12 12:06:24.080000
reasoningPerformance,43,2021-10-12 12:06:24.125000
reasoningPerformance,62,2021-10-12 12:06:24.189000
reasoningPerformance,62,2021-10-12 12:06:24.250000
reasoningPerformance,65,2021-10-12 12:06:24.322000
reasoningPerformance,67,2021-10-12 12:06:24.389000
reasoningPerformance,64,2021-10-12 12:06:24.462000
reasoningPerformance,60,2021-10-12 12:06:24.525000
reasoningPerformance,58,2021-10-12 12:06:24.586000
reasoningPerformance,59,2021-10-12 12:06:24.647000
reasoningPerformance,64,2021-10-12 12:06:24.717000
reasoningPerformance,54,2021-10-12 12:06:24.770000
reasoningPerformance,59,2021-10-12 12:06:24.829000
reasoningPerformance,49,2021-10-12 12:06:24.885000
reasoningPerformance,65,2021-10-12 12:06:24.949000
reasoningPerformance,50,2021-10-12 12:06:24.999000
reasoningPerformance,46,2021-10-12 12:06:25.047000
reasoningPerformance,60,2021-10-12 12:06:25.115000
reasoningPerformance,32,2021-10-12 12:06:25.147000
reasoningPerformance,36,2021-10-12 12:06:25.194000
reasoningPerformance,43,2021-10-12 12:06:25.227000
reasoningPerformance,40,2021-10-12 12:06:25.269000
reasoningPerformance,40,2021-10-12 12:06:25.315000
reasoningPerformance,42,2021-10-12 12:06:25.351000
reasoningPerformance,40,2021-10-12 12:06:25.392000
reasoningPerformance,35,2021-10-12 12:06:25.433000
reasoningPerformance,53,2021-10-12 12:06:25.483000
reasoningPerformance,43,2021-10-12 12:06:25.529000
reasoningPerformance,35,2021-10-12 12:06:25.562000
reasoningPerformance,33,2021-10-12 12:06:25.595000
reasoningPerformance,51,2021-10-12 12:06:25.652000
reasoningPerformance,31,2021-10-12 12:06:25.683000
reasoningPerformance,37,2021-10-12 12:06:25.721000
reasoningPerformance,38,2021-10-12 12:06:25.758000
reasoningPerformance,60,2021-10-12 12:06:25.820000
reasoningPerformance,44,2021-10-12 12:06:25.863000
reasoningPerformance,45,2021-10-12 12:06:25.910000
reasoningPerformance,31,2021-10-12 12:06:25.941000
reasoningPerformance,61,2021-10-12 12:06:26.004000
reasoningPerformance,38,2021-10-12 12:06:26.046000
reasoningPerformance,32,2021-10-12 12:06:26.078000
reasoningPerformance,45,2021-10-12 12:06:26.124000
reasoningPerformance,46,2021-10-12 12:06:26.169000
reasoningPerformance,32,2021-10-12 12:06:26.202000
reasoningPerformance,38,2021-10-12 12:06:26.246000
reasoningPerformance,37,2021-10-12 12:06:26.286000
reasoningPerformance,46,2021-10-12 12:06:26.335000
reasoningPerformance,35,2021-10-12 12:06:26.369000
reasoningPerformance,44,2021-10-12 12:06:26.414000
reasoningPerformance,43,2021-10-12 12:06:26.458000
reasoningPerformance,35,2021-10-12 12:06:26.494000
reasoningPerformance,54,2021-10-12 12:06:26.554000
reasoningPerformance,34,2021-10-12 12:06:26.594000
reasoningPerformance,58,2021-10-12 12:06:26.654000
reasoningPerformance,50,2021-10-12 12:06:26.712000
reasoningPerformance,54,2021-10-12 12:06:26.763000
reasoningPerformance,60,2021-10-12 12:06:26.825000
reasoningPerformance,56,2021-10-12 12:06:26.883000
reasoningPerformance,61,2021-10-12 12:06:26.956000
reasoningPerformance,66,2021-10-12 12:06:27.022000
reasoningPerformance,46,2021-10-12 12:06:27.069000
reasoningPerformance,62,2021-10-12 12:06:27.141000
reasoningPerformance,86,2021-10-12 12:06:27.235000
reasoningPerformance,23,2021-10-12 12:06:27.260000
reasoningPerformance,45,2021-10-12 12:06:27.302000
reasoningPerformance,58,2021-10-12 12:06:27.372000
reasoningPerformance,67,2021-10-12 12:06:27.433000
reasoningPerformance,50,2021-10-12 12:06:27.481000
reasoningPerformance,55,2021-10-12 12:06:27.537000
reasoningPerformance,52,2021-10-12 12:06:27.595000
reasoningPerformance,58,2021-10-12 12:06:27.648000
reasoningPerformance,44,2021-10-12 12:06:27.693000
reasoningPerformance,48,2021-10-12 12:06:27.742000
reasoningPerformance,61,2021-10-12 12:06:27.808000
reasoningPerformance,56,2021-10-12 12:06:27.860000
reasoningPerformance,63,2021-10-12 12:06:27.923000
reasoningPerformance,49,2021-10-12 12:06:27.981000
reasoningPerformance,55,2021-10-12 12:06:28.031000
reasoningPerformance,62,2021-10-12 12:06:28.093000
reasoningPerformance,54,2021-10-12 12:06:28.150000
reasoningPerformance,51,2021-10-12 12:06:28.201000
reasoningPerformance,58,2021-10-12 12:06:28.260000
reasoningPerformance,60,2021-10-12 12:06:28.321000
reasoningPerformance,58,2021-10-12 12:06:28.380000
reasoningPerformance,66,2021-10-12 12:06:28.450000
reasoningPerformance,73,2021-10-12 12:06:28.521000
reasoningPerformance,44,2021-10-12 12:06:28.573000
reasoningPerformance,66,2021-10-12 12:06:28.636000
reasoningPerformance,55,2021-10-12 12:06:28.701000
reasoningPerformance,50,2021-10-12 12:06:28.750000
reasoningPerformance,69,2021-10-12 12:06:28.820000
reasoningPerformance,50,2021-10-12 12:06:28.871000
reasoningPerformance,54,2021-10-12 12:06:28.927000
reasoningPerformance,52,2021-10-12 12:06:28.979000
reasoningPerformance,62,2021-10-12 12:06:29.046000
reasoningPerformance,47,2021-10-12 12:06:29.097000
reasoningPerformance,64,2021-10-12 12:06:29.160000
reasoningPerformance,54,2021-10-12 12:06:29.217000
reasoningPerformance,51,2021-10-12 12:06:29.269000
reasoningPerformance,60,2021-10-12 12:06:29.329000
reasoningPerformance,56,2021-10-12 12:06:29.390000
reasoningPerformance,50,2021-10-12 12:06:29.444000
reasoningPerformance,67,2021-10-12 12:06:29.513000
reasoningPerformance,58,2021-10-12 12:06:29.572000
reasoningPerformance,54,2021-10-12 12:06:29.626000
reasoningPerformance,53,2021-10-12 12:06:29.679000
reasoningPerformance,61,2021-10-12 12:06:29.741000
reasoningPerformance,49,2021-10-12 12:06:29.791000
reasoningPerformance,67,2021-10-12 12:06:29.858000
reasoningPerformance,57,2021-10-12 12:06:29.919000
reasoningPerformance,52,2021-10-12 12:06:29.977000
reasoningPerformance,49,2021-10-12 12:06:30.023000
reasoningPerformance,64,2021-10-12 12:06:30.088000
