Topic,Data,TimeStamp
reasoningPerformance,16,2021-01-20 11:45:55.320000
reasoningPerformance,17,2021-01-20 11:45:55.337000
reasoningPerformance,14,2021-01-20 11:45:55.351000
reasoningPerformance,29,2021-01-20 11:45:55.381000
reasoningPerformance,16,2021-01-20 11:45:55.396000
reasoningPerformance,17,2021-01-20 11:45:55.413000
reasoningPerformance,29,2021-01-20 11:45:55.443000
reasoningPerformance,14,2021-01-20 11:45:55.457000
reasoningPerformance,19,2021-01-20 11:45:55.475000
reasoningPerformance,14,2021-01-20 11:45:55.490000
reasoningPerformance,16,2021-01-20 11:45:55.505000
reasoningPerformance,17,2021-01-20 11:45:55.523000
reasoningPerformance,10,2021-01-20 11:45:55.532000
reasoningPerformance,32,2021-01-20 11:45:55.565000
reasoningPerformance,15,2021-01-20 11:45:55.579000
reasoningPerformance,18,2021-01-20 11:45:55.598000
reasoningPerformance,16,2021-01-20 11:45:55.613000
reasoningPerformance,29,2021-01-20 11:45:55.643000
reasoningPerformance,14,2021-01-20 11:45:55.656000
reasoningPerformance,17,2021-01-20 11:45:55.673000
reasoningPerformance,16,2021-01-20 11:45:55.689000
reasoningPerformance,16,2021-01-20 11:45:55.705000
reasoningPerformance,16,2021-01-20 11:45:55.721000
reasoningPerformance,15,2021-01-20 11:45:55.736000
reasoningPerformance,16,2021-01-20 11:45:55.752000
reasoningPerformance,30,2021-01-20 11:45:55.782000
reasoningPerformance,14,2021-01-20 11:45:55.796000
reasoningPerformance,17,2021-01-20 11:45:55.813000
reasoningPerformance,28,2021-01-20 11:45:55.841000
reasoningPerformance,16,2021-01-20 11:45:55.858000
reasoningPerformance,18,2021-01-20 11:45:55.875000
reasoningPerformance,14,2021-01-20 11:45:55.889000
reasoningPerformance,14,2021-01-20 11:45:55.904000
reasoningPerformance,18,2021-01-20 11:45:55.921000
reasoningPerformance,14,2021-01-20 11:45:55.935000
reasoningPerformance,15,2021-01-20 11:45:55.950000
reasoningPerformance,31,2021-01-20 11:45:55.982000
reasoningPerformance,15,2021-01-20 11:45:55.996000
reasoningPerformance,18,2021-01-20 11:45:56.014000
reasoningPerformance,28,2021-01-20 11:45:56.042000
reasoningPerformance,13,2021-01-20 11:45:56.055000
reasoningPerformance,20,2021-01-20 11:45:56.075000
reasoningPerformance,14,2021-01-20 11:45:56.089000
reasoningPerformance,16,2021-01-20 11:45:56.105000
reasoningPerformance,14,2021-01-20 11:45:56.119000
reasoningPerformance,16,2021-01-20 11:45:56.135000
reasoningPerformance,15,2021-01-20 11:45:56.150000
reasoningPerformance,31,2021-01-20 11:45:56.182000
reasoningPerformance,14,2021-01-20 11:45:56.195000
reasoningPerformance,16,2021-01-20 11:45:56.212000
reasoningPerformance,31,2021-01-20 11:45:56.242000
reasoningPerformance,12,2021-01-20 11:45:56.254000
reasoningPerformance,20,2021-01-20 11:45:56.274000
reasoningPerformance,14,2021-01-20 11:45:56.288000
reasoningPerformance,15,2021-01-20 11:45:56.303000
reasoningPerformance,16,2021-01-20 11:45:56.319000
reasoningPerformance,16,2021-01-20 11:45:56.335000
reasoningPerformance,30,2021-01-20 11:45:56.366000
reasoningPerformance,14,2021-01-20 11:45:56.379000
reasoningPerformance,31,2021-01-20 11:45:56.410000
reasoningPerformance,14,2021-01-20 11:45:56.424000
reasoningPerformance,18,2021-01-20 11:45:56.442000
reasoningPerformance,14,2021-01-20 11:45:56.456000
reasoningPerformance,17,2021-01-20 11:45:56.473000
reasoningPerformance,14,2021-01-20 11:45:56.488000
reasoningPerformance,15,2021-01-20 11:45:56.502000
reasoningPerformance,16,2021-01-20 11:45:56.519000
reasoningPerformance,31,2021-01-20 11:45:56.549000
reasoningPerformance,14,2021-01-20 11:45:56.563000
reasoningPerformance,18,2021-01-20 11:45:56.581000
reasoningPerformance,27,2021-01-20 11:45:56.609000
reasoningPerformance,15,2021-01-20 11:45:56.623000
reasoningPerformance,20,2021-01-20 11:45:56.643000
reasoningPerformance,13,2021-01-20 11:45:56.656000
reasoningPerformance,18,2021-01-20 11:45:56.674000
reasoningPerformance,14,2021-01-20 11:45:56.688000
reasoningPerformance,13,2021-01-20 11:45:56.701000
reasoningPerformance,30,2021-01-20 11:45:56.732000
reasoningPerformance,16,2021-01-20 11:45:56.747000
reasoningPerformance,18,2021-01-20 11:45:56.765000
reasoningPerformance,27,2021-01-20 11:45:56.793000
reasoningPerformance,15,2021-01-20 11:45:56.807000
reasoningPerformance,17,2021-01-20 11:45:56.825000
reasoningPerformance,16,2021-01-20 11:45:56.840000
reasoningPerformance,15,2021-01-20 11:45:56.855000
reasoningPerformance,16,2021-01-20 11:45:56.871000
reasoningPerformance,15,2021-01-20 11:45:56.886000
reasoningPerformance,15,2021-01-20 11:45:56.901000
reasoningPerformance,17,2021-01-20 11:45:56.918000
reasoningPerformance,30,2021-01-20 11:45:56.948000
reasoningPerformance,14,2021-01-20 11:45:56.962000
reasoningPerformance,18,2021-01-20 11:45:56.980000
reasoningPerformance,29,2021-01-20 11:45:57.009000
reasoningPerformance,14,2021-01-20 11:45:57.023000
reasoningPerformance,19,2021-01-20 11:45:57.042000
reasoningPerformance,16,2021-01-20 11:45:57.058000
reasoningPerformance,15,2021-01-20 11:45:57.073000
reasoningPerformance,16,2021-01-20 11:45:57.089000
reasoningPerformance,14,2021-01-20 11:45:57.104000
reasoningPerformance,17,2021-01-20 11:45:57.120000
reasoningPerformance,29,2021-01-20 11:45:57.149000
reasoningPerformance,14,2021-01-20 11:45:57.163000
reasoningPerformance,16,2021-01-20 11:45:57.179000
reasoningPerformance,28,2021-01-20 11:45:57.208000
reasoningPerformance,15,2021-01-20 11:45:57.222000
reasoningPerformance,19,2021-01-20 11:45:57.241000
reasoningPerformance,14,2021-01-20 11:45:57.255000
reasoningPerformance,16,2021-01-20 11:45:57.271000
reasoningPerformance,16,2021-01-20 11:45:57.287000
reasoningPerformance,16,2021-01-20 11:45:57.303000
reasoningPerformance,15,2021-01-20 11:45:57.318000
reasoningPerformance,31,2021-01-20 11:45:57.349000
reasoningPerformance,14,2021-01-20 11:45:57.363000
reasoningPerformance,18,2021-01-20 11:45:57.381000
reasoningPerformance,25,2021-01-20 11:45:57.407000
reasoningPerformance,17,2021-01-20 11:45:57.424000
reasoningPerformance,18,2021-01-20 11:45:57.442000
reasoningPerformance,14,2021-01-20 11:45:57.456000
reasoningPerformance,16,2021-01-20 11:45:57.472000
reasoningPerformance,15,2021-01-20 11:45:57.487000
reasoningPerformance,15,2021-01-20 11:45:57.502000
reasoningPerformance,29,2021-01-20 11:45:57.532000
reasoningPerformance,15,2021-01-20 11:45:57.546000
reasoningPerformance,16,2021-01-20 11:45:57.562000
reasoningPerformance,27,2021-01-20 11:45:57.590000
reasoningPerformance,18,2021-01-20 11:45:57.607000
reasoningPerformance,18,2021-01-20 11:45:57.625000
reasoningPerformance,14,2021-01-20 11:45:57.639000
reasoningPerformance,14,2021-01-20 11:45:57.654000
reasoningPerformance,16,2021-01-20 11:45:57.669000
reasoningPerformance,16,2021-01-20 11:45:57.686000
reasoningPerformance,29,2021-01-20 11:45:57.714000
reasoningPerformance,14,2021-01-20 11:45:57.728000
reasoningPerformance,30,2021-01-20 11:45:57.758000
reasoningPerformance,17,2021-01-20 11:45:57.775000
reasoningPerformance,14,2021-01-20 11:45:57.790000
reasoningPerformance,16,2021-01-20 11:45:57.805000
reasoningPerformance,17,2021-01-20 11:45:57.822000
reasoningPerformance,15,2021-01-20 11:45:57.837000
reasoningPerformance,14,2021-01-20 11:45:57.851000
reasoningPerformance,18,2021-01-20 11:45:57.869000
reasoningPerformance,29,2021-01-20 11:45:57.899000
reasoningPerformance,15,2021-01-20 11:45:57.913000
reasoningPerformance,18,2021-01-20 11:45:57.931000
reasoningPerformance,28,2021-01-20 11:45:57.959000
reasoningPerformance,15,2021-01-20 11:45:57.974000
reasoningPerformance,18,2021-01-20 11:45:57.992000
reasoningPerformance,16,2021-01-20 11:45:58.008000
reasoningPerformance,16,2021-01-20 11:45:58.024000
reasoningPerformance,13,2021-01-20 11:45:58.037000
reasoningPerformance,16,2021-01-20 11:45:58.053000
reasoningPerformance,16,2021-01-20 11:45:58.069000
reasoningPerformance,16,2021-01-20 11:45:58.085000
reasoningPerformance,27,2021-01-20 11:45:58.112000
reasoningPerformance,17,2021-01-20 11:45:58.129000
reasoningPerformance,28,2021-01-20 11:45:58.157000
reasoningPerformance,16,2021-01-20 11:45:58.173000
reasoningPerformance,17,2021-01-20 11:45:58.190000
reasoningPerformance,16,2021-01-20 11:45:58.206000
reasoningPerformance,15,2021-01-20 11:45:58.221000
reasoningPerformance,17,2021-01-20 11:45:58.238000
reasoningPerformance,15,2021-01-20 11:45:58.253000
reasoningPerformance,29,2021-01-20 11:45:58.283000
reasoningPerformance,15,2021-01-20 11:45:58.297000
reasoningPerformance,28,2021-01-20 11:45:58.326000
reasoningPerformance,14,2021-01-20 11:45:58.339000
reasoningPerformance,18,2021-01-20 11:45:58.358000
reasoningPerformance,17,2021-01-20 11:45:58.374000
reasoningPerformance,14,2021-01-20 11:45:58.388000
reasoningPerformance,16,2021-01-20 11:45:58.404000
reasoningPerformance,14,2021-01-20 11:45:58.418000
reasoningPerformance,29,2021-01-20 11:45:58.447000
reasoningPerformance,18,2021-01-20 11:45:58.465000
reasoningPerformance,15,2021-01-20 11:45:58.480000
reasoningPerformance,15,2021-01-20 11:45:58.495000
reasoningPerformance,18,2021-01-20 11:45:58.513000
reasoningPerformance,29,2021-01-20 11:45:58.542000
reasoningPerformance,14,2021-01-20 11:45:58.556000
reasoningPerformance,19,2021-01-20 11:45:58.575000
reasoningPerformance,14,2021-01-20 11:45:58.589000
reasoningPerformance,14,2021-01-20 11:45:58.603000
reasoningPerformance,17,2021-01-20 11:45:58.620000
reasoningPerformance,18,2021-01-20 11:45:58.638000
reasoningPerformance,15,2021-01-20 11:45:58.653000
reasoningPerformance,28,2021-01-20 11:45:58.682000
reasoningPerformance,15,2021-01-20 11:45:58.696000
reasoningPerformance,18,2021-01-20 11:45:58.714000
reasoningPerformance,27,2021-01-20 11:45:58.741000
reasoningPerformance,16,2021-01-20 11:45:58.757000
reasoningPerformance,16,2021-01-20 11:45:58.773000
reasoningPerformance,15,2021-01-20 11:45:58.788000
reasoningPerformance,17,2021-01-20 11:45:58.805000
reasoningPerformance,16,2021-01-20 11:45:58.821000
reasoningPerformance,14,2021-01-20 11:45:58.835000
reasoningPerformance,16,2021-01-20 11:45:58.851000
reasoningPerformance,31,2021-01-20 11:45:58.882000
reasoningPerformance,14,2021-01-20 11:45:58.896000
reasoningPerformance,18,2021-01-20 11:45:58.914000
reasoningPerformance,28,2021-01-20 11:45:58.942000
reasoningPerformance,15,2021-01-20 11:45:58.957000
reasoningPerformance,18,2021-01-20 11:45:58.975000
reasoningPerformance,14,2021-01-20 11:45:58.989000
reasoningPerformance,18,2021-01-20 11:45:59.007000
reasoningPerformance,14,2021-01-20 11:45:59.021000
reasoningPerformance,14,2021-01-20 11:45:59.035000
reasoningPerformance,15,2021-01-20 11:45:59.050000
reasoningPerformance,31,2021-01-20 11:45:59.082000
reasoningPerformance,14,2021-01-20 11:45:59.095000
reasoningPerformance,18,2021-01-20 11:45:59.113000
reasoningPerformance,26,2021-01-20 11:45:59.139000
reasoningPerformance,18,2021-01-20 11:45:59.157000
reasoningPerformance,18,2021-01-20 11:45:59.175000
reasoningPerformance,15,2021-01-20 11:45:59.190000
reasoningPerformance,14,2021-01-20 11:45:59.204000
reasoningPerformance,17,2021-01-20 11:45:59.221000
reasoningPerformance,15,2021-01-20 11:45:59.236000
reasoningPerformance,16,2021-01-20 11:45:59.252000
reasoningPerformance,30,2021-01-20 11:45:59.282000
reasoningPerformance,0,2021-01-20 11:45:59.283000
reasoningPerformance,27,2021-01-20 11:45:59.309000
reasoningPerformance,14,2021-01-20 11:45:59.323000
reasoningPerformance,17,2021-01-20 11:45:59.340000
reasoningPerformance,18,2021-01-20 11:45:59.358000
reasoningPerformance,14,2021-01-20 11:45:59.372000
reasoningPerformance,15,2021-01-20 11:45:59.387000
reasoningPerformance,16,2021-01-20 11:45:59.403000
reasoningPerformance,14,2021-01-20 11:45:59.417000
reasoningPerformance,29,2021-01-20 11:45:59.446000
reasoningPerformance,16,2021-01-20 11:45:59.462000
reasoningPerformance,18,2021-01-20 11:45:59.480000
reasoningPerformance,29,2021-01-20 11:45:59.509000
reasoningPerformance,14,2021-01-20 11:45:59.523000
reasoningPerformance,18,2021-01-20 11:45:59.541000
reasoningPerformance,16,2021-01-20 11:45:59.557000
reasoningPerformance,16,2021-01-20 11:45:59.573000
reasoningPerformance,15,2021-01-20 11:45:59.588000
reasoningPerformance,14,2021-01-20 11:45:59.602000
reasoningPerformance,17,2021-01-20 11:45:59.619000
reasoningPerformance,27,2021-01-20 11:45:59.646000
reasoningPerformance,16,2021-01-20 11:45:59.662000
reasoningPerformance,17,2021-01-20 11:45:59.679000
reasoningPerformance,28,2021-01-20 11:45:59.708000
reasoningPerformance,16,2021-01-20 11:45:59.723000
reasoningPerformance,17,2021-01-20 11:45:59.740000
reasoningPerformance,14,2021-01-20 11:45:59.754000
reasoningPerformance,17,2021-01-20 11:45:59.771000
reasoningPerformance,17,2021-01-20 11:45:59.788000
reasoningPerformance,15,2021-01-20 11:45:59.803000
reasoningPerformance,29,2021-01-20 11:45:59.832000
reasoningPerformance,13,2021-01-20 11:45:59.845000
reasoningPerformance,28,2021-01-20 11:45:59.874000
reasoningPerformance,19,2021-01-20 11:45:59.892000
reasoningPerformance,18,2021-01-20 11:45:59.910000
reasoningPerformance,14,2021-01-20 11:45:59.924000
reasoningPerformance,13,2021-01-20 11:45:59.937000
reasoningPerformance,18,2021-01-20 11:45:59.955000
reasoningPerformance,15,2021-01-20 11:45:59.970000
reasoningPerformance,26,2021-01-20 11:45:59.997000
reasoningPerformance,17,2021-01-20 11:46:00.013000
reasoningPerformance,16,2021-01-20 11:46:00.029000
reasoningPerformance,35,2021-01-20 11:46:00.065000
reasoningPerformance,10,2021-01-20 11:46:00.075000
reasoningPerformance,17,2021-01-20 11:46:00.091000
reasoningPerformance,27,2021-01-20 11:46:00.118000
reasoningPerformance,2,2021-01-20 11:46:00.121000
reasoningPerformance,16,2021-01-20 11:46:00.137000
reasoningPerformance,16,2021-01-20 11:46:00.153000
reasoningPerformance,32,2021-01-20 11:46:00.186000
reasoningPerformance,3,2021-01-20 11:46:00.190000
reasoningPerformance,25,2021-01-20 11:46:00.214000
reasoningPerformance,13,2021-01-20 11:46:00.228000
reasoningPerformance,15,2021-01-20 11:46:00.243000
reasoningPerformance,15,2021-01-20 11:46:00.259000
reasoningPerformance,16,2021-01-20 11:46:00.274000
reasoningPerformance,15,2021-01-20 11:46:00.289000
reasoningPerformance,16,2021-01-20 11:46:00.305000
reasoningPerformance,16,2021-01-20 11:46:00.321000
reasoningPerformance,17,2021-01-20 11:46:00.338000
reasoningPerformance,29,2021-01-20 11:46:00.367000
reasoningPerformance,15,2021-01-20 11:46:00.382000
reasoningPerformance,16,2021-01-20 11:46:00.398000
reasoningPerformance,16,2021-01-20 11:46:00.414000
reasoningPerformance,27,2021-01-20 11:46:00.442000
reasoningPerformance,1,2021-01-20 11:46:00.442000
reasoningPerformance,34,2021-01-20 11:46:00.476000
reasoningPerformance,14,2021-01-20 11:46:00.490000
reasoningPerformance,14,2021-01-20 11:46:00.505000
reasoningPerformance,14,2021-01-20 11:46:00.520000
reasoningPerformance,16,2021-01-20 11:46:00.536000
reasoningPerformance,27,2021-01-20 11:46:00.564000
reasoningPerformance,14,2021-01-20 11:46:00.577000
reasoningPerformance,35,2021-01-20 11:46:00.612000
reasoningPerformance,12,2021-01-20 11:46:00.624000
reasoningPerformance,19,2021-01-20 11:46:00.643000
reasoningPerformance,12,2021-01-20 11:46:00.655000
reasoningPerformance,19,2021-01-20 11:46:00.674000
reasoningPerformance,13,2021-01-20 11:46:00.687000
reasoningPerformance,16,2021-01-20 11:46:00.703000
reasoningPerformance,17,2021-01-20 11:46:00.721000
reasoningPerformance,29,2021-01-20 11:46:00.749000
reasoningPerformance,15,2021-01-20 11:46:00.765000
reasoningPerformance,16,2021-01-20 11:46:00.781000
reasoningPerformance,14,2021-01-20 11:46:00.795000
reasoningPerformance,16,2021-01-20 11:46:00.812000
reasoningPerformance,14,2021-01-20 11:46:00.826000
reasoningPerformance,19,2021-01-20 11:46:00.845000
reasoningPerformance,11,2021-01-20 11:46:00.856000
reasoningPerformance,18,2021-01-20 11:46:00.874000
reasoningPerformance,15,2021-01-20 11:46:00.889000
reasoningPerformance,24,2021-01-20 11:46:00.915000
reasoningPerformance,16,2021-01-20 11:46:00.930000
reasoningPerformance,17,2021-01-20 11:46:00.947000
reasoningPerformance,29,2021-01-20 11:46:00.977000
reasoningPerformance,15,2021-01-20 11:46:00.991000
reasoningPerformance,18,2021-01-20 11:46:01.010000
reasoningPerformance,14,2021-01-20 11:46:01.024000
reasoningPerformance,17,2021-01-20 11:46:01.041000
reasoningPerformance,13,2021-01-20 11:46:01.055000
reasoningPerformance,16,2021-01-20 11:46:01.070000
reasoningPerformance,17,2021-01-20 11:46:01.088000
reasoningPerformance,28,2021-01-20 11:46:01.116000
reasoningPerformance,14,2021-01-20 11:46:01.130000
reasoningPerformance,16,2021-01-20 11:46:01.146000
reasoningPerformance,29,2021-01-20 11:46:01.175000
reasoningPerformance,14,2021-01-20 11:46:01.189000
reasoningPerformance,18,2021-01-20 11:46:01.207000
reasoningPerformance,16,2021-01-20 11:46:01.223000
reasoningPerformance,13,2021-01-20 11:46:01.236000
reasoningPerformance,16,2021-01-20 11:46:01.253000
reasoningPerformance,18,2021-01-20 11:46:01.270000
reasoningPerformance,29,2021-01-20 11:46:01.300000
reasoningPerformance,14,2021-01-20 11:46:01.313000
reasoningPerformance,18,2021-01-20 11:46:01.331000
reasoningPerformance,28,2021-01-20 11:46:01.360000
reasoningPerformance,12,2021-01-20 11:46:01.372000
reasoningPerformance,19,2021-01-20 11:46:01.392000
reasoningPerformance,15,2021-01-20 11:46:01.407000
reasoningPerformance,17,2021-01-20 11:46:01.423000
reasoningPerformance,14,2021-01-20 11:46:01.438000
reasoningPerformance,15,2021-01-20 11:46:01.452000
reasoningPerformance,30,2021-01-20 11:46:01.483000
reasoningPerformance,12,2021-01-20 11:46:01.495000
reasoningPerformance,18,2021-01-20 11:46:01.514000
reasoningPerformance,28,2021-01-20 11:46:01.543000
reasoningPerformance,12,2021-01-20 11:46:01.555000
reasoningPerformance,20,2021-01-20 11:46:01.575000
reasoningPerformance,14,2021-01-20 11:46:01.589000
reasoningPerformance,15,2021-01-20 11:46:01.605000
reasoningPerformance,17,2021-01-20 11:46:01.621000
reasoningPerformance,14,2021-01-20 11:46:01.636000
reasoningPerformance,16,2021-01-20 11:46:01.652000
reasoningPerformance,29,2021-01-20 11:46:01.682000
reasoningPerformance,14,2021-01-20 11:46:01.695000
reasoningPerformance,17,2021-01-20 11:46:01.712000
reasoningPerformance,30,2021-01-20 11:46:01.743000
reasoningPerformance,0,2021-01-20 11:46:01.743000
reasoningPerformance,30,2021-01-20 11:46:01.774000
reasoningPerformance,17,2021-01-20 11:46:01.790000
reasoningPerformance,15,2021-01-20 11:46:01.805000
reasoningPerformance,13,2021-01-20 11:46:01.818000
reasoningPerformance,16,2021-01-20 11:46:01.834000
reasoningPerformance,30,2021-01-20 11:46:01.865000
reasoningPerformance,14,2021-01-20 11:46:01.879000
reasoningPerformance,18,2021-01-20 11:46:01.898000
reasoningPerformance,15,2021-01-20 11:46:01.912000
reasoningPerformance,29,2021-01-20 11:46:01.942000
reasoningPerformance,13,2021-01-20 11:46:01.954000
reasoningPerformance,20,2021-01-20 11:46:01.974000
reasoningPerformance,15,2021-01-20 11:46:01.989000
reasoningPerformance,15,2021-01-20 11:46:02.004000
reasoningPerformance,15,2021-01-20 11:46:02.020000
reasoningPerformance,29,2021-01-20 11:46:02.049000
reasoningPerformance,14,2021-01-20 11:46:02.063000
reasoningPerformance,17,2021-01-20 11:46:02.080000
reasoningPerformance,28,2021-01-20 11:46:02.109000
reasoningPerformance,15,2021-01-20 11:46:02.124000
reasoningPerformance,18,2021-01-20 11:46:02.142000
reasoningPerformance,14,2021-01-20 11:46:02.156000
reasoningPerformance,16,2021-01-20 11:46:02.172000
reasoningPerformance,14,2021-01-20 11:46:02.186000
reasoningPerformance,28,2021-01-20 11:46:02.215000
reasoningPerformance,15,2021-01-20 11:46:02.230000
reasoningPerformance,18,2021-01-20 11:46:02.249000
reasoningPerformance,15,2021-01-20 11:46:02.263000
reasoningPerformance,27,2021-01-20 11:46:02.291000
reasoningPerformance,1,2021-01-20 11:46:02.292000
reasoningPerformance,28,2021-01-20 11:46:02.320000
reasoningPerformance,21,2021-01-20 11:46:02.342000
reasoningPerformance,10,2021-01-20 11:46:02.351000
reasoningPerformance,19,2021-01-20 11:46:02.370000
reasoningPerformance,29,2021-01-20 11:46:02.399000
reasoningPerformance,14,2021-01-20 11:46:02.414000
reasoningPerformance,17,2021-01-20 11:46:02.430000
reasoningPerformance,28,2021-01-20 11:46:02.458000
reasoningPerformance,14,2021-01-20 11:46:02.472000
reasoningPerformance,18,2021-01-20 11:46:02.490000
reasoningPerformance,17,2021-01-20 11:46:02.507000
reasoningPerformance,14,2021-01-20 11:46:02.521000
reasoningPerformance,16,2021-01-20 11:46:02.537000
reasoningPerformance,16,2021-01-20 11:46:02.553000
reasoningPerformance,15,2021-01-20 11:46:02.568000
reasoningPerformance,30,2021-01-20 11:46:02.598000
reasoningPerformance,14,2021-01-20 11:46:02.612000
reasoningPerformance,19,2021-01-20 11:46:02.632000
reasoningPerformance,26,2021-01-20 11:46:02.659000
reasoningPerformance,15,2021-01-20 11:46:02.673000
reasoningPerformance,17,2021-01-20 11:46:02.690000
reasoningPerformance,17,2021-01-20 11:46:02.707000
reasoningPerformance,14,2021-01-20 11:46:02.721000
reasoningPerformance,15,2021-01-20 11:46:02.736000
reasoningPerformance,16,2021-01-20 11:46:02.752000
reasoningPerformance,28,2021-01-20 11:46:02.781000
reasoningPerformance,16,2021-01-20 11:46:02.797000
reasoningPerformance,15,2021-01-20 11:46:02.812000
reasoningPerformance,26,2021-01-20 11:46:02.838000
reasoningPerformance,19,2021-01-20 11:46:02.858000
reasoningPerformance,15,2021-01-20 11:46:02.872000
reasoningPerformance,17,2021-01-20 11:46:02.889000
reasoningPerformance,14,2021-01-20 11:46:02.903000
reasoningPerformance,15,2021-01-20 11:46:02.919000
reasoningPerformance,31,2021-01-20 11:46:02.950000
reasoningPerformance,0,2021-01-20 11:46:02.950000
reasoningPerformance,32,2021-01-20 11:46:02.982000
reasoningPerformance,15,2021-01-20 11:46:02.997000
reasoningPerformance,27,2021-01-20 11:46:03.025000
reasoningPerformance,16,2021-01-20 11:46:03.041000
reasoningPerformance,17,2021-01-20 11:46:03.059000
reasoningPerformance,14,2021-01-20 11:46:03.072000
reasoningPerformance,18,2021-01-20 11:46:03.090000
reasoningPerformance,14,2021-01-20 11:46:03.104000
reasoningPerformance,14,2021-01-20 11:46:03.118000
reasoningPerformance,32,2021-01-20 11:46:03.151000
reasoningPerformance,12,2021-01-20 11:46:03.162000
reasoningPerformance,17,2021-01-20 11:46:03.180000
reasoningPerformance,29,2021-01-20 11:46:03.209000
reasoningPerformance,15,2021-01-20 11:46:03.223000
reasoningPerformance,18,2021-01-20 11:46:03.241000
reasoningPerformance,14,2021-01-20 11:46:03.255000
reasoningPerformance,16,2021-01-20 11:46:03.271000
reasoningPerformance,17,2021-01-20 11:46:03.288000
reasoningPerformance,14,2021-01-20 11:46:03.302000
reasoningPerformance,29,2021-01-20 11:46:03.332000
reasoningPerformance,15,2021-01-20 11:46:03.346000
reasoningPerformance,18,2021-01-20 11:46:03.364000
reasoningPerformance,23,2021-01-20 11:46:03.387000
reasoningPerformance,21,2021-01-20 11:46:03.409000
reasoningPerformance,14,2021-01-20 11:46:03.422000
reasoningPerformance,17,2021-01-20 11:46:03.440000
reasoningPerformance,12,2021-01-20 11:46:03.452000
reasoningPerformance,17,2021-01-20 11:46:03.469000
reasoningPerformance,27,2021-01-20 11:46:03.497000
reasoningPerformance,17,2021-01-20 11:46:03.513000
reasoningPerformance,18,2021-01-20 11:46:03.532000
reasoningPerformance,27,2021-01-20 11:46:03.559000
reasoningPerformance,15,2021-01-20 11:46:03.573000
