Topic,Data,TimeStamp
reasoningPerformance,80,2021-10-12 15:14:09.220000
reasoningPerformance,55,2021-10-12 15:14:09.280000
reasoningPerformance,73,2021-10-12 15:14:09.359000
reasoningPerformance,58,2021-10-12 15:14:09.419000
reasoningPerformance,65,2021-10-12 15:14:09.486000
reasoningPerformance,68,2021-10-12 15:14:09.558000
reasoningPerformance,60,2021-10-12 15:14:09.620000
reasoningPerformance,78,2021-10-12 15:14:09.698000
reasoningPerformance,58,2021-10-12 15:14:09.758000
reasoningPerformance,66,2021-10-12 15:14:09.823000
reasoningPerformance,71,2021-10-12 15:14:09.896000
reasoningPerformance,70,2021-10-12 15:14:09.969000
reasoningPerformance,68,2021-10-12 15:14:10.038000
reasoningPerformance,72,2021-10-12 15:14:10.112000
reasoningPerformance,65,2021-10-12 15:14:10.177000
reasoningPerformance,63,2021-10-12 15:14:10.249000
reasoningPerformance,68,2021-10-12 15:14:10.316000
reasoningPerformance,61,2021-10-12 15:14:10.379000
reasoningPerformance,67,2021-10-12 15:14:10.453000
reasoningPerformance,64,2021-10-12 15:14:10.518000
reasoningPerformance,64,2021-10-12 15:14:10.590000
reasoningPerformance,74,2021-10-12 15:14:10.664000
reasoningPerformance,60,2021-10-12 15:14:10.727000
reasoningPerformance,64,2021-10-12 15:14:10.792000
reasoningPerformance,75,2021-10-12 15:14:10.869000
reasoningPerformance,74,2021-10-12 15:14:10.945000
reasoningPerformance,69,2021-10-12 15:14:11.017000
reasoningPerformance,64,2021-10-12 15:14:11.082000
reasoningPerformance,88,2021-10-12 15:14:11.171000
reasoningPerformance,49,2021-10-12 15:14:11.222000
reasoningPerformance,75,2021-10-12 15:14:11.298000
reasoningPerformance,65,2021-10-12 15:14:11.362000
reasoningPerformance,68,2021-10-12 15:14:11.434000
reasoningPerformance,81,2021-10-12 15:14:11.514000
reasoningPerformance,64,2021-10-12 15:14:11.579000
reasoningPerformance,86,2021-10-12 15:14:11.665000
reasoningPerformance,62,2021-10-12 15:14:11.729000
reasoningPerformance,76,2021-10-12 15:14:11.807000
reasoningPerformance,63,2021-10-12 15:14:11.878000
reasoningPerformance,73,2021-10-12 15:14:11.954000
reasoningPerformance,69,2021-10-12 15:14:12.029000
reasoningPerformance,63,2021-10-12 15:14:12.096000
reasoningPerformance,69,2021-10-12 15:14:12.166000
reasoningPerformance,69,2021-10-12 15:14:12.240000
reasoningPerformance,57,2021-10-12 15:14:12.297000
reasoningPerformance,67,2021-10-12 15:14:12.367000
reasoningPerformance,75,2021-10-12 15:14:12.446000
reasoningPerformance,62,2021-10-12 15:14:12.509000
reasoningPerformance,70,2021-10-12 15:14:12.582000
reasoningPerformance,76,2021-10-12 15:14:12.658000
reasoningPerformance,51,2021-10-12 15:14:12.713000
reasoningPerformance,74,2021-10-12 15:14:12.786000
reasoningPerformance,71,2021-10-12 15:14:12.857000
reasoningPerformance,60,2021-10-12 15:14:12.919000
reasoningPerformance,67,2021-10-12 15:14:12.993000
reasoningPerformance,63,2021-10-12 15:14:13.058000
reasoningPerformance,75,2021-10-12 15:14:13.134000
reasoningPerformance,65,2021-10-12 15:14:13.198000
reasoningPerformance,72,2021-10-12 15:14:13.270000
reasoningPerformance,76,2021-10-12 15:14:13.349000
reasoningPerformance,62,2021-10-12 15:14:13.416000
reasoningPerformance,73,2021-10-12 15:14:13.487000
reasoningPerformance,76,2021-10-12 15:14:13.563000
reasoningPerformance,66,2021-10-12 15:14:13.634000
reasoningPerformance,66,2021-10-12 15:14:13.698000
reasoningPerformance,63,2021-10-12 15:14:13.761000
reasoningPerformance,57,2021-10-12 15:14:13.820000
reasoningPerformance,68,2021-10-12 15:14:13.896000
reasoningPerformance,54,2021-10-12 15:14:13.949000
reasoningPerformance,52,2021-10-12 15:14:14.004000
reasoningPerformance,79,2021-10-12 15:14:14.084000
reasoningPerformance,52,2021-10-12 15:14:14.142000
reasoningPerformance,61,2021-10-12 15:14:14.203000
reasoningPerformance,61,2021-10-12 15:14:14.267000
reasoningPerformance,62,2021-10-12 15:14:14.330000
reasoningPerformance,68,2021-10-12 15:14:14.398000
reasoningPerformance,38,2021-10-12 15:14:14.443000
reasoningPerformance,72,2021-10-12 15:14:14.513000
reasoningPerformance,45,2021-10-12 15:14:14.569000
reasoningPerformance,75,2021-10-12 15:14:14.649000
reasoningPerformance,64,2021-10-12 15:14:14.711000
reasoningPerformance,49,2021-10-12 15:14:14.764000
reasoningPerformance,67,2021-10-12 15:14:14.831000
reasoningPerformance,46,2021-10-12 15:14:14.881000
reasoningPerformance,61,2021-10-12 15:14:14.941000
reasoningPerformance,60,2021-10-12 15:14:15.002000
reasoningPerformance,79,2021-10-12 15:14:15.081000
reasoningPerformance,48,2021-10-12 15:14:15.133000
reasoningPerformance,66,2021-10-12 15:14:15.201000
reasoningPerformance,45,2021-10-12 15:14:15.247000
reasoningPerformance,50,2021-10-12 15:14:15.301000
reasoningPerformance,67,2021-10-12 15:14:15.369000
reasoningPerformance,40,2021-10-12 15:14:15.412000
reasoningPerformance,65,2021-10-12 15:14:15.477000
reasoningPerformance,60,2021-10-12 15:14:15.536000
reasoningPerformance,59,2021-10-12 15:14:15.599000
reasoningPerformance,45,2021-10-12 15:14:15.645000
reasoningPerformance,55,2021-10-12 15:14:15.702000
reasoningPerformance,53,2021-10-12 15:14:15.760000
reasoningPerformance,64,2021-10-12 15:14:15.829000
reasoningPerformance,54,2021-10-12 15:14:15.884000
reasoningPerformance,64,2021-10-12 15:14:15.949000
reasoningPerformance,60,2021-10-12 15:14:16.011000
reasoningPerformance,56,2021-10-12 15:14:16.068000
reasoningPerformance,62,2021-10-12 15:14:16.134000
reasoningPerformance,44,2021-10-12 15:14:16.180000
reasoningPerformance,55,2021-10-12 15:14:16.234000
reasoningPerformance,54,2021-10-12 15:14:16.295000
reasoningPerformance,36,2021-10-12 15:14:16.338000
reasoningPerformance,54,2021-10-12 15:14:16.400000
reasoningPerformance,67,2021-10-12 15:14:16.467000
reasoningPerformance,41,2021-10-12 15:14:16.512000
reasoningPerformance,67,2021-10-12 15:14:16.589000
reasoningPerformance,46,2021-10-12 15:14:16.630000
reasoningPerformance,70,2021-10-12 15:14:16.701000
reasoningPerformance,49,2021-10-12 15:14:16.759000
reasoningPerformance,54,2021-10-12 15:14:16.817000
reasoningPerformance,36,2021-10-12 15:14:16.853000
reasoningPerformance,34,2021-10-12 15:14:16.895000
reasoningPerformance,61,2021-10-12 15:14:16.957000
reasoningPerformance,45,2021-10-12 15:14:17.004000
reasoningPerformance,31,2021-10-12 15:14:17.036000
reasoningPerformance,45,2021-10-12 15:14:17.081000
reasoningPerformance,63,2021-10-12 15:14:17.147000
reasoningPerformance,52,2021-10-12 15:14:17.200000
reasoningPerformance,58,2021-10-12 15:14:17.261000
reasoningPerformance,41,2021-10-12 15:14:17.303000
reasoningPerformance,64,2021-10-12 15:14:17.370000
reasoningPerformance,47,2021-10-12 15:14:17.418000
reasoningPerformance,38,2021-10-12 15:14:17.464000
reasoningPerformance,48,2021-10-12 15:14:17.511000
reasoningPerformance,46,2021-10-12 15:14:17.557000
reasoningPerformance,75,2021-10-12 15:14:17.634000
reasoningPerformance,61,2021-10-12 15:14:17.695000
reasoningPerformance,40,2021-10-12 15:14:17.739000
reasoningPerformance,38,2021-10-12 15:14:17.780000
reasoningPerformance,71,2021-10-12 15:14:17.859000
reasoningPerformance,33,2021-10-12 15:14:17.888000
reasoningPerformance,37,2021-10-12 15:14:17.936000
reasoningPerformance,37,2021-10-12 15:14:17.970000
reasoningPerformance,48,2021-10-12 15:14:18.027000
reasoningPerformance,42,2021-10-12 15:14:18.071000
reasoningPerformance,49,2021-10-12 15:14:18.120000
reasoningPerformance,60,2021-10-12 15:14:18.184000
reasoningPerformance,44,2021-10-12 15:14:18.229000
reasoningPerformance,47,2021-10-12 15:14:18.276000
reasoningPerformance,62,2021-10-12 15:14:18.344000
reasoningPerformance,43,2021-10-12 15:14:18.383000
reasoningPerformance,55,2021-10-12 15:14:18.441000
reasoningPerformance,51,2021-10-12 15:14:18.489000
reasoningPerformance,74,2021-10-12 15:14:18.564000
reasoningPerformance,31,2021-10-12 15:14:18.595000
reasoningPerformance,42,2021-10-12 15:14:18.638000
reasoningPerformance,34,2021-10-12 15:14:18.672000
reasoningPerformance,43,2021-10-12 15:14:18.715000
reasoningPerformance,39,2021-10-12 15:14:18.759000
reasoningPerformance,37,2021-10-12 15:14:18.796000
reasoningPerformance,57,2021-10-12 15:14:18.854000
reasoningPerformance,60,2021-10-12 15:14:18.915000
reasoningPerformance,57,2021-10-12 15:14:18.972000
reasoningPerformance,42,2021-10-12 15:14:19.016000
reasoningPerformance,54,2021-10-12 15:14:19.077000
reasoningPerformance,50,2021-10-12 15:14:19.125000
reasoningPerformance,34,2021-10-12 15:14:19.163000
reasoningPerformance,59,2021-10-12 15:14:19.220000
reasoningPerformance,32,2021-10-12 15:14:19.252000
reasoningPerformance,46,2021-10-12 15:14:19.305000
reasoningPerformance,56,2021-10-12 15:14:19.354000
reasoningPerformance,51,2021-10-12 15:14:19.410000
reasoningPerformance,58,2021-10-12 15:14:19.464000
reasoningPerformance,57,2021-10-12 15:14:19.521000
reasoningPerformance,48,2021-10-12 15:14:19.569000
reasoningPerformance,51,2021-10-12 15:14:19.625000
reasoningPerformance,55,2021-10-12 15:14:19.677000
reasoningPerformance,47,2021-10-12 15:14:19.730000
reasoningPerformance,40,2021-10-12 15:14:19.778000
reasoningPerformance,58,2021-10-12 15:14:19.829000
reasoningPerformance,48,2021-10-12 15:14:19.882000
reasoningPerformance,40,2021-10-12 15:14:19.924000
reasoningPerformance,46,2021-10-12 15:14:19.970000
reasoningPerformance,53,2021-10-12 15:14:20.027000
reasoningPerformance,49,2021-10-12 15:14:20.074000
reasoningPerformance,53,2021-10-12 15:14:20.129000
reasoningPerformance,55,2021-10-12 15:14:20.187000
reasoningPerformance,55,2021-10-12 15:14:20.243000
reasoningPerformance,59,2021-10-12 15:14:20.303000
reasoningPerformance,47,2021-10-12 15:14:20.351000
reasoningPerformance,58,2021-10-12 15:14:20.410000
reasoningPerformance,46,2021-10-12 15:14:20.456000
reasoningPerformance,62,2021-10-12 15:14:20.527000
reasoningPerformance,62,2021-10-12 15:14:20.591000
reasoningPerformance,46,2021-10-12 15:14:20.637000
reasoningPerformance,47,2021-10-12 15:14:20.684000
reasoningPerformance,54,2021-10-12 15:14:20.742000
reasoningPerformance,47,2021-10-12 15:14:20.789000
reasoningPerformance,51,2021-10-12 15:14:20.840000
reasoningPerformance,59,2021-10-12 15:14:20.901000
reasoningPerformance,64,2021-10-12 15:14:20.978000
reasoningPerformance,34,2021-10-12 15:14:21.016000
reasoningPerformance,58,2021-10-12 15:14:21.069000
reasoningPerformance,56,2021-10-12 15:14:21.127000
reasoningPerformance,47,2021-10-12 15:14:21.175000
reasoningPerformance,54,2021-10-12 15:14:21.230000
reasoningPerformance,50,2021-10-12 15:14:21.282000
reasoningPerformance,60,2021-10-12 15:14:21.342000
reasoningPerformance,45,2021-10-12 15:14:21.387000
reasoningPerformance,59,2021-10-12 15:14:21.448000
reasoningPerformance,49,2021-10-12 15:14:21.497000
reasoningPerformance,59,2021-10-12 15:14:21.556000
reasoningPerformance,48,2021-10-12 15:14:21.606000
reasoningPerformance,60,2021-10-12 15:14:21.667000
reasoningPerformance,55,2021-10-12 15:14:21.725000
reasoningPerformance,51,2021-10-12 15:14:21.775000
reasoningPerformance,52,2021-10-12 15:14:21.830000
reasoningPerformance,55,2021-10-12 15:14:21.895000
reasoningPerformance,33,2021-10-12 15:14:21.929000
reasoningPerformance,61,2021-10-12 15:14:21.990000
reasoningPerformance,48,2021-10-12 15:14:22.038000
