Topic,Data,TimeStamp
reasoningPerformance,63,2021-10-08 14:59:26.417000
reasoningPerformance,52,2021-10-08 14:59:26.477000
reasoningPerformance,69,2021-10-08 14:59:26.548000
reasoningPerformance,71,2021-10-08 14:59:26.621000
reasoningPerformance,73,2021-10-08 14:59:26.696000
reasoningPerformance,75,2021-10-08 14:59:26.772000
reasoningPerformance,72,2021-10-08 14:59:26.848000
reasoningPerformance,64,2021-10-08 14:59:26.912000
reasoningPerformance,67,2021-10-08 14:59:26.986000
reasoningPerformance,65,2021-10-08 14:59:27.058000
reasoningPerformance,71,2021-10-08 14:59:27.123000
reasoningPerformance,75,2021-10-08 14:59:27.201000
reasoningPerformance,79,2021-10-08 14:59:27.281000
reasoningPerformance,53,2021-10-08 14:59:27.337000
reasoningPerformance,69,2021-10-08 14:59:27.414000
reasoningPerformance,93,2021-10-08 14:59:27.510000
reasoningPerformance,60,2021-10-08 14:59:27.570000
reasoningPerformance,92,2021-10-08 14:59:27.661000
reasoningPerformance,67,2021-10-08 14:59:27.731000
reasoningPerformance,96,2021-10-08 14:59:27.829000
reasoningPerformance,41,2021-10-08 14:59:27.871000
reasoningPerformance,66,2021-10-08 14:59:27.946000
reasoningPerformance,71,2021-10-08 14:59:28.008000
reasoningPerformance,73,2021-10-08 14:59:28.086000
reasoningPerformance,90,2021-10-08 14:59:28.177000
reasoningPerformance,58,2021-10-08 14:59:28.241000
reasoningPerformance,60,2021-10-08 14:59:28.301000
reasoningPerformance,59,2021-10-08 14:59:28.375000
reasoningPerformance,83,2021-10-08 14:59:28.466000
reasoningPerformance,61,2021-10-08 14:59:28.525000
reasoningPerformance,66,2021-10-08 14:59:28.598000
reasoningPerformance,88,2021-10-08 14:59:28.681000
reasoningPerformance,72,2021-10-08 14:59:28.755000
reasoningPerformance,78,2021-10-08 14:59:28.834000
reasoningPerformance,75,2021-10-08 14:59:28.912000
reasoningPerformance,71,2021-10-08 14:59:28.999000
reasoningPerformance,57,2021-10-08 14:59:29.063000
reasoningPerformance,65,2021-10-08 14:59:29.129000
reasoningPerformance,99,2021-10-08 14:59:29.229000
reasoningPerformance,49,2021-10-08 14:59:29.289000
reasoningPerformance,79,2021-10-08 14:59:29.368000
reasoningPerformance,77,2021-10-08 14:59:29.458000
reasoningPerformance,60,2021-10-08 14:59:29.509000
reasoningPerformance,72,2021-10-08 14:59:29.583000
reasoningPerformance,80,2021-10-08 14:59:29.662000
reasoningPerformance,58,2021-10-08 14:59:29.724000
reasoningPerformance,62,2021-10-08 14:59:29.785000
reasoningPerformance,96,2021-10-08 14:59:29.891000
reasoningPerformance,29,2021-10-08 14:59:29.923000
reasoningPerformance,74,2021-10-08 14:59:29.998000
reasoningPerformance,82,2021-10-08 14:59:30.080000
reasoningPerformance,62,2021-10-08 14:59:30.150000
reasoningPerformance,76,2021-10-08 14:59:30.228000
reasoningPerformance,70,2021-10-08 14:59:30.302000
reasoningPerformance,99,2021-10-08 14:59:30.401000
reasoningPerformance,58,2021-10-08 14:59:30.463000
reasoningPerformance,74,2021-10-08 14:59:30.537000
reasoningPerformance,91,2021-10-08 14:59:30.637000
reasoningPerformance,57,2021-10-08 14:59:30.696000
reasoningPerformance,65,2021-10-08 14:59:30.759000
reasoningPerformance,46,2021-10-08 14:59:30.809000
reasoningPerformance,77,2021-10-08 14:59:30.895000
reasoningPerformance,49,2021-10-08 14:59:30.935000
reasoningPerformance,71,2021-10-08 14:59:31.006000
reasoningPerformance,62,2021-10-08 14:59:31.070000
reasoningPerformance,59,2021-10-08 14:59:31.131000
reasoningPerformance,48,2021-10-08 14:59:31.180000
reasoningPerformance,91,2021-10-08 14:59:31.278000
reasoningPerformance,45,2021-10-08 14:59:31.316000
reasoningPerformance,26,2021-10-08 14:59:31.367000
reasoningPerformance,40,2021-10-08 14:59:31.417000
reasoningPerformance,89,2021-10-08 14:59:31.500000
reasoningPerformance,35,2021-10-08 14:59:31.543000
reasoningPerformance,64,2021-10-08 14:59:31.615000
reasoningPerformance,60,2021-10-08 14:59:31.677000
reasoningPerformance,58,2021-10-08 14:59:31.738000
reasoningPerformance,64,2021-10-08 14:59:31.801000
reasoningPerformance,58,2021-10-08 14:59:31.859000
reasoningPerformance,65,2021-10-08 14:59:31.926000
reasoningPerformance,34,2021-10-08 14:59:31.967000
reasoningPerformance,52,2021-10-08 14:59:32.019000
reasoningPerformance,56,2021-10-08 14:59:32.074000
reasoningPerformance,66,2021-10-08 14:59:32.141000
reasoningPerformance,52,2021-10-08 14:59:32.201000
reasoningPerformance,77,2021-10-08 14:59:32.278000
reasoningPerformance,62,2021-10-08 14:59:32.349000
reasoningPerformance,48,2021-10-08 14:59:32.403000
reasoningPerformance,53,2021-10-08 14:59:32.462000
reasoningPerformance,45,2021-10-08 14:59:32.510000
reasoningPerformance,61,2021-10-08 14:59:32.577000
reasoningPerformance,68,2021-10-08 14:59:32.655000
reasoningPerformance,54,2021-10-08 14:59:32.703000
reasoningPerformance,62,2021-10-08 14:59:32.769000
reasoningPerformance,64,2021-10-08 14:59:32.842000
reasoningPerformance,60,2021-10-08 14:59:32.902000
reasoningPerformance,74,2021-10-08 14:59:32.981000
reasoningPerformance,61,2021-10-08 14:59:33.044000
reasoningPerformance,58,2021-10-08 14:59:33.100000
reasoningPerformance,63,2021-10-08 14:59:33.164000
reasoningPerformance,49,2021-10-08 14:59:33.212000
reasoningPerformance,56,2021-10-08 14:59:33.270000
reasoningPerformance,48,2021-10-08 14:59:33.319000
reasoningPerformance,58,2021-10-08 14:59:33.379000
reasoningPerformance,56,2021-10-08 14:59:33.436000
reasoningPerformance,67,2021-10-08 14:59:33.503000
reasoningPerformance,62,2021-10-08 14:59:33.567000
reasoningPerformance,42,2021-10-08 14:59:33.619000
reasoningPerformance,59,2021-10-08 14:59:33.683000
reasoningPerformance,65,2021-10-08 14:59:33.747000
reasoningPerformance,62,2021-10-08 14:59:33.809000
reasoningPerformance,63,2021-10-08 14:59:33.877000
reasoningPerformance,67,2021-10-08 14:59:33.959000
reasoningPerformance,49,2021-10-08 14:59:34.005000
reasoningPerformance,62,2021-10-08 14:59:34.072000
reasoningPerformance,74,2021-10-08 14:59:34.160000
reasoningPerformance,34,2021-10-08 14:59:34.190000
reasoningPerformance,60,2021-10-08 14:59:34.260000
reasoningPerformance,57,2021-10-08 14:59:34.311000
reasoningPerformance,48,2021-10-08 14:59:34.370000
reasoningPerformance,57,2021-10-08 14:59:34.420000
reasoningPerformance,55,2021-10-08 14:59:34.478000
reasoningPerformance,44,2021-10-08 14:59:34.524000
reasoningPerformance,61,2021-10-08 14:59:34.586000
reasoningPerformance,38,2021-10-08 14:59:34.631000
reasoningPerformance,55,2021-10-08 14:59:34.694000
reasoningPerformance,17,2021-10-08 14:59:34.713000
reasoningPerformance,74,2021-10-08 14:59:34.787000
reasoningPerformance,59,2021-10-08 14:59:34.849000
reasoningPerformance,69,2021-10-08 14:59:34.921000
reasoningPerformance,68,2021-10-08 14:59:34.999000
reasoningPerformance,44,2021-10-08 14:59:35.046000
reasoningPerformance,80,2021-10-08 14:59:35.134000
reasoningPerformance,44,2021-10-08 14:59:35.181000
reasoningPerformance,60,2021-10-08 14:59:35.241000
reasoningPerformance,62,2021-10-08 14:59:35.323000
reasoningPerformance,29,2021-10-08 14:59:35.365000
reasoningPerformance,38,2021-10-08 14:59:35.406000
reasoningPerformance,50,2021-10-08 14:59:35.457000
reasoningPerformance,76,2021-10-08 14:59:35.533000
reasoningPerformance,40,2021-10-08 14:59:35.578000
reasoningPerformance,71,2021-10-08 14:59:35.654000
reasoningPerformance,32,2021-10-08 14:59:35.683000
reasoningPerformance,32,2021-10-08 14:59:35.715000
reasoningPerformance,43,2021-10-08 14:59:35.763000
reasoningPerformance,45,2021-10-08 14:59:35.808000
reasoningPerformance,59,2021-10-08 14:59:35.868000
reasoningPerformance,62,2021-10-08 14:59:35.930000
reasoningPerformance,45,2021-10-08 14:59:35.978000
reasoningPerformance,59,2021-10-08 14:59:36.036000
reasoningPerformance,43,2021-10-08 14:59:36.082000
reasoningPerformance,32,2021-10-08 14:59:36.121000
reasoningPerformance,42,2021-10-08 14:59:36.160000
reasoningPerformance,56,2021-10-08 14:59:36.219000
reasoningPerformance,70,2021-10-08 14:59:36.297000
reasoningPerformance,20,2021-10-08 14:59:36.323000
reasoningPerformance,33,2021-10-08 14:59:36.359000
reasoningPerformance,61,2021-10-08 14:59:36.427000
reasoningPerformance,30,2021-10-08 14:59:36.459000
reasoningPerformance,53,2021-10-08 14:59:36.516000
reasoningPerformance,20,2021-10-08 14:59:36.541000
reasoningPerformance,46,2021-10-08 14:59:36.588000
reasoningPerformance,58,2021-10-08 14:59:36.646000
reasoningPerformance,58,2021-10-08 14:59:36.707000
reasoningPerformance,59,2021-10-08 14:59:36.767000
reasoningPerformance,69,2021-10-08 14:59:36.847000
reasoningPerformance,20,2021-10-08 14:59:36.872000
reasoningPerformance,52,2021-10-08 14:59:36.924000
reasoningPerformance,37,2021-10-08 14:59:36.978000
reasoningPerformance,44,2021-10-08 14:59:37.015000
reasoningPerformance,55,2021-10-08 14:59:37.073000
reasoningPerformance,37,2021-10-08 14:59:37.117000
reasoningPerformance,55,2021-10-08 14:59:37.173000
reasoningPerformance,27,2021-10-08 14:59:37.208000
reasoningPerformance,58,2021-10-08 14:59:37.259000
reasoningPerformance,64,2021-10-08 14:59:37.331000
reasoningPerformance,43,2021-10-08 14:59:37.368000
reasoningPerformance,72,2021-10-08 14:59:37.442000
reasoningPerformance,57,2021-10-08 14:59:37.502000
reasoningPerformance,60,2021-10-08 14:59:37.563000
reasoningPerformance,48,2021-10-08 14:59:37.620000
reasoningPerformance,51,2021-10-08 14:59:37.672000
reasoningPerformance,49,2021-10-08 14:59:37.731000
reasoningPerformance,18,2021-10-08 14:59:37.762000
reasoningPerformance,69,2021-10-08 14:59:37.820000
reasoningPerformance,44,2021-10-08 14:59:37.867000
reasoningPerformance,62,2021-10-08 14:59:37.930000
reasoningPerformance,30,2021-10-08 14:59:37.972000
reasoningPerformance,78,2021-10-08 14:59:38.050000
reasoningPerformance,37,2021-10-08 14:59:38.103000
reasoningPerformance,52,2021-10-08 14:59:38.158000
reasoningPerformance,39,2021-10-08 14:59:38.217000
reasoningPerformance,46,2021-10-08 14:59:38.274000
reasoningPerformance,61,2021-10-08 14:59:38.340000
reasoningPerformance,55,2021-10-08 14:59:38.399000
reasoningPerformance,78,2021-10-08 14:59:38.476000
reasoningPerformance,28,2021-10-08 14:59:38.508000
reasoningPerformance,50,2021-10-08 14:59:38.567000
reasoningPerformance,49,2021-10-08 14:59:38.626000
reasoningPerformance,51,2021-10-08 14:59:38.678000
reasoningPerformance,50,2021-10-08 14:59:38.727000
reasoningPerformance,49,2021-10-08 14:59:38.785000
reasoningPerformance,68,2021-10-08 14:59:38.859000
reasoningPerformance,33,2021-10-08 14:59:38.894000
reasoningPerformance,59,2021-10-08 14:59:38.955000
reasoningPerformance,67,2021-10-08 14:59:39.034000
reasoningPerformance,37,2021-10-08 14:59:39.083000
reasoningPerformance,60,2021-10-08 14:59:39.143000
