Topic,Data,TimeStamp
reasoningPerformance,0:00:00.005000,2021-10-13 16:35:07.098000
reasoningPerformance,0:00:00.008000,2021-10-13 16:35:07.156000
reasoningPerformance,0:00:00.003000,2021-10-13 16:35:07.205000
reasoningPerformance,0:00:00.003000,2021-10-13 16:35:07.251000
reasoningPerformance,0:00:00.006000,2021-10-13 16:35:07.306000
reasoningPerformance,0:00:00.005000,2021-10-13 16:35:07.360000
reasoningPerformance,0:00:00.004000,2021-10-13 16:35:07.410000
reasoningPerformance,0:00:00.005000,2021-10-13 16:35:07.465000
reasoningPerformance,0:00:00.005000,2021-10-13 16:35:07.512000
reasoningPerformance,0:00:00.011000,2021-10-13 16:35:07.572000
reasoningPerformance,0:00:00.009000,2021-10-13 16:35:07.617000
reasoningPerformance,0:00:00.004000,2021-10-13 16:35:07.664000
reasoningPerformance,0:00:00.011000,2021-10-13 16:35:07.724000
reasoningPerformance,0:00:00.009000,2021-10-13 16:35:07.770000
reasoningPerformance,0:00:00.004000,2021-10-13 16:35:07.818000
reasoningPerformance,0:00:00.010000,2021-10-13 16:35:07.876000
reasoningPerformance,0:00:00.005000,2021-10-13 16:35:07.924000
reasoningPerformance,0:00:00.007000,2021-10-13 16:35:07.982000
reasoningPerformance,0:00:00.006000,2021-10-13 16:35:08.025000
reasoningPerformance,0:00:00.004000,2021-10-13 16:35:08.078000
reasoningPerformance,0:00:00.011000,2021-10-13 16:35:08.137000
reasoningPerformance,0:00:00.007000,2021-10-13 16:35:08.184000
reasoningPerformance,0:00:00.003000,2021-10-13 16:35:08.229000
reasoningPerformance,0:00:00.011000,2021-10-13 16:35:08.289000
reasoningPerformance,0:00:00.005000,2021-10-13 16:35:08.337000
reasoningPerformance,0:00:00.009000,2021-10-13 16:35:08.398000
reasoningPerformance,0:00:00.011000,2021-10-13 16:35:08.482000
reasoningPerformance,0:00:00.010000,2021-10-13 16:35:08.508000
reasoningPerformance,0:00:00.005000,2021-10-13 16:35:08.554000
reasoningPerformance,0:00:00.005000,2021-10-13 16:35:08.612000
reasoningPerformance,0:00:00.006000,2021-10-13 16:35:08.661000
reasoningPerformance,0:00:00.009000,2021-10-13 16:35:08.716000
reasoningPerformance,0:00:00.011000,2021-10-13 16:35:08.768000
reasoningPerformance,0:00:00.013000,2021-10-13 16:35:08.828000
reasoningPerformance,0:00:00.015000,2021-10-13 16:35:08.887000
reasoningPerformance,0:00:00.007000,2021-10-13 16:35:08.928000
reasoningPerformance,0:00:00.006000,2021-10-13 16:35:08.982000
reasoningPerformance,0:00:00.004000,2021-10-13 16:35:09.028000
reasoningPerformance,0:00:00.008000,2021-10-13 16:35:09.084000
reasoningPerformance,0:00:00.006000,2021-10-13 16:35:09.136000
reasoningPerformance,0:00:00.005000,2021-10-13 16:35:09.192000
reasoningPerformance,0:00:00.004000,2021-10-13 16:35:09.240000
reasoningPerformance,0:00:00.004000,2021-10-13 16:35:09.289000
reasoningPerformance,0:00:00.009000,2021-10-13 16:35:09.343000
reasoningPerformance,0:00:00.005000,2021-10-13 16:35:09.395000
reasoningPerformance,0:00:00.010000,2021-10-13 16:35:09.452000
reasoningPerformance,0:00:00.003000,2021-10-13 16:35:09.499000
reasoningPerformance,0:00:00.005000,2021-10-13 16:35:09.553000
reasoningPerformance,0:00:00.008000,2021-10-13 16:35:09.603000
reasoningPerformance,0:00:00.004000,2021-10-13 16:35:09.653000
reasoningPerformance,0:00:00.009000,2021-10-13 16:35:09.708000
reasoningPerformance,0:00:00.005000,2021-10-13 16:35:09.758000
