Topic,Data,TimeStamp
reasoningPerformance,68,2021-10-13 11:14:55.350000
reasoningPerformance,71,2021-10-13 11:14:55.422000
reasoningPerformance,70,2021-10-13 11:14:55.496000
reasoningPerformance,70,2021-10-13 11:14:55.565000
reasoningPerformance,69,2021-10-13 11:14:55.638000
reasoningPerformance,70,2021-10-13 11:14:55.710000
reasoningPerformance,64,2021-10-13 11:14:55.776000
reasoningPerformance,91,2021-10-13 11:14:55.866000
reasoningPerformance,57,2021-10-13 11:14:55.926000
reasoningPerformance,75,2021-10-13 11:14:56.005000
reasoningPerformance,88,2021-10-13 11:14:56.092000
reasoningPerformance,75,2021-10-13 11:14:56.169000
reasoningPerformance,64,2021-10-13 11:14:56.233000
reasoningPerformance,79,2021-10-13 11:14:56.320000
reasoningPerformance,67,2021-10-13 11:14:56.385000
reasoningPerformance,70,2021-10-13 11:14:56.457000
reasoningPerformance,66,2021-10-13 11:14:56.526000
reasoningPerformance,75,2021-10-13 11:14:56.602000
reasoningPerformance,70,2021-10-13 11:14:56.675000
reasoningPerformance,68,2021-10-13 11:14:56.751000
reasoningPerformance,62,2021-10-13 11:14:56.817000
reasoningPerformance,78,2021-10-13 11:14:56.895000
reasoningPerformance,72,2021-10-13 11:14:56.970000
reasoningPerformance,51,2021-10-13 11:14:57.024000
reasoningPerformance,69,2021-10-13 11:14:57.093000
reasoningPerformance,74,2021-10-13 11:14:57.170000
reasoningPerformance,82,2021-10-13 11:14:57.258000
reasoningPerformance,40,2021-10-13 11:14:57.299000
reasoningPerformance,85,2021-10-13 11:14:57.384000
reasoningPerformance,55,2021-10-13 11:14:57.442000
reasoningPerformance,62,2021-10-13 11:14:57.506000
reasoningPerformance,45,2021-10-13 11:14:57.554000
reasoningPerformance,59,2021-10-13 11:14:57.622000
reasoningPerformance,70,2021-10-13 11:14:57.701000
reasoningPerformance,59,2021-10-13 11:14:57.760000
reasoningPerformance,62,2021-10-13 11:14:57.822000
reasoningPerformance,45,2021-10-13 11:14:57.873000
reasoningPerformance,42,2021-10-13 11:14:57.915000
reasoningPerformance,60,2021-10-13 11:14:57.978000
reasoningPerformance,69,2021-10-13 11:14:58.049000
reasoningPerformance,72,2021-10-13 11:14:58.118000
reasoningPerformance,40,2021-10-13 11:14:58.161000
reasoningPerformance,64,2021-10-13 11:14:58.225000
reasoningPerformance,71,2021-10-13 11:14:58.299000
reasoningPerformance,60,2021-10-13 11:14:58.361000
reasoningPerformance,63,2021-10-13 11:14:58.424000
reasoningPerformance,63,2021-10-13 11:14:58.496000
reasoningPerformance,67,2021-10-13 11:14:58.563000
reasoningPerformance,32,2021-10-13 11:14:58.604000
reasoningPerformance,78,2021-10-13 11:14:58.683000
reasoningPerformance,49,2021-10-13 11:14:58.738000
reasoningPerformance,63,2021-10-13 11:14:58.804000
reasoningPerformance,67,2021-10-13 11:14:58.872000
reasoningPerformance,62,2021-10-13 11:14:58.936000
reasoningPerformance,63,2021-10-13 11:14:59.005000
reasoningPerformance,68,2021-10-13 11:14:59.081000
reasoningPerformance,52,2021-10-13 11:14:59.145000
reasoningPerformance,54,2021-10-13 11:14:59.206000
reasoningPerformance,55,2021-10-13 11:14:59.263000
reasoningPerformance,74,2021-10-13 11:14:59.339000
reasoningPerformance,63,2021-10-13 11:14:59.403000
reasoningPerformance,66,2021-10-13 11:14:59.474000
reasoningPerformance,59,2021-10-13 11:14:59.526000
reasoningPerformance,47,2021-10-13 11:14:59.577000
reasoningPerformance,72,2021-10-13 11:14:59.645000
reasoningPerformance,74,2021-10-13 11:14:59.722000
reasoningPerformance,54,2021-10-13 11:14:59.777000
reasoningPerformance,66,2021-10-13 11:14:59.845000
reasoningPerformance,69,2021-10-13 11:14:59.923000
reasoningPerformance,36,2021-10-13 11:14:59.957000
reasoningPerformance,72,2021-10-13 11:15:00.029000
reasoningPerformance,59,2021-10-13 11:15:00.092000
reasoningPerformance,65,2021-10-13 11:15:00.156000
reasoningPerformance,61,2021-10-13 11:15:00.217000
reasoningPerformance,70,2021-10-13 11:15:00.291000
reasoningPerformance,64,2021-10-13 11:15:00.355000
reasoningPerformance,31,2021-10-13 11:15:00.396000
reasoningPerformance,59,2021-10-13 11:15:00.457000
reasoningPerformance,44,2021-10-13 11:15:00.504000
reasoningPerformance,45,2021-10-13 11:15:00.552000
reasoningPerformance,48,2021-10-13 11:15:00.600000
reasoningPerformance,70,2021-10-13 11:15:00.671000
reasoningPerformance,50,2021-10-13 11:15:00.723000
reasoningPerformance,55,2021-10-13 11:15:00.780000
reasoningPerformance,77,2021-10-13 11:15:00.858000
reasoningPerformance,45,2021-10-13 11:15:00.906000
reasoningPerformance,35,2021-10-13 11:15:00.952000
reasoningPerformance,69,2021-10-13 11:15:01.020000
reasoningPerformance,65,2021-10-13 11:15:01.088000
reasoningPerformance,58,2021-10-13 11:15:01.146000
reasoningPerformance,49,2021-10-13 11:15:01.200000
reasoningPerformance,72,2021-10-13 11:15:01.267000
reasoningPerformance,51,2021-10-13 11:15:01.322000
reasoningPerformance,71,2021-10-13 11:15:01.403000
reasoningPerformance,25,2021-10-13 11:15:01.433000
reasoningPerformance,50,2021-10-13 11:15:01.483000
reasoningPerformance,49,2021-10-13 11:15:01.539000
reasoningPerformance,30,2021-10-13 11:15:01.571000
reasoningPerformance,47,2021-10-13 11:15:01.618000
reasoningPerformance,50,2021-10-13 11:15:01.669000
reasoningPerformance,54,2021-10-13 11:15:01.725000
reasoningPerformance,42,2021-10-13 11:15:01.772000
reasoningPerformance,53,2021-10-13 11:15:01.827000
reasoningPerformance,69,2021-10-13 11:15:01.897000
reasoningPerformance,41,2021-10-13 11:15:01.938000
reasoningPerformance,52,2021-10-13 11:15:01.990000
reasoningPerformance,45,2021-10-13 11:15:02.050000
reasoningPerformance,58,2021-10-13 11:15:02.110000
reasoningPerformance,62,2021-10-13 11:15:02.172000
reasoningPerformance,56,2021-10-13 11:15:02.231000
reasoningPerformance,46,2021-10-13 11:15:02.277000
reasoningPerformance,34,2021-10-13 11:15:02.320000
reasoningPerformance,63,2021-10-13 11:15:02.386000
reasoningPerformance,61,2021-10-13 11:15:02.447000
reasoningPerformance,69,2021-10-13 11:15:02.519000
reasoningPerformance,65,2021-10-13 11:15:02.584000
reasoningPerformance,50,2021-10-13 11:15:02.634000
reasoningPerformance,61,2021-10-13 11:15:02.696000
reasoningPerformance,56,2021-10-13 11:15:02.757000
reasoningPerformance,31,2021-10-13 11:15:02.800000
reasoningPerformance,28,2021-10-13 11:15:02.832000
reasoningPerformance,36,2021-10-13 11:15:02.882000
reasoningPerformance,45,2021-10-13 11:15:02.923000
reasoningPerformance,46,2021-10-13 11:15:02.976000
reasoningPerformance,50,2021-10-13 11:15:03.031000
reasoningPerformance,45,2021-10-13 11:15:03.076000
reasoningPerformance,61,2021-10-13 11:15:03.139000
reasoningPerformance,47,2021-10-13 11:15:03.197000
reasoningPerformance,52,2021-10-13 11:15:03.246000
reasoningPerformance,49,2021-10-13 11:15:03.303000
reasoningPerformance,44,2021-10-13 11:15:03.348000
reasoningPerformance,60,2021-10-13 11:15:03.408000
reasoningPerformance,33,2021-10-13 11:15:03.450000
reasoningPerformance,34,2021-10-13 11:15:03.489000
reasoningPerformance,54,2021-10-13 11:15:03.543000
reasoningPerformance,36,2021-10-13 11:15:03.588000
reasoningPerformance,40,2021-10-13 11:15:03.634000
reasoningPerformance,54,2021-10-13 11:15:03.688000
reasoningPerformance,47,2021-10-13 11:15:03.745000
reasoningPerformance,59,2021-10-13 11:15:03.804000
reasoningPerformance,49,2021-10-13 11:15:03.855000
reasoningPerformance,29,2021-10-13 11:15:03.895000
reasoningPerformance,59,2021-10-13 11:15:03.956000
reasoningPerformance,41,2021-10-13 11:15:04.002000
reasoningPerformance,48,2021-10-13 11:15:04.059000
reasoningPerformance,61,2021-10-13 11:15:04.113000
reasoningPerformance,61,2021-10-13 11:15:04.174000
reasoningPerformance,51,2021-10-13 11:15:04.232000
reasoningPerformance,46,2021-10-13 11:15:04.280000
reasoningPerformance,61,2021-10-13 11:15:04.341000
reasoningPerformance,44,2021-10-13 11:15:04.388000
reasoningPerformance,44,2021-10-13 11:15:04.444000
reasoningPerformance,64,2021-10-13 11:15:04.505000
reasoningPerformance,46,2021-10-13 11:15:04.555000
reasoningPerformance,49,2021-10-13 11:15:04.612000
reasoningPerformance,62,2021-10-13 11:15:04.675000
reasoningPerformance,50,2021-10-13 11:15:04.725000
reasoningPerformance,56,2021-10-13 11:15:04.784000
reasoningPerformance,59,2021-10-13 11:15:04.845000
reasoningPerformance,51,2021-10-13 11:15:04.904000
reasoningPerformance,58,2021-10-13 11:15:04.965000
reasoningPerformance,50,2021-10-13 11:15:05.015000
reasoningPerformance,55,2021-10-13 11:15:05.084000
reasoningPerformance,48,2021-10-13 11:15:05.136000
reasoningPerformance,60,2021-10-13 11:15:05.208000
reasoningPerformance,36,2021-10-13 11:15:05.252000
reasoningPerformance,52,2021-10-13 11:15:05.310000
reasoningPerformance,56,2021-10-13 11:15:05.365000
reasoningPerformance,59,2021-10-13 11:15:05.426000
reasoningPerformance,31,2021-10-13 11:15:05.460000
reasoningPerformance,61,2021-10-13 11:15:05.527000
reasoningPerformance,52,2021-10-13 11:15:05.586000
reasoningPerformance,49,2021-10-13 11:15:05.637000
reasoningPerformance,66,2021-10-13 11:15:05.710000
reasoningPerformance,33,2021-10-13 11:15:05.745000
reasoningPerformance,59,2021-10-13 11:15:05.805000
reasoningPerformance,53,2021-10-13 11:15:05.865000
