Topic,Data,TimeStamp
reasoningPerformance,47,2021-10-12 14:28:07.965000
reasoningPerformance,80,2021-10-12 14:28:08.055000
reasoningPerformance,47,2021-10-12 14:28:08.114000
reasoningPerformance,57,2021-10-12 14:28:08.188000
reasoningPerformance,76,2021-10-12 14:28:08.271000
reasoningPerformance,75,2021-10-12 14:28:08.344000
reasoningPerformance,44,2021-10-12 14:28:08.391000
reasoningPerformance,48,2021-10-12 14:28:08.441000
reasoningPerformance,87,2021-10-12 14:28:08.528000
reasoningPerformance,48,2021-10-12 14:28:08.601000
reasoningPerformance,82,2021-10-12 14:28:08.666000
reasoningPerformance,88,2021-10-12 14:28:08.758000
reasoningPerformance,45,2021-10-12 14:28:08.805000
reasoningPerformance,54,2021-10-12 14:28:08.877000
reasoningPerformance,54,2021-10-12 14:28:08.924000
reasoningPerformance,81,2021-10-12 14:28:09.012000
reasoningPerformance,60,2021-10-12 14:28:09.081000
reasoningPerformance,44,2021-10-12 14:28:09.124000
reasoningPerformance,81,2021-10-12 14:28:09.215000
reasoningPerformance,83,2021-10-12 14:28:09.290000
reasoningPerformance,93,2021-10-12 14:28:09.389000
reasoningPerformance,55,2021-10-12 14:28:09.456000
reasoningPerformance,47,2021-10-12 14:28:09.522000
reasoningPerformance,40,2021-10-12 14:28:09.569000
reasoningPerformance,33,2021-10-12 14:28:09.610000
reasoningPerformance,45,2021-10-12 14:28:09.657000
reasoningPerformance,84,2021-10-12 14:28:09.749000
reasoningPerformance,58,2021-10-12 14:28:09.808000
reasoningPerformance,31,2021-10-12 14:28:09.844000
reasoningPerformance,108,2021-10-12 14:28:09.964000
reasoningPerformance,19,2021-10-12 14:28:10.012000
reasoningPerformance,34,2021-10-12 14:28:10.040000
reasoningPerformance,72,2021-10-12 14:28:10.154000
reasoningPerformance,78,2021-10-12 14:28:10.242000
reasoningPerformance,53,2021-10-12 14:28:10.301000
reasoningPerformance,57,2021-10-12 14:28:10.351000
reasoningPerformance,28,2021-10-12 14:28:10.394000
reasoningPerformance,32,2021-10-12 14:28:10.440000
reasoningPerformance,64,2021-10-12 14:28:10.502000
reasoningPerformance,25,2021-10-12 14:28:10.533000
reasoningPerformance,91,2021-10-12 14:28:10.636000
reasoningPerformance,49,2021-10-12 14:28:10.686000
reasoningPerformance,50,2021-10-12 14:28:10.747000
reasoningPerformance,57,2021-10-12 14:28:10.813000
reasoningPerformance,22,2021-10-12 14:28:10.860000
reasoningPerformance,69,2021-10-12 14:28:10.946000
reasoningPerformance,23,2021-10-12 14:28:10.979000
reasoningPerformance,74,2021-10-12 14:28:11.101000
reasoningPerformance,19,2021-10-12 14:28:11.140000
reasoningPerformance,39,2021-10-12 14:28:11.181000
reasoningPerformance,51,2021-10-12 14:28:11.233000
reasoningPerformance,63,2021-10-12 14:28:11.331000
reasoningPerformance,67,2021-10-12 14:28:11.424000
reasoningPerformance,44,2021-10-12 14:28:11.480000
reasoningPerformance,89,2021-10-12 14:28:11.558000
reasoningPerformance,36,2021-10-12 14:28:11.598000
reasoningPerformance,72,2021-10-12 14:28:11.674000
reasoningPerformance,49,2021-10-12 14:28:11.771000
reasoningPerformance,13,2021-10-12 14:28:11.813000
reasoningPerformance,18,2021-10-12 14:28:11.832000
reasoningPerformance,41,2021-10-12 14:28:11.877000
reasoningPerformance,83,2021-10-12 14:28:11.982000
reasoningPerformance,26,2021-10-12 14:28:12.061000
reasoningPerformance,44,2021-10-12 14:28:12.148000
reasoningPerformance,41,2021-10-12 14:28:12.259000
reasoningPerformance,97,2021-10-12 14:28:12.414000
reasoningPerformance,97,2021-10-12 14:28:12.521000
reasoningPerformance,69,2021-10-12 14:28:12.585000
reasoningPerformance,111,2021-10-12 14:28:12.682000
reasoningPerformance,65,2021-10-12 14:28:12.773000
reasoningPerformance,113,2021-10-12 14:28:12.894000
reasoningPerformance,34,2021-10-12 14:28:12.937000
reasoningPerformance,81,2021-10-12 14:28:13.053000
reasoningPerformance,90,2021-10-12 14:28:13.149000
reasoningPerformance,46,2021-10-12 14:28:13.196000
reasoningPerformance,134,2021-10-12 14:28:13.341000
reasoningPerformance,60,2021-10-12 14:28:13.433000
reasoningPerformance,9,2021-10-12 14:28:13.496000
reasoningPerformance,78,2021-10-12 14:28:13.577000
reasoningPerformance,31,2021-10-12 14:28:13.605000
reasoningPerformance,82,2021-10-12 14:28:13.703000
reasoningPerformance,47,2021-10-12 14:28:13.794000
reasoningPerformance,91,2021-10-12 14:28:13.906000
reasoningPerformance,38,2021-10-12 14:28:13.939000
reasoningPerformance,9,2021-10-12 14:28:13.964000
reasoningPerformance,64,2021-10-12 14:28:14.017000
reasoningPerformance,43,2021-10-12 14:28:14.066000
reasoningPerformance,50,2021-10-12 14:28:14.121000
reasoningPerformance,49,2021-10-12 14:28:14.175000
reasoningPerformance,76,2021-10-12 14:28:14.257000
reasoningPerformance,39,2021-10-12 14:28:14.304000
reasoningPerformance,113,2021-10-12 14:28:14.428000
reasoningPerformance,40,2021-10-12 14:28:14.475000
reasoningPerformance,15,2021-10-12 14:28:14.494000
reasoningPerformance,35,2021-10-12 14:28:14.565000
reasoningPerformance,41,2021-10-12 14:28:14.631000
reasoningPerformance,115,2021-10-12 14:28:14.762000
reasoningPerformance,26,2021-10-12 14:28:14.827000
reasoningPerformance,58,2021-10-12 14:28:14.887000
reasoningPerformance,22,2021-10-12 14:28:14.915000
reasoningPerformance,50,2021-10-12 14:28:14.968000
reasoningPerformance,73,2021-10-12 14:28:15.050000
reasoningPerformance,39,2021-10-12 14:28:15.100000
reasoningPerformance,97,2021-10-12 14:28:15.204000
reasoningPerformance,18,2021-10-12 14:28:15.231000
reasoningPerformance,12,2021-10-12 14:28:15.278000
reasoningPerformance,83,2021-10-12 14:28:15.393000
reasoningPerformance,45,2021-10-12 14:28:15.459000
reasoningPerformance,27,2021-10-12 14:28:15.509000
reasoningPerformance,32,2021-10-12 14:28:15.560000
reasoningPerformance,187,2021-10-12 14:28:15.822000
reasoningPerformance,30,2021-10-12 14:28:15.869000
reasoningPerformance,33,2021-10-12 14:28:15.901000
reasoningPerformance,47,2021-10-12 14:28:15.961000
reasoningPerformance,28,2021-10-12 14:28:15.993000
reasoningPerformance,26,2021-10-12 14:28:16.022000
reasoningPerformance,10,2021-10-12 14:28:16.046000
reasoningPerformance,97,2021-10-12 14:28:16.145000
reasoningPerformance,29,2021-10-12 14:28:16.188000
reasoningPerformance,48,2021-10-12 14:28:16.237000
reasoningPerformance,50,2021-10-12 14:28:16.290000
reasoningPerformance,45,2021-10-12 14:28:16.340000
reasoningPerformance,46,2021-10-12 14:28:16.396000
reasoningPerformance,48,2021-10-12 14:28:16.451000
reasoningPerformance,65,2021-10-12 14:28:16.538000
reasoningPerformance,45,2021-10-12 14:28:16.584000
reasoningPerformance,49,2021-10-12 14:28:16.635000
reasoningPerformance,62,2021-10-12 14:28:16.704000
reasoningPerformance,57,2021-10-12 14:28:16.755000
reasoningPerformance,59,2021-10-12 14:28:16.816000
reasoningPerformance,62,2021-10-12 14:28:16.881000
reasoningPerformance,61,2021-10-12 14:28:16.947000
reasoningPerformance,48,2021-10-12 14:28:16.996000
reasoningPerformance,56,2021-10-12 14:28:17.054000
reasoningPerformance,69,2021-10-12 14:28:17.125000
reasoningPerformance,46,2021-10-12 14:28:17.175000
reasoningPerformance,58,2021-10-12 14:28:17.242000
reasoningPerformance,61,2021-10-12 14:28:17.296000
reasoningPerformance,68,2021-10-12 14:28:17.369000
reasoningPerformance,47,2021-10-12 14:28:17.414000
reasoningPerformance,64,2021-10-12 14:28:17.478000
reasoningPerformance,51,2021-10-12 14:28:17.539000
reasoningPerformance,52,2021-10-12 14:28:17.598000
reasoningPerformance,66,2021-10-12 14:28:17.662000
reasoningPerformance,57,2021-10-12 14:28:17.724000
reasoningPerformance,64,2021-10-12 14:28:17.788000
reasoningPerformance,57,2021-10-12 14:28:17.848000
reasoningPerformance,57,2021-10-12 14:28:17.908000
reasoningPerformance,50,2021-10-12 14:28:17.967000
reasoningPerformance,58,2021-10-12 14:28:18.028000
reasoningPerformance,61,2021-10-12 14:28:18.092000
reasoningPerformance,62,2021-10-12 14:28:18.164000
reasoningPerformance,67,2021-10-12 14:28:18.241000
reasoningPerformance,32,2021-10-12 14:28:18.278000
reasoningPerformance,51,2021-10-12 14:28:18.331000
reasoningPerformance,69,2021-10-12 14:28:18.408000
reasoningPerformance,59,2021-10-12 14:28:18.460000
reasoningPerformance,56,2021-10-12 14:28:18.517000
reasoningPerformance,59,2021-10-12 14:28:18.579000
reasoningPerformance,51,2021-10-12 14:28:18.637000
reasoningPerformance,48,2021-10-12 14:28:18.686000
