Topic,Data,TimeStamp
reasoningPerformance,64,2021-10-12 12:04:27.170000
reasoningPerformance,47,2021-10-12 12:04:27.216000
reasoningPerformance,32,2021-10-12 12:04:27.259000
reasoningPerformance,44,2021-10-12 12:04:27.304000
reasoningPerformance,47,2021-10-12 12:04:27.351000
reasoningPerformance,40,2021-10-12 12:04:27.395000
reasoningPerformance,36,2021-10-12 12:04:27.431000
reasoningPerformance,37,2021-10-12 12:04:27.477000
reasoningPerformance,60,2021-10-12 12:04:27.536000
reasoningPerformance,30,2021-10-12 12:04:27.577000
reasoningPerformance,60,2021-10-12 12:04:27.637000
reasoningPerformance,63,2021-10-12 12:04:27.700000
reasoningPerformance,60,2021-10-12 12:04:27.763000
reasoningPerformance,43,2021-10-12 12:04:27.808000
reasoningPerformance,39,2021-10-12 12:04:27.850000
reasoningPerformance,53,2021-10-12 12:04:27.901000
reasoningPerformance,70,2021-10-12 12:04:27.976000
reasoningPerformance,56,2021-10-12 12:04:28.035000
reasoningPerformance,57,2021-10-12 12:04:28.095000
reasoningPerformance,60,2021-10-12 12:04:28.159000
reasoningPerformance,40,2021-10-12 12:04:28.199000
reasoningPerformance,63,2021-10-12 12:04:28.264000
reasoningPerformance,50,2021-10-12 12:04:28.323000
reasoningPerformance,17,2021-10-12 12:04:28.343000
reasoningPerformance,73,2021-10-12 12:04:28.416000
reasoningPerformance,60,2021-10-12 12:04:28.478000
reasoningPerformance,46,2021-10-12 12:04:28.527000
reasoningPerformance,56,2021-10-12 12:04:28.585000
reasoningPerformance,54,2021-10-12 12:04:28.642000
reasoningPerformance,65,2021-10-12 12:04:28.708000
reasoningPerformance,39,2021-10-12 12:04:28.751000
reasoningPerformance,52,2021-10-12 12:04:28.808000
reasoningPerformance,42,2021-10-12 12:04:28.853000
reasoningPerformance,33,2021-10-12 12:04:28.891000
reasoningPerformance,33,2021-10-12 12:04:28.932000
reasoningPerformance,62,2021-10-12 12:04:28.997000
reasoningPerformance,64,2021-10-12 12:04:29.072000
reasoningPerformance,30,2021-10-12 12:04:29.096000
reasoningPerformance,66,2021-10-12 12:04:29.159000
reasoningPerformance,39,2021-10-12 12:04:29.199000
reasoningPerformance,43,2021-10-12 12:04:29.256000
reasoningPerformance,47,2021-10-12 12:04:29.302000
reasoningPerformance,61,2021-10-12 12:04:29.365000
reasoningPerformance,59,2021-10-12 12:04:29.426000
reasoningPerformance,30,2021-10-12 12:04:29.466000
reasoningPerformance,43,2021-10-12 12:04:29.502000
reasoningPerformance,35,2021-10-12 12:04:29.542000
reasoningPerformance,45,2021-10-12 12:04:29.590000
reasoningPerformance,50,2021-10-12 12:04:29.644000
reasoningPerformance,47,2021-10-12 12:04:29.694000
reasoningPerformance,66,2021-10-12 12:04:29.761000
reasoningPerformance,44,2021-10-12 12:04:29.807000
reasoningPerformance,48,2021-10-12 12:04:29.857000
reasoningPerformance,40,2021-10-12 12:04:29.908000
reasoningPerformance,44,2021-10-12 12:04:29.957000
reasoningPerformance,49,2021-10-12 12:04:30.010000
reasoningPerformance,53,2021-10-12 12:04:30.063000
reasoningPerformance,42,2021-10-12 12:04:30.105000
reasoningPerformance,32,2021-10-12 12:04:30.140000
reasoningPerformance,41,2021-10-12 12:04:30.182000
reasoningPerformance,59,2021-10-12 12:04:30.243000
reasoningPerformance,49,2021-10-12 12:04:30.293000
reasoningPerformance,68,2021-10-12 12:04:30.362000
reasoningPerformance,65,2021-10-12 12:04:30.427000
reasoningPerformance,56,2021-10-12 12:04:30.484000
reasoningPerformance,61,2021-10-12 12:04:30.544000
reasoningPerformance,52,2021-10-12 12:04:30.597000
reasoningPerformance,44,2021-10-12 12:04:30.641000
reasoningPerformance,62,2021-10-12 12:04:30.712000
reasoningPerformance,59,2021-10-12 12:04:30.779000
reasoningPerformance,48,2021-10-12 12:04:30.830000
reasoningPerformance,58,2021-10-12 12:04:30.884000
reasoningPerformance,61,2021-10-12 12:04:30.945000
reasoningPerformance,61,2021-10-12 12:04:31.007000
reasoningPerformance,60,2021-10-12 12:04:31.068000
reasoningPerformance,46,2021-10-12 12:04:31.114000
reasoningPerformance,76,2021-10-12 12:04:31.195000
reasoningPerformance,53,2021-10-12 12:04:31.248000
reasoningPerformance,53,2021-10-12 12:04:31.306000
reasoningPerformance,57,2021-10-12 12:04:31.357000
reasoningPerformance,42,2021-10-12 12:04:31.400000
reasoningPerformance,57,2021-10-12 12:04:31.461000
reasoningPerformance,34,2021-10-12 12:04:31.494000
reasoningPerformance,44,2021-10-12 12:04:31.538000
reasoningPerformance,48,2021-10-12 12:04:31.588000
reasoningPerformance,45,2021-10-12 12:04:31.634000
reasoningPerformance,58,2021-10-12 12:04:31.693000
reasoningPerformance,29,2021-10-12 12:04:31.722000
reasoningPerformance,64,2021-10-12 12:04:31.787000
reasoningPerformance,54,2021-10-12 12:04:31.844000
reasoningPerformance,41,2021-10-12 12:04:31.886000
reasoningPerformance,46,2021-10-12 12:04:31.933000
reasoningPerformance,64,2021-10-12 12:04:31.997000
