Topic,Data,TimeStamp
reasoningPerformance,68,2021-10-12 14:00:30.907000
reasoningPerformance,76,2021-10-12 14:00:30.985000
reasoningPerformance,64,2021-10-12 14:00:31.050000
reasoningPerformance,62,2021-10-12 14:00:31.112000
reasoningPerformance,78,2021-10-12 14:00:31.197000
reasoningPerformance,70,2021-10-12 14:00:31.263000
reasoningPerformance,68,2021-10-12 14:00:31.333000
reasoningPerformance,70,2021-10-12 14:00:31.402000
reasoningPerformance,72,2021-10-12 14:00:31.475000
reasoningPerformance,59,2021-10-12 14:00:31.537000
reasoningPerformance,73,2021-10-12 14:00:31.611000
reasoningPerformance,76,2021-10-12 14:00:31.689000
reasoningPerformance,58,2021-10-12 14:00:31.746000
reasoningPerformance,70,2021-10-12 14:00:31.823000
reasoningPerformance,65,2021-10-12 14:00:31.887000
reasoningPerformance,78,2021-10-12 14:00:31.965000
reasoningPerformance,54,2021-10-12 14:00:32.020000
reasoningPerformance,71,2021-10-12 14:00:32.095000
reasoningPerformance,68,2021-10-12 14:00:32.164000
reasoningPerformance,63,2021-10-12 14:00:32.237000
reasoningPerformance,81,2021-10-12 14:00:32.313000
reasoningPerformance,61,2021-10-12 14:00:32.377000
reasoningPerformance,64,2021-10-12 14:00:32.447000
reasoningPerformance,80,2021-10-12 14:00:32.526000
reasoningPerformance,77,2021-10-12 14:00:32.602000
reasoningPerformance,61,2021-10-12 14:00:32.665000
reasoningPerformance,74,2021-10-12 14:00:32.743000
reasoningPerformance,75,2021-10-12 14:00:32.817000
reasoningPerformance,74,2021-10-12 14:00:32.894000
reasoningPerformance,67,2021-10-12 14:00:32.960000
reasoningPerformance,73,2021-10-12 14:00:33.036000
reasoningPerformance,74,2021-10-12 14:00:33.110000
reasoningPerformance,74,2021-10-12 14:00:33.185000
reasoningPerformance,74,2021-10-12 14:00:33.264000
reasoningPerformance,62,2021-10-12 14:00:33.323000
reasoningPerformance,64,2021-10-12 14:00:33.394000
reasoningPerformance,90,2021-10-12 14:00:33.481000
reasoningPerformance,55,2021-10-12 14:00:33.541000
reasoningPerformance,64,2021-10-12 14:00:33.605000
reasoningPerformance,87,2021-10-12 14:00:33.696000
reasoningPerformance,58,2021-10-12 14:00:33.753000
reasoningPerformance,69,2021-10-12 14:00:33.830000
reasoningPerformance,50,2021-10-12 14:00:33.886000
reasoningPerformance,79,2021-10-12 14:00:33.966000
reasoningPerformance,66,2021-10-12 14:00:34.034000
reasoningPerformance,71,2021-10-12 14:00:34.109000
reasoningPerformance,72,2021-10-12 14:00:34.186000
reasoningPerformance,68,2021-10-12 14:00:34.250000
reasoningPerformance,72,2021-10-12 14:00:34.322000
reasoningPerformance,74,2021-10-12 14:00:34.399000
reasoningPerformance,76,2021-10-12 14:00:34.475000
reasoningPerformance,67,2021-10-12 14:00:34.550000
reasoningPerformance,71,2021-10-12 14:00:34.623000
reasoningPerformance,67,2021-10-12 14:00:34.688000
reasoningPerformance,67,2021-10-12 14:00:34.762000
reasoningPerformance,70,2021-10-12 14:00:34.828000
reasoningPerformance,61,2021-10-12 14:00:34.898000
reasoningPerformance,76,2021-10-12 14:00:34.979000
reasoningPerformance,59,2021-10-12 14:00:35.039000
reasoningPerformance,77,2021-10-12 14:00:35.118000
reasoningPerformance,65,2021-10-12 14:00:35.190000
reasoningPerformance,52,2021-10-12 14:00:35.254000
reasoningPerformance,66,2021-10-12 14:00:35.317000
reasoningPerformance,69,2021-10-12 14:00:35.389000
reasoningPerformance,66,2021-10-12 14:00:35.455000
reasoningPerformance,61,2021-10-12 14:00:35.525000
reasoningPerformance,69,2021-10-12 14:00:35.591000
reasoningPerformance,76,2021-10-12 14:00:35.669000
reasoningPerformance,53,2021-10-12 14:00:35.728000
reasoningPerformance,70,2021-10-12 14:00:35.808000
reasoningPerformance,56,2021-10-12 14:00:35.865000
reasoningPerformance,65,2021-10-12 14:00:35.930000
reasoningPerformance,73,2021-10-12 14:00:36.004000
reasoningPerformance,56,2021-10-12 14:00:36.063000
reasoningPerformance,63,2021-10-12 14:00:36.129000
reasoningPerformance,61,2021-10-12 14:00:36.191000
reasoningPerformance,78,2021-10-12 14:00:36.273000
reasoningPerformance,65,2021-10-12 14:00:36.340000
reasoningPerformance,65,2021-10-12 14:00:36.417000
reasoningPerformance,71,2021-10-12 14:00:36.477000
reasoningPerformance,58,2021-10-12 14:00:36.539000
reasoningPerformance,54,2021-10-12 14:00:36.598000
reasoningPerformance,43,2021-10-12 14:00:36.646000
reasoningPerformance,63,2021-10-12 14:00:36.708000
reasoningPerformance,45,2021-10-12 14:00:36.756000
reasoningPerformance,79,2021-10-12 14:00:36.843000
reasoningPerformance,45,2021-10-12 14:00:36.891000
reasoningPerformance,67,2021-10-12 14:00:36.963000
reasoningPerformance,61,2021-10-12 14:00:37.031000
reasoningPerformance,53,2021-10-12 14:00:37.090000
reasoningPerformance,67,2021-10-12 14:00:37.161000
reasoningPerformance,58,2021-10-12 14:00:37.223000
reasoningPerformance,66,2021-10-12 14:00:37.290000
reasoningPerformance,40,2021-10-12 14:00:37.333000
reasoningPerformance,57,2021-10-12 14:00:37.390000
reasoningPerformance,47,2021-10-12 14:00:37.439000
reasoningPerformance,70,2021-10-12 14:00:37.515000
reasoningPerformance,53,2021-10-12 14:00:37.570000
reasoningPerformance,69,2021-10-12 14:00:37.635000
reasoningPerformance,65,2021-10-12 14:00:37.701000
reasoningPerformance,33,2021-10-12 14:00:37.745000
reasoningPerformance,44,2021-10-12 14:00:37.789000
reasoningPerformance,58,2021-10-12 14:00:37.849000
reasoningPerformance,45,2021-10-12 14:00:37.897000
reasoningPerformance,72,2021-10-12 14:00:37.970000
reasoningPerformance,59,2021-10-12 14:00:38.032000
reasoningPerformance,64,2021-10-12 14:00:38.096000
reasoningPerformance,57,2021-10-12 14:00:38.156000
reasoningPerformance,73,2021-10-12 14:00:38.230000
reasoningPerformance,52,2021-10-12 14:00:38.289000
reasoningPerformance,64,2021-10-12 14:00:38.352000
reasoningPerformance,58,2021-10-12 14:00:38.412000
reasoningPerformance,61,2021-10-12 14:00:38.476000
reasoningPerformance,48,2021-10-12 14:00:38.526000
reasoningPerformance,43,2021-10-12 14:00:38.583000
reasoningPerformance,45,2021-10-12 14:00:38.628000
reasoningPerformance,60,2021-10-12 14:00:38.693000
reasoningPerformance,75,2021-10-12 14:00:38.769000
reasoningPerformance,55,2021-10-12 14:00:38.826000
reasoningPerformance,53,2021-10-12 14:00:38.893000
reasoningPerformance,62,2021-10-12 14:00:38.951000
reasoningPerformance,41,2021-10-12 14:00:38.994000
reasoningPerformance,61,2021-10-12 14:00:39.055000
reasoningPerformance,63,2021-10-12 14:00:39.119000
reasoningPerformance,57,2021-10-12 14:00:39.178000
reasoningPerformance,54,2021-10-12 14:00:39.238000
reasoningPerformance,72,2021-10-12 14:00:39.320000
reasoningPerformance,38,2021-10-12 14:00:39.360000
reasoningPerformance,56,2021-10-12 14:00:39.410000
reasoningPerformance,59,2021-10-12 14:00:39.470000
reasoningPerformance,46,2021-10-12 14:00:39.517000
reasoningPerformance,55,2021-10-12 14:00:39.576000
reasoningPerformance,53,2021-10-12 14:00:39.642000
reasoningPerformance,49,2021-10-12 14:00:39.686000
reasoningPerformance,63,2021-10-12 14:00:39.749000
reasoningPerformance,53,2021-10-12 14:00:39.806000
reasoningPerformance,64,2021-10-12 14:00:39.869000
reasoningPerformance,58,2021-10-12 14:00:39.930000
reasoningPerformance,48,2021-10-12 14:00:39.981000
reasoningPerformance,62,2021-10-12 14:00:40.048000
reasoningPerformance,33,2021-10-12 14:00:40.086000
reasoningPerformance,42,2021-10-12 14:00:40.128000
reasoningPerformance,37,2021-10-12 14:00:40.171000
reasoningPerformance,64,2021-10-12 14:00:40.234000
reasoningPerformance,59,2021-10-12 14:00:40.298000
reasoningPerformance,57,2021-10-12 14:00:40.360000
reasoningPerformance,56,2021-10-12 14:00:40.417000
reasoningPerformance,57,2021-10-12 14:00:40.477000
reasoningPerformance,64,2021-10-12 14:00:40.542000
reasoningPerformance,54,2021-10-12 14:00:40.602000
reasoningPerformance,55,2021-10-12 14:00:40.657000
reasoningPerformance,53,2021-10-12 14:00:40.719000
reasoningPerformance,53,2021-10-12 14:00:40.774000
reasoningPerformance,43,2021-10-12 14:00:40.817000
reasoningPerformance,37,2021-10-12 14:00:40.858000
reasoningPerformance,64,2021-10-12 14:00:40.923000
reasoningPerformance,59,2021-10-12 14:00:40.982000
reasoningPerformance,53,2021-10-12 14:00:41.041000
reasoningPerformance,59,2021-10-12 14:00:41.105000
reasoningPerformance,55,2021-10-12 14:00:41.162000
reasoningPerformance,48,2021-10-12 14:00:41.211000
reasoningPerformance,42,2021-10-12 14:00:41.256000
reasoningPerformance,50,2021-10-12 14:00:41.317000
reasoningPerformance,43,2021-10-12 14:00:41.351000
reasoningPerformance,43,2021-10-12 14:00:41.394000
reasoningPerformance,57,2021-10-12 14:00:41.455000
reasoningPerformance,31,2021-10-12 14:00:41.490000
reasoningPerformance,44,2021-10-12 14:00:41.534000
reasoningPerformance,54,2021-10-12 14:00:41.590000
reasoningPerformance,46,2021-10-12 14:00:41.637000
reasoningPerformance,31,2021-10-12 14:00:41.670000
reasoningPerformance,59,2021-10-12 14:00:41.729000
reasoningPerformance,54,2021-10-12 14:00:41.791000
reasoningPerformance,50,2021-10-12 14:00:41.841000
reasoningPerformance,63,2021-10-12 14:00:41.904000
reasoningPerformance,32,2021-10-12 14:00:41.944000
reasoningPerformance,41,2021-10-12 14:00:41.979000
reasoningPerformance,61,2021-10-12 14:00:42.040000
reasoningPerformance,50,2021-10-12 14:00:42.096000
reasoningPerformance,54,2021-10-12 14:00:42.149000
reasoningPerformance,41,2021-10-12 14:00:42.192000
reasoningPerformance,43,2021-10-12 14:00:42.237000
reasoningPerformance,36,2021-10-12 14:00:42.273000
reasoningPerformance,55,2021-10-12 14:00:42.329000
reasoningPerformance,48,2021-10-12 14:00:42.378000
reasoningPerformance,32,2021-10-12 14:00:42.410000
reasoningPerformance,45,2021-10-12 14:00:42.458000
reasoningPerformance,54,2021-10-12 14:00:42.515000
reasoningPerformance,35,2021-10-12 14:00:42.548000
reasoningPerformance,42,2021-10-12 14:00:42.591000
reasoningPerformance,52,2021-10-12 14:00:42.644000
reasoningPerformance,54,2021-10-12 14:00:42.700000
reasoningPerformance,57,2021-10-12 14:00:42.758000
reasoningPerformance,36,2021-10-12 14:00:42.801000
reasoningPerformance,50,2021-10-12 14:00:42.848000
reasoningPerformance,52,2021-10-12 14:00:42.901000
reasoningPerformance,43,2021-10-12 14:00:42.944000
reasoningPerformance,50,2021-10-12 14:00:42.997000
reasoningPerformance,45,2021-10-12 14:00:43.046000
reasoningPerformance,48,2021-10-12 14:00:43.093000
reasoningPerformance,50,2021-10-12 14:00:43.143000
reasoningPerformance,61,2021-10-12 14:00:43.205000
reasoningPerformance,57,2021-10-12 14:00:43.263000
reasoningPerformance,54,2021-10-12 14:00:43.324000
reasoningPerformance,50,2021-10-12 14:00:43.385000
reasoningPerformance,46,2021-10-12 14:00:43.424000
reasoningPerformance,68,2021-10-12 14:00:43.493000
reasoningPerformance,49,2021-10-12 14:00:43.552000
reasoningPerformance,48,2021-10-12 14:00:43.598000
reasoningPerformance,48,2021-10-12 14:00:43.646000
reasoningPerformance,69,2021-10-12 14:00:43.719000
reasoningPerformance,51,2021-10-12 14:00:43.770000
reasoningPerformance,47,2021-10-12 14:00:43.822000
reasoningPerformance,56,2021-10-12 14:00:43.874000
reasoningPerformance,58,2021-10-12 14:00:43.932000
reasoningPerformance,50,2021-10-12 14:00:43.995000
reasoningPerformance,52,2021-10-12 14:00:44.043000
reasoningPerformance,63,2021-10-12 14:00:44.113000
reasoningPerformance,48,2021-10-12 14:00:44.162000
reasoningPerformance,49,2021-10-12 14:00:44.211000
reasoningPerformance,69,2021-10-12 14:00:44.284000
reasoningPerformance,50,2021-10-12 14:00:44.333000
reasoningPerformance,57,2021-10-12 14:00:44.392000
reasoningPerformance,51,2021-10-12 14:00:44.444000
reasoningPerformance,46,2021-10-12 14:00:44.490000
reasoningPerformance,68,2021-10-12 14:00:44.559000
reasoningPerformance,48,2021-10-12 14:00:44.608000
reasoningPerformance,60,2021-10-12 14:00:44.669000
reasoningPerformance,49,2021-10-12 14:00:44.719000
reasoningPerformance,58,2021-10-12 14:00:44.776000
reasoningPerformance,48,2021-10-12 14:00:44.826000
reasoningPerformance,60,2021-10-12 14:00:44.885000
reasoningPerformance,49,2021-10-12 14:00:44.940000
reasoningPerformance,53,2021-10-12 14:00:44.993000
reasoningPerformance,59,2021-10-12 14:00:45.052000
reasoningPerformance,49,2021-10-12 14:00:45.106000
reasoningPerformance,52,2021-10-12 14:00:45.159000
reasoningPerformance,56,2021-10-12 14:00:45.216000
reasoningPerformance,54,2021-10-12 14:00:45.276000
reasoningPerformance,44,2021-10-12 14:00:45.324000
reasoningPerformance,50,2021-10-12 14:00:45.374000
reasoningPerformance,56,2021-10-12 14:00:45.431000
reasoningPerformance,51,2021-10-12 14:00:45.483000
reasoningPerformance,56,2021-10-12 14:00:45.539000
