Topic,Data,TimeStamp
reasoningPerformance,64,2021-10-13 10:05:00.055000
reasoningPerformance,56,2021-10-13 10:05:00.126000
reasoningPerformance,66,2021-10-13 10:05:00.197000
reasoningPerformance,58,2021-10-13 10:05:00.266000
reasoningPerformance,55,2021-10-13 10:05:00.324000
reasoningPerformance,68,2021-10-13 10:05:00.398000
reasoningPerformance,66,2021-10-13 10:05:00.465000
reasoningPerformance,63,2021-10-13 10:05:00.527000
reasoningPerformance,71,2021-10-13 10:05:00.600000
reasoningPerformance,52,2021-10-13 10:05:00.660000
reasoningPerformance,55,2021-10-13 10:05:00.721000
reasoningPerformance,60,2021-10-13 10:05:00.782000
reasoningPerformance,51,2021-10-13 10:05:00.833000
reasoningPerformance,61,2021-10-13 10:05:00.895000
reasoningPerformance,42,2021-10-13 10:05:00.938000
reasoningPerformance,43,2021-10-13 10:05:00.984000
reasoningPerformance,69,2021-10-13 10:05:01.056000
reasoningPerformance,65,2021-10-13 10:05:01.121000
reasoningPerformance,58,2021-10-13 10:05:01.180000
reasoningPerformance,63,2021-10-13 10:05:01.243000
reasoningPerformance,63,2021-10-13 10:05:01.314000
reasoningPerformance,57,2021-10-13 10:05:01.376000
reasoningPerformance,53,2021-10-13 10:05:01.427000
reasoningPerformance,60,2021-10-13 10:05:01.488000
reasoningPerformance,71,2021-10-13 10:05:01.560000
reasoningPerformance,47,2021-10-13 10:05:01.608000
reasoningPerformance,54,2021-10-13 10:05:01.664000
reasoningPerformance,40,2021-10-13 10:05:01.711000
reasoningPerformance,34,2021-10-13 10:05:01.746000
reasoningPerformance,61,2021-10-13 10:05:01.807000
reasoningPerformance,60,2021-10-13 10:05:01.867000
reasoningPerformance,59,2021-10-13 10:05:01.927000
reasoningPerformance,50,2021-10-13 10:05:01.982000
reasoningPerformance,46,2021-10-13 10:05:02.024000
reasoningPerformance,42,2021-10-13 10:05:02.067000
reasoningPerformance,62,2021-10-13 10:05:02.129000
reasoningPerformance,69,2021-10-13 10:05:02.200000
reasoningPerformance,35,2021-10-13 10:05:02.241000
reasoningPerformance,59,2021-10-13 10:05:02.306000
reasoningPerformance,33,2021-10-13 10:05:02.340000
reasoningPerformance,47,2021-10-13 10:05:02.395000
reasoningPerformance,37,2021-10-13 10:05:02.430000
reasoningPerformance,35,2021-10-13 10:05:02.463000
reasoningPerformance,60,2021-10-13 10:05:02.524000
reasoningPerformance,59,2021-10-13 10:05:02.583000
reasoningPerformance,55,2021-10-13 10:05:02.641000
reasoningPerformance,35,2021-10-13 10:05:02.677000
reasoningPerformance,37,2021-10-13 10:05:02.721000
reasoningPerformance,33,2021-10-13 10:05:02.754000
reasoningPerformance,53,2021-10-13 10:05:02.812000
reasoningPerformance,32,2021-10-13 10:05:02.844000
reasoningPerformance,46,2021-10-13 10:05:02.889000
reasoningPerformance,47,2021-10-13 10:05:02.936000
reasoningPerformance,41,2021-10-13 10:05:02.981000
reasoningPerformance,36,2021-10-13 10:05:03.014000
reasoningPerformance,44,2021-10-13 10:05:03.059000
