Topic,Data,TimeStamp
reasoningPerformance,39,2021-10-12 14:36:38.794000
reasoningPerformance,77,2021-10-12 14:36:38.877000
reasoningPerformance,68,2021-10-12 14:36:38.972000
reasoningPerformance,56,2021-10-12 14:36:39.038000
reasoningPerformance,37,2021-10-12 14:36:39.110000
reasoningPerformance,49,2021-10-12 14:36:39.175000
reasoningPerformance,42,2021-10-12 14:36:39.222000
reasoningPerformance,27,2021-10-12 14:36:39.268000
reasoningPerformance,81,2021-10-12 14:36:39.415000
reasoningPerformance,72,2021-10-12 14:36:39.451000
reasoningPerformance,7,2021-10-12 14:36:39.459000
reasoningPerformance,32,2021-10-12 14:36:39.522000
reasoningPerformance,57,2021-10-12 14:36:39.584000
reasoningPerformance,32,2021-10-12 14:36:39.616000
reasoningPerformance,54,2021-10-12 14:36:39.688000
reasoningPerformance,93,2021-10-12 14:36:39.801000
reasoningPerformance,34,2021-10-12 14:36:39.860000
reasoningPerformance,6,2021-10-12 14:36:39.882000
reasoningPerformance,21,2021-10-12 14:36:39.951000
reasoningPerformance,19,2021-10-12 14:36:39.983000
reasoningPerformance,52,2021-10-12 14:36:40.032000
reasoningPerformance,90,2021-10-12 14:36:40.140000
reasoningPerformance,83,2021-10-12 14:36:40.272000
reasoningPerformance,29,2021-10-12 14:36:40.308000
reasoningPerformance,11,2021-10-12 14:36:40.320000
reasoningPerformance,52,2021-10-12 14:36:40.392000
reasoningPerformance,9,2021-10-12 14:36:40.458000
reasoningPerformance,54,2021-10-12 14:36:40.498000
reasoningPerformance,78,2021-10-12 14:36:40.590000
reasoningPerformance,16,2021-10-12 14:36:40.612000
reasoningPerformance,57,2021-10-12 14:36:40.685000
reasoningPerformance,20,2021-10-12 14:36:40.719000
reasoningPerformance,43,2021-10-12 14:36:40.776000
reasoningPerformance,57,2021-10-12 14:36:40.822000
reasoningPerformance,34,2021-10-12 14:36:40.864000
reasoningPerformance,58,2021-10-12 14:36:40.916000
reasoningPerformance,96,2021-10-12 14:36:41.020000
reasoningPerformance,33,2021-10-12 14:36:41.057000
reasoningPerformance,68,2021-10-12 14:36:41.133000
reasoningPerformance,40,2021-10-12 14:36:41.194000
reasoningPerformance,21,2021-10-12 14:36:41.278000
reasoningPerformance,83,2021-10-12 14:36:41.377000
reasoningPerformance,42,2021-10-12 14:36:41.433000
reasoningPerformance,81,2021-10-12 14:36:41.513000
reasoningPerformance,24,2021-10-12 14:36:41.554000
reasoningPerformance,53,2021-10-12 14:36:41.612000
reasoningPerformance,41,2021-10-12 14:36:41.677000
reasoningPerformance,58,2021-10-12 14:36:41.734000
reasoningPerformance,53,2021-10-12 14:36:41.795000
reasoningPerformance,69,2021-10-12 14:36:41.876000
reasoningPerformance,97,2021-10-12 14:36:41.987000
reasoningPerformance,30,2021-10-12 14:36:42.016000
reasoningPerformance,69,2021-10-12 14:36:42.110000
reasoningPerformance,73,2021-10-12 14:36:42.215000
reasoningPerformance,84,2021-10-12 14:36:42.327000
reasoningPerformance,21,2021-10-12 14:36:42.409000
reasoningPerformance,18,2021-10-12 14:36:42.440000
reasoningPerformance,65,2021-10-12 14:36:42.539000
reasoningPerformance,16,2021-10-12 14:36:42.566000
reasoningPerformance,63,2021-10-12 14:36:42.627000
reasoningPerformance,39,2021-10-12 14:36:42.730000
reasoningPerformance,42,2021-10-12 14:36:42.793000
reasoningPerformance,45,2021-10-12 14:36:42.854000
reasoningPerformance,79,2021-10-12 14:36:42.955000
reasoningPerformance,58,2021-10-12 14:36:43.035000
reasoningPerformance,45,2021-10-12 14:36:43.158000
reasoningPerformance,65,2021-10-12 14:36:43.192000
reasoningPerformance,29,2021-10-12 14:36:43.231000
reasoningPerformance,40,2021-10-12 14:36:43.281000
reasoningPerformance,47,2021-10-12 14:36:43.361000
reasoningPerformance,25,2021-10-12 14:36:43.420000
reasoningPerformance,169,2021-10-12 14:36:43.614000
reasoningPerformance,47,2021-10-12 14:36:43.681000
reasoningPerformance,65,2021-10-12 14:36:43.754000
reasoningPerformance,15,2021-10-12 14:36:43.775000
reasoningPerformance,30,2021-10-12 14:36:43.806000
reasoningPerformance,75,2021-10-12 14:36:43.887000
reasoningPerformance,33,2021-10-12 14:36:43.944000
reasoningPerformance,40,2021-10-12 14:36:43.986000
reasoningPerformance,44,2021-10-12 14:36:44.065000
reasoningPerformance,47,2021-10-12 14:36:44.145000
reasoningPerformance,36,2021-10-12 14:36:44.190000
reasoningPerformance,63,2021-10-12 14:36:44.283000
reasoningPerformance,29,2021-10-12 14:36:44.343000
reasoningPerformance,37,2021-10-12 14:36:44.381000
reasoningPerformance,50,2021-10-12 14:36:44.453000
reasoningPerformance,28,2021-10-12 14:36:44.487000
reasoningPerformance,83,2021-10-12 14:36:44.579000
reasoningPerformance,17,2021-10-12 14:36:44.617000
reasoningPerformance,66,2021-10-12 14:36:44.685000
reasoningPerformance,29,2021-10-12 14:36:44.716000
reasoningPerformance,117,2021-10-12 14:36:44.878000
reasoningPerformance,200,2021-10-12 14:36:45.107000
reasoningPerformance,105,2021-10-12 14:36:45.301000
reasoningPerformance,78,2021-10-12 14:36:45.420000
reasoningPerformance,19,2021-10-12 14:36:45.465000
reasoningPerformance,19,2021-10-12 14:36:45.499000
reasoningPerformance,21,2021-10-12 14:36:45.523000
reasoningPerformance,29,2021-10-12 14:36:45.569000
reasoningPerformance,35,2021-10-12 14:36:45.614000
reasoningPerformance,8,2021-10-12 14:36:45.645000
reasoningPerformance,27,2021-10-12 14:36:45.677000
reasoningPerformance,21,2021-10-12 14:36:45.720000
reasoningPerformance,10,2021-10-12 14:36:45.739000
reasoningPerformance,33,2021-10-12 14:36:45.770000
reasoningPerformance,61,2021-10-12 14:36:45.838000
reasoningPerformance,73,2021-10-12 14:36:45.907000
reasoningPerformance,43,2021-10-12 14:36:45.953000
reasoningPerformance,49,2021-10-12 14:36:46.002000
reasoningPerformance,57,2021-10-12 14:36:46.071000
reasoningPerformance,40,2021-10-12 14:36:46.118000
reasoningPerformance,61,2021-10-12 14:36:46.179000
reasoningPerformance,63,2021-10-12 14:36:46.241000
reasoningPerformance,62,2021-10-12 14:36:46.305000
reasoningPerformance,38,2021-10-12 14:36:46.346000
reasoningPerformance,67,2021-10-12 14:36:46.419000
reasoningPerformance,57,2021-10-12 14:36:46.471000
reasoningPerformance,58,2021-10-12 14:36:46.529000
reasoningPerformance,63,2021-10-12 14:36:46.593000
reasoningPerformance,60,2021-10-12 14:36:46.654000
reasoningPerformance,65,2021-10-12 14:36:46.728000
reasoningPerformance,45,2021-10-12 14:36:46.773000
reasoningPerformance,68,2021-10-12 14:36:46.836000
reasoningPerformance,48,2021-10-12 14:36:46.884000
reasoningPerformance,46,2021-10-12 14:36:46.942000
reasoningPerformance,58,2021-10-12 14:36:47.003000
reasoningPerformance,64,2021-10-12 14:36:47.067000
reasoningPerformance,74,2021-10-12 14:36:47.142000
reasoningPerformance,35,2021-10-12 14:36:47.189000
reasoningPerformance,64,2021-10-12 14:36:47.250000
reasoningPerformance,59,2021-10-12 14:36:47.312000
reasoningPerformance,52,2021-10-12 14:36:47.370000
reasoningPerformance,50,2021-10-12 14:36:47.420000
reasoningPerformance,61,2021-10-12 14:36:47.496000
reasoningPerformance,69,2021-10-12 14:36:47.574000
reasoningPerformance,36,2021-10-12 14:36:47.611000
reasoningPerformance,57,2021-10-12 14:36:47.661000
reasoningPerformance,60,2021-10-12 14:36:47.730000
reasoningPerformance,54,2021-10-12 14:36:47.785000
reasoningPerformance,56,2021-10-12 14:36:47.840000
reasoningPerformance,59,2021-10-12 14:36:47.904000
reasoningPerformance,65,2021-10-12 14:36:47.976000
reasoningPerformance,48,2021-10-12 14:36:48.028000
reasoningPerformance,63,2021-10-12 14:36:48.101000
reasoningPerformance,58,2021-10-12 14:36:48.153000
