Topic,Data,TimeStamp
reasoningPerformance,76,2021-10-12 14:25:35.734000
reasoningPerformance,74,2021-10-12 14:25:35.808000
reasoningPerformance,71,2021-10-12 14:25:35.880000
reasoningPerformance,69,2021-10-12 14:25:35.949000
reasoningPerformance,70,2021-10-12 14:25:36.021000
reasoningPerformance,67,2021-10-12 14:25:36.100000
reasoningPerformance,64,2021-10-12 14:25:36.163000
reasoningPerformance,64,2021-10-12 14:25:36.229000
reasoningPerformance,61,2021-10-12 14:25:36.297000
reasoningPerformance,61,2021-10-12 14:25:36.361000
reasoningPerformance,72,2021-10-12 14:25:36.435000
reasoningPerformance,61,2021-10-12 14:25:36.499000
reasoningPerformance,77,2021-10-12 14:25:36.576000
reasoningPerformance,58,2021-10-12 14:25:36.635000
reasoningPerformance,68,2021-10-12 14:25:36.707000
reasoningPerformance,64,2021-10-12 14:25:36.771000
reasoningPerformance,67,2021-10-12 14:25:36.844000
reasoningPerformance,66,2021-10-12 14:25:36.911000
reasoningPerformance,62,2021-10-12 14:25:36.975000
reasoningPerformance,74,2021-10-12 14:25:37.051000
reasoningPerformance,57,2021-10-12 14:25:37.108000
reasoningPerformance,64,2021-10-12 14:25:37.172000
reasoningPerformance,67,2021-10-12 14:25:37.244000
reasoningPerformance,53,2021-10-12 14:25:37.305000
reasoningPerformance,66,2021-10-12 14:25:37.371000
reasoningPerformance,48,2021-10-12 14:25:37.419000
reasoningPerformance,65,2021-10-12 14:25:37.486000
reasoningPerformance,63,2021-10-12 14:25:37.556000
reasoningPerformance,72,2021-10-12 14:25:37.637000
reasoningPerformance,41,2021-10-12 14:25:37.688000
reasoningPerformance,68,2021-10-12 14:25:37.766000
reasoningPerformance,63,2021-10-12 14:25:37.830000
reasoningPerformance,60,2021-10-12 14:25:37.892000
reasoningPerformance,74,2021-10-12 14:25:37.966000
reasoningPerformance,59,2021-10-12 14:25:38.027000
reasoningPerformance,61,2021-10-12 14:25:38.089000
reasoningPerformance,47,2021-10-12 14:25:38.136000
reasoningPerformance,63,2021-10-12 14:25:38.206000
reasoningPerformance,60,2021-10-12 14:25:38.266000
reasoningPerformance,64,2021-10-12 14:25:38.332000
reasoningPerformance,50,2021-10-12 14:25:38.390000
reasoningPerformance,57,2021-10-12 14:25:38.439000
reasoningPerformance,64,2021-10-12 14:25:38.503000
reasoningPerformance,50,2021-10-12 14:25:38.562000
reasoningPerformance,57,2021-10-12 14:25:38.622000
reasoningPerformance,64,2021-10-12 14:25:38.688000
reasoningPerformance,53,2021-10-12 14:25:38.743000
reasoningPerformance,46,2021-10-12 14:25:38.789000
reasoningPerformance,61,2021-10-12 14:25:38.851000
reasoningPerformance,61,2021-10-12 14:25:38.914000
reasoningPerformance,49,2021-10-12 14:25:38.963000
reasoningPerformance,69,2021-10-12 14:25:39.035000
reasoningPerformance,51,2021-10-12 14:25:39.086000
reasoningPerformance,62,2021-10-12 14:25:39.157000
reasoningPerformance,63,2021-10-12 14:25:39.219000
reasoningPerformance,37,2021-10-12 14:25:39.260000
reasoningPerformance,67,2021-10-12 14:25:39.328000
reasoningPerformance,63,2021-10-12 14:25:39.389000
reasoningPerformance,41,2021-10-12 14:25:39.433000
reasoningPerformance,58,2021-10-12 14:25:39.493000
reasoningPerformance,40,2021-10-12 14:25:39.537000
reasoningPerformance,67,2021-10-12 14:25:39.603000
reasoningPerformance,40,2021-10-12 14:25:39.646000
reasoningPerformance,55,2021-10-12 14:25:39.707000
reasoningPerformance,51,2021-10-12 14:25:39.768000
reasoningPerformance,62,2021-10-12 14:25:39.833000
reasoningPerformance,39,2021-10-12 14:25:39.878000
reasoningPerformance,64,2021-10-12 14:25:39.938000
reasoningPerformance,65,2021-10-12 14:25:40.003000
reasoningPerformance,36,2021-10-12 14:25:40.043000
reasoningPerformance,55,2021-10-12 14:25:40.097000
reasoningPerformance,59,2021-10-12 14:25:40.162000
reasoningPerformance,47,2021-10-12 14:25:40.213000
reasoningPerformance,57,2021-10-12 14:25:40.271000
reasoningPerformance,53,2021-10-12 14:25:40.330000
reasoningPerformance,73,2021-10-12 14:25:40.411000
reasoningPerformance,20,2021-10-12 14:25:40.430000
reasoningPerformance,42,2021-10-12 14:25:40.472000
reasoningPerformance,61,2021-10-12 14:25:40.539000
reasoningPerformance,40,2021-10-12 14:25:40.579000
reasoningPerformance,46,2021-10-12 14:25:40.628000
reasoningPerformance,40,2021-10-12 14:25:40.672000
reasoningPerformance,47,2021-10-12 14:25:40.720000
reasoningPerformance,40,2021-10-12 14:25:40.765000
reasoningPerformance,62,2021-10-12 14:25:40.827000
reasoningPerformance,60,2021-10-12 14:25:40.888000
reasoningPerformance,44,2021-10-12 14:25:40.936000
reasoningPerformance,71,2021-10-12 14:25:41.007000
reasoningPerformance,60,2021-10-12 14:25:41.069000
reasoningPerformance,50,2021-10-12 14:25:41.118000
reasoningPerformance,58,2021-10-12 14:25:41.178000
reasoningPerformance,61,2021-10-12 14:25:41.240000
reasoningPerformance,60,2021-10-12 14:25:41.301000
reasoningPerformance,55,2021-10-12 14:25:41.360000
reasoningPerformance,60,2021-10-12 14:25:41.423000
reasoningPerformance,56,2021-10-12 14:25:41.485000
reasoningPerformance,59,2021-10-12 14:25:41.545000
reasoningPerformance,46,2021-10-12 14:25:41.594000
reasoningPerformance,60,2021-10-12 14:25:41.656000
reasoningPerformance,69,2021-10-12 14:25:41.732000
reasoningPerformance,27,2021-10-12 14:25:41.764000
reasoningPerformance,45,2021-10-12 14:25:41.809000
reasoningPerformance,52,2021-10-12 14:25:41.865000
reasoningPerformance,63,2021-10-12 14:25:41.928000
reasoningPerformance,31,2021-10-12 14:25:41.962000
reasoningPerformance,72,2021-10-12 14:25:42.033000
reasoningPerformance,50,2021-10-12 14:25:42.091000
reasoningPerformance,54,2021-10-12 14:25:42.140000
reasoningPerformance,50,2021-10-12 14:25:42.192000
reasoningPerformance,42,2021-10-12 14:25:42.238000
reasoningPerformance,57,2021-10-12 14:25:42.295000
reasoningPerformance,42,2021-10-12 14:25:42.341000
reasoningPerformance,33,2021-10-12 14:25:42.373000
reasoningPerformance,50,2021-10-12 14:25:42.429000
reasoningPerformance,56,2021-10-12 14:25:42.491000
reasoningPerformance,38,2021-10-12 14:25:42.524000
reasoningPerformance,47,2021-10-12 14:25:42.571000
reasoningPerformance,49,2021-10-12 14:25:42.627000
reasoningPerformance,46,2021-10-12 14:25:42.669000
reasoningPerformance,39,2021-10-12 14:25:42.709000
reasoningPerformance,37,2021-10-12 14:25:42.752000
reasoningPerformance,57,2021-10-12 14:25:42.814000
reasoningPerformance,50,2021-10-12 14:25:42.863000
reasoningPerformance,61,2021-10-12 14:25:42.923000
reasoningPerformance,50,2021-10-12 14:25:42.979000
reasoningPerformance,59,2021-10-12 14:25:43.034000
reasoningPerformance,49,2021-10-12 14:25:43.087000
reasoningPerformance,51,2021-10-12 14:25:43.138000
reasoningPerformance,40,2021-10-12 14:25:43.181000
reasoningPerformance,44,2021-10-12 14:25:43.224000
reasoningPerformance,33,2021-10-12 14:25:43.259000
reasoningPerformance,47,2021-10-12 14:25:43.308000
reasoningPerformance,42,2021-10-12 14:25:43.349000
reasoningPerformance,50,2021-10-12 14:25:43.399000
reasoningPerformance,59,2021-10-12 14:25:43.460000
reasoningPerformance,57,2021-10-12 14:25:43.517000
reasoningPerformance,33,2021-10-12 14:25:43.554000
reasoningPerformance,58,2021-10-12 14:25:43.609000
reasoningPerformance,47,2021-10-12 14:25:43.656000
reasoningPerformance,55,2021-10-12 14:25:43.713000
reasoningPerformance,51,2021-10-12 14:25:43.765000
reasoningPerformance,57,2021-10-12 14:25:43.822000
reasoningPerformance,48,2021-10-12 14:25:43.877000
reasoningPerformance,54,2021-10-12 14:25:43.931000
reasoningPerformance,58,2021-10-12 14:25:43.989000
reasoningPerformance,53,2021-10-12 14:25:44.043000
reasoningPerformance,54,2021-10-12 14:25:44.097000
reasoningPerformance,49,2021-10-12 14:25:44.146000
reasoningPerformance,61,2021-10-12 14:25:44.207000
reasoningPerformance,49,2021-10-12 14:25:44.260000
reasoningPerformance,60,2021-10-12 14:25:44.323000
reasoningPerformance,55,2021-10-12 14:25:44.371000
reasoningPerformance,50,2021-10-12 14:25:44.421000
reasoningPerformance,59,2021-10-12 14:25:44.480000
reasoningPerformance,50,2021-10-12 14:25:44.532000
reasoningPerformance,57,2021-10-12 14:25:44.587000
reasoningPerformance,51,2021-10-12 14:25:44.644000
reasoningPerformance,58,2021-10-12 14:25:44.702000
reasoningPerformance,43,2021-10-12 14:25:44.741000
reasoningPerformance,58,2021-10-12 14:25:44.800000
reasoningPerformance,61,2021-10-12 14:25:44.862000
reasoningPerformance,50,2021-10-12 14:25:44.912000
reasoningPerformance,52,2021-10-12 14:25:44.965000
reasoningPerformance,54,2021-10-12 14:25:45.024000
reasoningPerformance,51,2021-10-12 14:25:45.076000
reasoningPerformance,54,2021-10-12 14:25:45.130000
reasoningPerformance,55,2021-10-12 14:25:45.185000
reasoningPerformance,53,2021-10-12 14:25:45.241000
reasoningPerformance,55,2021-10-12 14:25:45.293000
reasoningPerformance,59,2021-10-12 14:25:45.354000
reasoningPerformance,50,2021-10-12 14:25:45.405000
reasoningPerformance,56,2021-10-12 14:25:45.468000
reasoningPerformance,54,2021-10-12 14:25:45.518000
reasoningPerformance,62,2021-10-12 14:25:45.582000
reasoningPerformance,45,2021-10-12 14:25:45.626000
reasoningPerformance,61,2021-10-12 14:25:45.688000
reasoningPerformance,48,2021-10-12 14:25:45.737000
reasoningPerformance,55,2021-10-12 14:25:45.795000
reasoningPerformance,50,2021-10-12 14:25:45.843000
reasoningPerformance,63,2021-10-12 14:25:45.907000
reasoningPerformance,47,2021-10-12 14:25:45.960000
reasoningPerformance,53,2021-10-12 14:25:46.012000
reasoningPerformance,55,2021-10-12 14:25:46.067000
reasoningPerformance,50,2021-10-12 14:25:46.120000
reasoningPerformance,61,2021-10-12 14:25:46.181000
reasoningPerformance,47,2021-10-12 14:25:46.228000
reasoningPerformance,55,2021-10-12 14:25:46.285000
reasoningPerformance,53,2021-10-12 14:25:46.345000
reasoningPerformance,51,2021-10-12 14:25:46.395000
reasoningPerformance,45,2021-10-12 14:25:46.441000
reasoningPerformance,50,2021-10-12 14:25:46.497000
reasoningPerformance,58,2021-10-12 14:25:46.552000
reasoningPerformance,55,2021-10-12 14:25:46.606000
reasoningPerformance,49,2021-10-12 14:25:46.656000
reasoningPerformance,48,2021-10-12 14:25:46.706000
reasoningPerformance,57,2021-10-12 14:25:46.764000
reasoningPerformance,55,2021-10-12 14:25:46.822000
reasoningPerformance,46,2021-10-12 14:25:46.869000
reasoningPerformance,62,2021-10-12 14:25:46.931000
reasoningPerformance,51,2021-10-12 14:25:46.988000
reasoningPerformance,54,2021-10-12 14:25:47.042000
reasoningPerformance,56,2021-10-12 14:25:47.098000
reasoningPerformance,49,2021-10-12 14:25:47.146000
reasoningPerformance,58,2021-10-12 14:25:47.204000
reasoningPerformance,56,2021-10-12 14:25:47.262000
reasoningPerformance,51,2021-10-12 14:25:47.313000
reasoningPerformance,55,2021-10-12 14:25:47.374000
reasoningPerformance,46,2021-10-12 14:25:47.421000
reasoningPerformance,49,2021-10-12 14:25:47.470000
reasoningPerformance,58,2021-10-12 14:25:47.528000
reasoningPerformance,58,2021-10-12 14:25:47.587000
reasoningPerformance,52,2021-10-12 14:25:47.652000
reasoningPerformance,54,2021-10-12 14:25:47.695000
reasoningPerformance,46,2021-10-12 14:25:47.742000
reasoningPerformance,56,2021-10-12 14:25:47.799000
reasoningPerformance,50,2021-10-12 14:25:47.850000
reasoningPerformance,57,2021-10-12 14:25:47.907000
reasoningPerformance,59,2021-10-12 14:25:47.968000
reasoningPerformance,50,2021-10-12 14:25:48.019000
reasoningPerformance,58,2021-10-12 14:25:48.076000
reasoningPerformance,48,2021-10-12 14:25:48.127000
reasoningPerformance,56,2021-10-12 14:25:48.185000
reasoningPerformance,48,2021-10-12 14:25:48.238000
reasoningPerformance,59,2021-10-12 14:25:48.292000
reasoningPerformance,55,2021-10-12 14:25:48.350000
reasoningPerformance,49,2021-10-12 14:25:48.398000
reasoningPerformance,51,2021-10-12 14:25:48.453000
reasoningPerformance,59,2021-10-12 14:25:48.508000
reasoningPerformance,48,2021-10-12 14:25:48.566000
reasoningPerformance,54,2021-10-12 14:25:48.620000
reasoningPerformance,55,2021-10-12 14:25:48.671000
reasoningPerformance,49,2021-10-12 14:25:48.722000
reasoningPerformance,57,2021-10-12 14:25:48.780000
reasoningPerformance,58,2021-10-12 14:25:48.838000
reasoningPerformance,49,2021-10-12 14:25:48.887000
reasoningPerformance,58,2021-10-12 14:25:48.947000
reasoningPerformance,46,2021-10-12 14:25:48.993000
reasoningPerformance,62,2021-10-12 14:25:49.055000
reasoningPerformance,48,2021-10-12 14:25:49.104000
reasoningPerformance,59,2021-10-12 14:25:49.164000
reasoningPerformance,48,2021-10-12 14:25:49.219000
reasoningPerformance,56,2021-10-12 14:25:49.269000
reasoningPerformance,61,2021-10-12 14:25:49.331000
reasoningPerformance,44,2021-10-12 14:25:49.376000
reasoningPerformance,60,2021-10-12 14:25:49.436000
reasoningPerformance,48,2021-10-12 14:25:49.484000
reasoningPerformance,55,2021-10-12 14:25:49.540000
reasoningPerformance,50,2021-10-12 14:25:49.591000
reasoningPerformance,63,2021-10-12 14:25:49.659000
reasoningPerformance,42,2021-10-12 14:25:49.709000
reasoningPerformance,53,2021-10-12 14:25:49.766000
reasoningPerformance,57,2021-10-12 14:25:49.820000
reasoningPerformance,49,2021-10-12 14:25:49.875000
reasoningPerformance,50,2021-10-12 14:25:49.925000
reasoningPerformance,60,2021-10-12 14:25:49.997000
reasoningPerformance,47,2021-10-12 14:25:50.042000
reasoningPerformance,56,2021-10-12 14:25:50.091000
reasoningPerformance,58,2021-10-12 14:25:50.152000
reasoningPerformance,49,2021-10-12 14:25:50.201000
reasoningPerformance,54,2021-10-12 14:25:50.256000
reasoningPerformance,50,2021-10-12 14:25:50.306000
reasoningPerformance,49,2021-10-12 14:25:50.356000
reasoningPerformance,60,2021-10-12 14:25:50.417000
reasoningPerformance,46,2021-10-12 14:25:50.462000
reasoningPerformance,62,2021-10-12 14:25:50.524000
reasoningPerformance,55,2021-10-12 14:25:50.580000
reasoningPerformance,58,2021-10-12 14:25:50.638000
reasoningPerformance,48,2021-10-12 14:25:50.686000
reasoningPerformance,48,2021-10-12 14:25:50.735000
reasoningPerformance,58,2021-10-12 14:25:50.794000
reasoningPerformance,57,2021-10-12 14:25:50.852000
reasoningPerformance,51,2021-10-12 14:25:50.911000
