Topic,Data,TimeStamp
reasoningPerformance,0:00:00.004000,2021-10-13 16:18:41.181000
reasoningPerformance,0:00:00.005000,2021-10-13 16:18:41.244000
reasoningPerformance,0:00:00.004000,2021-10-13 16:18:41.301000
reasoningPerformance,0:00:00.004000,2021-10-13 16:18:41.365000
reasoningPerformance,0:00:00.007000,2021-10-13 16:18:41.421000
reasoningPerformance,0:00:00.010000,2021-10-13 16:18:41.482000
reasoningPerformance,0:00:00.003000,2021-10-13 16:18:41.532000
reasoningPerformance,0:00:00.004000,2021-10-13 16:18:41.592000
reasoningPerformance,0:00:00.005000,2021-10-13 16:18:41.644000
reasoningPerformance,0:00:00.004000,2021-10-13 16:18:41.684000
reasoningPerformance,0:00:00.004000,2021-10-13 16:18:41.719000
reasoningPerformance,0:00:00.004000,2021-10-13 16:18:41.778000
reasoningPerformance,0:00:00.003000,2021-10-13 16:18:41.822000
reasoningPerformance,0:00:00.005000,2021-10-13 16:18:41.862000
reasoningPerformance,0:00:00.005000,2021-10-13 16:18:41.901000
reasoningPerformance,0:00:00.005000,2021-10-13 16:18:41.945000
reasoningPerformance,0:00:00.005000,2021-10-13 16:18:41.980000
reasoningPerformance,0:00:00.003000,2021-10-13 16:18:42.023000
reasoningPerformance,0:00:00.004000,2021-10-13 16:18:42.068000
reasoningPerformance,0:00:00.010000,2021-10-13 16:18:42.111000
reasoningPerformance,0:00:00.004000,2021-10-13 16:18:42.148000
reasoningPerformance,0:00:00.003000,2021-10-13 16:18:42.189000
reasoningPerformance,0:00:00.003000,2021-10-13 16:18:42.238000
reasoningPerformance,0:00:00.006000,2021-10-13 16:18:42.276000
reasoningPerformance,0:00:00.004000,2021-10-13 16:18:42.315000
reasoningPerformance,0:00:00.009000,2021-10-13 16:18:42.370000
reasoningPerformance,0:00:00.004000,2021-10-13 16:18:42.423000
reasoningPerformance,0:00:00.004000,2021-10-13 16:18:42.454000
reasoningPerformance,0:00:00.005000,2021-10-13 16:18:42.499000
reasoningPerformance,0:00:00.005000,2021-10-13 16:18:42.545000
reasoningPerformance,0:00:00.003000,2021-10-13 16:18:42.603000
reasoningPerformance,0:00:00.003000,2021-10-13 16:18:42.648000
reasoningPerformance,0:00:00.008000,2021-10-13 16:18:42.690000
reasoningPerformance,0:00:00.004000,2021-10-13 16:18:42.727000
reasoningPerformance,0:00:00.008000,2021-10-13 16:18:42.783000
reasoningPerformance,0:00:00.006000,2021-10-13 16:18:42.832000
reasoningPerformance,0:00:00.009000,2021-10-13 16:18:42.875000
reasoningPerformance,0:00:00.004000,2021-10-13 16:18:42.928000
reasoningPerformance,0:00:00.004000,2021-10-13 16:18:42.975000
reasoningPerformance,0:00:00.004000,2021-10-13 16:18:43.038000
reasoningPerformance,0:00:00.003000,2021-10-13 16:18:43.083000
reasoningPerformance,0:00:00.004000,2021-10-13 16:18:43.140000
reasoningPerformance,0:00:00.004000,2021-10-13 16:18:43.191000
reasoningPerformance,0:00:00.004000,2021-10-13 16:18:43.248000
reasoningPerformance,0:00:00.009000,2021-10-13 16:18:43.302000
reasoningPerformance,0:00:00.004000,2021-10-13 16:18:43.352000
reasoningPerformance,0:00:00.007000,2021-10-13 16:18:43.409000
reasoningPerformance,0:00:00.003000,2021-10-13 16:18:43.466000
reasoningPerformance,0:00:00.004000,2021-10-13 16:18:43.513000
reasoningPerformance,0:00:00.006000,2021-10-13 16:18:43.571000
reasoningPerformance,0:00:00.003000,2021-10-13 16:18:43.618000
reasoningPerformance,0:00:00.010000,2021-10-13 16:18:43.658000
reasoningPerformance,0:00:00.009000,2021-10-13 16:18:43.703000
reasoningPerformance,0:00:00.003000,2021-10-13 16:18:43.743000
reasoningPerformance,0:00:00.004000,2021-10-13 16:18:43.790000
reasoningPerformance,0:00:00.008000,2021-10-13 16:18:43.844000
reasoningPerformance,0:00:00.004000,2021-10-13 16:18:43.894000
reasoningPerformance,0:00:00.003000,2021-10-13 16:18:43.951000
reasoningPerformance,0:00:00.004000,2021-10-13 16:18:44.003000
reasoningPerformance,0:00:00.010000,2021-10-13 16:18:44.058000
reasoningPerformance,0:00:00.005000,2021-10-13 16:18:44.108000
reasoningPerformance,0:00:00.006000,2021-10-13 16:18:44.160000
reasoningPerformance,0:00:00.004000,2021-10-13 16:18:44.216000
reasoningPerformance,0:00:00.005000,2021-10-13 16:18:44.274000
reasoningPerformance,0:00:00.007000,2021-10-13 16:18:44.324000
reasoningPerformance,0:00:00.003000,2021-10-13 16:18:44.371000
reasoningPerformance,0:00:00.004000,2021-10-13 16:18:44.430000
reasoningPerformance,0:00:00.009000,2021-10-13 16:18:44.487000
reasoningPerformance,0:00:00.004000,2021-10-13 16:18:44.534000
reasoningPerformance,0:00:00.009000,2021-10-13 16:18:44.591000
reasoningPerformance,0:00:00.005000,2021-10-13 16:18:44.645000
reasoningPerformance,0:00:00.009000,2021-10-13 16:18:44.700000
reasoningPerformance,0:00:00.006000,2021-10-13 16:18:44.754000
reasoningPerformance,0:00:00.009000,2021-10-13 16:18:44.807000
reasoningPerformance,0:00:00.009000,2021-10-13 16:18:44.856000
reasoningPerformance,0:00:00.004000,2021-10-13 16:18:44.904000
reasoningPerformance,0:00:00.006000,2021-10-13 16:18:44.957000
reasoningPerformance,0:00:00.004000,2021-10-13 16:18:45.010000
reasoningPerformance,0:00:00.005000,2021-10-13 16:18:45.059000
reasoningPerformance,0:00:00.007000,2021-10-13 16:18:45.110000
reasoningPerformance,0:00:00.005000,2021-10-13 16:18:45.165000
reasoningPerformance,0:00:00.008000,2021-10-13 16:18:45.220000
reasoningPerformance,0:00:00.010000,2021-10-13 16:18:45.269000
reasoningPerformance,0:00:00.004000,2021-10-13 16:18:45.318000
reasoningPerformance,0:00:00.009000,2021-10-13 16:18:45.375000
reasoningPerformance,0:00:00.005000,2021-10-13 16:18:45.428000
reasoningPerformance,0:00:00.009000,2021-10-13 16:18:45.482000
reasoningPerformance,0:00:00.005000,2021-10-13 16:18:45.533000
reasoningPerformance,0:00:00.010000,2021-10-13 16:18:45.590000
reasoningPerformance,0:00:00.005000,2021-10-13 16:18:45.640000
reasoningPerformance,0:00:00.004000,2021-10-13 16:18:45.687000
reasoningPerformance,0:00:00.009000,2021-10-13 16:18:45.741000
reasoningPerformance,0:00:00.006000,2021-10-13 16:18:45.794000
reasoningPerformance,0:00:00.009000,2021-10-13 16:18:45.849000
reasoningPerformance,0:00:00.007000,2021-10-13 16:18:45.899000
reasoningPerformance,0:00:00.004000,2021-10-13 16:18:45.944000
reasoningPerformance,0:00:00.007000,2021-10-13 16:18:46.002000
reasoningPerformance,0:00:00.010000,2021-10-13 16:18:46.048000
reasoningPerformance,0:00:00.004000,2021-10-13 16:18:46.103000
reasoningPerformance,0:00:00.004000,2021-10-13 16:18:46.147000
reasoningPerformance,0:00:00.011000,2021-10-13 16:18:46.204000
reasoningPerformance,0:00:00.004000,2021-10-13 16:18:46.252000
reasoningPerformance,0:00:00.010000,2021-10-13 16:18:46.311000
reasoningPerformance,0:00:00.005000,2021-10-13 16:18:46.359000
reasoningPerformance,0:00:00.005000,2021-10-13 16:18:46.408000
reasoningPerformance,0:00:00.009000,2021-10-13 16:18:46.462000
reasoningPerformance,0:00:00.006000,2021-10-13 16:18:46.508000
reasoningPerformance,0:00:00.006000,2021-10-13 16:18:46.560000
reasoningPerformance,0:00:00.008000,2021-10-13 16:18:46.615000
reasoningPerformance,0:00:00.011000,2021-10-13 16:18:46.665000
reasoningPerformance,0:00:00.004000,2021-10-13 16:18:46.710000
reasoningPerformance,0:00:00.011000,2021-10-13 16:18:46.770000
reasoningPerformance,0:00:00.011000,2021-10-13 16:18:46.817000
reasoningPerformance,0:00:00.005000,2021-10-13 16:18:46.866000
reasoningPerformance,0:00:00.005000,2021-10-13 16:18:46.914000
reasoningPerformance,0:00:00.010000,2021-10-13 16:18:46.970000
reasoningPerformance,0:00:00.004000,2021-10-13 16:18:47.019000
reasoningPerformance,0:00:00.011000,2021-10-13 16:18:47.078000
reasoningPerformance,0:00:00.005000,2021-10-13 16:18:47.129000
reasoningPerformance,0:00:00.008000,2021-10-13 16:18:47.185000
reasoningPerformance,0:00:00.004000,2021-10-13 16:18:47.233000
reasoningPerformance,0:00:00.008000,2021-10-13 16:18:47.295000
reasoningPerformance,0:00:00.010000,2021-10-13 16:18:47.349000
reasoningPerformance,0:00:00.010000,2021-10-13 16:18:47.399000
reasoningPerformance,0:00:00.005000,2021-10-13 16:18:47.448000
reasoningPerformance,0:00:00.011000,2021-10-13 16:18:47.506000
reasoningPerformance,0:00:00.009000,2021-10-13 16:18:47.552000
reasoningPerformance,0:00:00.005000,2021-10-13 16:18:47.601000
reasoningPerformance,0:00:00.004000,2021-10-13 16:18:47.652000
reasoningPerformance,0:00:00.009000,2021-10-13 16:18:47.705000
reasoningPerformance,0:00:00.004000,2021-10-13 16:18:47.754000
