Topic,Data,TimeStamp
reasoningPerformance,62,2021-09-21 14:49:24.763000
reasoningPerformance,65,2021-09-21 14:49:24.829000
reasoningPerformance,69,2021-09-21 14:49:24.897000
reasoningPerformance,67,2021-09-21 14:49:24.965000
reasoningPerformance,64,2021-09-21 14:49:25.029000
reasoningPerformance,69,2021-09-21 14:49:25.098000
reasoningPerformance,68,2021-09-21 14:49:25.166000
reasoningPerformance,66,2021-09-21 14:49:25.232000
reasoningPerformance,70,2021-09-21 14:49:25.302000
reasoningPerformance,59,2021-09-21 14:49:25.362000
reasoningPerformance,66,2021-09-21 14:49:25.428000
reasoningPerformance,68,2021-09-21 14:49:25.496000
reasoningPerformance,67,2021-09-21 14:49:25.564000
reasoningPerformance,67,2021-09-21 14:49:25.633000
reasoningPerformance,71,2021-09-21 14:49:25.704000
reasoningPerformance,73,2021-09-21 14:49:25.776000
reasoningPerformance,63,2021-09-21 14:49:25.840000
reasoningPerformance,70,2021-09-21 14:49:25.911000
reasoningPerformance,68,2021-09-21 14:49:25.978000
reasoningPerformance,62,2021-09-21 14:49:26.040000
reasoningPerformance,76,2021-09-21 14:49:26.116000
reasoningPerformance,60,2021-09-21 14:49:26.177000
reasoningPerformance,61,2021-09-21 14:49:26.237000
reasoningPerformance,70,2021-09-21 14:49:26.307000
reasoningPerformance,62,2021-09-21 14:49:26.369000
reasoningPerformance,66,2021-09-21 14:49:26.435000
reasoningPerformance,62,2021-09-21 14:49:26.497000
reasoningPerformance,69,2021-09-21 14:49:26.567000
reasoningPerformance,65,2021-09-21 14:49:26.632000
reasoningPerformance,65,2021-09-21 14:49:26.697000
reasoningPerformance,67,2021-09-21 14:49:26.764000
reasoningPerformance,64,2021-09-21 14:49:26.827000
reasoningPerformance,65,2021-09-21 14:49:26.893000
reasoningPerformance,70,2021-09-21 14:49:26.963000
reasoningPerformance,70,2021-09-21 14:49:27.033000
reasoningPerformance,59,2021-09-21 14:49:27.092000
reasoningPerformance,77,2021-09-21 14:49:27.169000
reasoningPerformance,59,2021-09-21 14:49:27.229000
reasoningPerformance,68,2021-09-21 14:49:27.298000
reasoningPerformance,67,2021-09-21 14:49:27.365000
reasoningPerformance,74,2021-09-21 14:49:27.439000
reasoningPerformance,63,2021-09-21 14:49:27.503000
reasoningPerformance,81,2021-09-21 14:49:27.583000
reasoningPerformance,62,2021-09-21 14:49:27.645000
reasoningPerformance,64,2021-09-21 14:49:27.712000
reasoningPerformance,67,2021-09-21 14:49:27.778000
reasoningPerformance,67,2021-09-21 14:49:27.845000
reasoningPerformance,62,2021-09-21 14:49:27.907000
reasoningPerformance,78,2021-09-21 14:49:27.987000
reasoningPerformance,59,2021-09-21 14:49:28.045000
reasoningPerformance,72,2021-09-21 14:49:28.117000
reasoningPerformance,63,2021-09-21 14:49:28.181000
reasoningPerformance,64,2021-09-21 14:49:28.245000
reasoningPerformance,74,2021-09-21 14:49:28.318000
reasoningPerformance,64,2021-09-21 14:49:28.382000
reasoningPerformance,60,2021-09-21 14:49:28.443000
reasoningPerformance,77,2021-09-21 14:49:28.520000
reasoningPerformance,58,2021-09-21 14:49:28.578000
reasoningPerformance,70,2021-09-21 14:49:28.650000
reasoningPerformance,68,2021-09-21 14:49:28.718000
reasoningPerformance,72,2021-09-21 14:49:28.790000
reasoningPerformance,64,2021-09-21 14:49:28.855000
reasoningPerformance,71,2021-09-21 14:49:28.926000
reasoningPerformance,68,2021-09-21 14:49:28.994000
reasoningPerformance,66,2021-09-21 14:49:29.062000
reasoningPerformance,68,2021-09-21 14:49:29.129000
reasoningPerformance,62,2021-09-21 14:49:29.192000
reasoningPerformance,70,2021-09-21 14:49:29.262000
reasoningPerformance,68,2021-09-21 14:49:29.331000
reasoningPerformance,66,2021-09-21 14:49:29.397000
reasoningPerformance,70,2021-09-21 14:49:29.468000
reasoningPerformance,68,2021-09-21 14:49:29.535000
reasoningPerformance,67,2021-09-21 14:49:29.603000
reasoningPerformance,63,2021-09-21 14:49:29.671000
reasoningPerformance,69,2021-09-21 14:49:29.741000
reasoningPerformance,70,2021-09-21 14:49:29.810000
reasoningPerformance,67,2021-09-21 14:49:29.877000
reasoningPerformance,71,2021-09-21 14:49:29.948000
reasoningPerformance,66,2021-09-21 14:49:30.014000
reasoningPerformance,72,2021-09-21 14:49:30.087000
reasoningPerformance,64,2021-09-21 14:49:30.150000
reasoningPerformance,66,2021-09-21 14:49:30.217000
reasoningPerformance,75,2021-09-21 14:49:30.291000
reasoningPerformance,68,2021-09-21 14:49:30.359000
reasoningPerformance,78,2021-09-21 14:49:30.437000
reasoningPerformance,66,2021-09-21 14:49:30.504000
reasoningPerformance,63,2021-09-21 14:49:30.567000
reasoningPerformance,78,2021-09-21 14:49:30.647000
reasoningPerformance,69,2021-09-21 14:49:30.716000
reasoningPerformance,66,2021-09-21 14:49:30.782000
reasoningPerformance,74,2021-09-21 14:49:30.856000
reasoningPerformance,71,2021-09-21 14:49:30.928000
reasoningPerformance,69,2021-09-21 14:49:30.996000
reasoningPerformance,68,2021-09-21 14:49:31.065000
reasoningPerformance,67,2021-09-21 14:49:31.133000
reasoningPerformance,70,2021-09-21 14:49:31.204000
reasoningPerformance,74,2021-09-21 14:49:31.278000
reasoningPerformance,70,2021-09-21 14:49:31.347000
reasoningPerformance,69,2021-09-21 14:49:31.417000
reasoningPerformance,66,2021-09-21 14:49:31.483000
reasoningPerformance,70,2021-09-21 14:49:31.553000
reasoningPerformance,68,2021-09-21 14:49:31.621000
reasoningPerformance,74,2021-09-21 14:49:31.695000
reasoningPerformance,62,2021-09-21 14:49:31.757000
reasoningPerformance,72,2021-09-21 14:49:31.829000
reasoningPerformance,68,2021-09-21 14:49:31.897000
reasoningPerformance,70,2021-09-21 14:49:31.967000
reasoningPerformance,66,2021-09-21 14:49:32.033000
reasoningPerformance,68,2021-09-21 14:49:32.101000
reasoningPerformance,59,2021-09-21 14:49:32.161000
reasoningPerformance,72,2021-09-21 14:49:32.236000
reasoningPerformance,54,2021-09-21 14:49:32.291000
reasoningPerformance,68,2021-09-21 14:49:32.359000
reasoningPerformance,62,2021-09-21 14:49:32.422000
reasoningPerformance,69,2021-09-21 14:49:32.491000
reasoningPerformance,59,2021-09-21 14:49:32.550000
reasoningPerformance,64,2021-09-21 14:49:32.615000
reasoningPerformance,62,2021-09-21 14:49:32.676000
reasoningPerformance,67,2021-09-21 14:49:32.743000
reasoningPerformance,69,2021-09-21 14:49:32.813000
reasoningPerformance,63,2021-09-21 14:49:32.877000
reasoningPerformance,64,2021-09-21 14:49:32.943000
reasoningPerformance,71,2021-09-21 14:49:33.011000
reasoningPerformance,63,2021-09-21 14:49:33.075000
reasoningPerformance,64,2021-09-21 14:49:33.139000
reasoningPerformance,60,2021-09-21 14:49:33.202000
reasoningPerformance,74,2021-09-21 14:49:33.276000
reasoningPerformance,57,2021-09-21 14:49:33.334000
reasoningPerformance,63,2021-09-21 14:49:33.397000
reasoningPerformance,70,2021-09-21 14:49:33.467000
reasoningPerformance,60,2021-09-21 14:49:33.528000
reasoningPerformance,68,2021-09-21 14:49:33.595000
reasoningPerformance,51,2021-09-21 14:49:33.646000
reasoningPerformance,59,2021-09-21 14:49:33.705000
reasoningPerformance,45,2021-09-21 14:49:33.751000
reasoningPerformance,64,2021-09-21 14:49:33.815000
reasoningPerformance,62,2021-09-21 14:49:33.879000
reasoningPerformance,58,2021-09-21 14:49:33.938000
reasoningPerformance,56,2021-09-21 14:49:33.995000
reasoningPerformance,60,2021-09-21 14:49:34.053000
reasoningPerformance,48,2021-09-21 14:49:34.102000
reasoningPerformance,58,2021-09-21 14:49:34.161000
reasoningPerformance,59,2021-09-21 14:49:34.220000
reasoningPerformance,63,2021-09-21 14:49:34.283000
reasoningPerformance,56,2021-09-21 14:49:34.340000
reasoningPerformance,42,2021-09-21 14:49:34.382000
reasoningPerformance,62,2021-09-21 14:49:34.444000
reasoningPerformance,61,2021-09-21 14:49:34.505000
reasoningPerformance,52,2021-09-21 14:49:34.557000
reasoningPerformance,61,2021-09-21 14:49:34.622000
reasoningPerformance,43,2021-09-21 14:49:34.663000
reasoningPerformance,59,2021-09-21 14:49:34.723000
reasoningPerformance,62,2021-09-21 14:49:34.785000
reasoningPerformance,61,2021-09-21 14:49:34.846000
reasoningPerformance,61,2021-09-21 14:49:34.907000
reasoningPerformance,55,2021-09-21 14:49:34.963000
reasoningPerformance,60,2021-09-21 14:49:35.023000
reasoningPerformance,44,2021-09-21 14:49:35.068000
reasoningPerformance,52,2021-09-21 14:49:35.120000
reasoningPerformance,63,2021-09-21 14:49:35.184000
reasoningPerformance,56,2021-09-21 14:49:35.240000
reasoningPerformance,55,2021-09-21 14:49:35.295000
reasoningPerformance,39,2021-09-21 14:49:35.334000
reasoningPerformance,62,2021-09-21 14:49:35.397000
reasoningPerformance,54,2021-09-21 14:49:35.451000
reasoningPerformance,37,2021-09-21 14:49:35.489000
reasoningPerformance,48,2021-09-21 14:49:35.537000
reasoningPerformance,54,2021-09-21 14:49:35.592000
reasoningPerformance,60,2021-09-21 14:49:35.652000
reasoningPerformance,56,2021-09-21 14:49:35.709000
reasoningPerformance,55,2021-09-21 14:49:35.763000
reasoningPerformance,59,2021-09-21 14:49:35.823000
reasoningPerformance,49,2021-09-21 14:49:35.872000
reasoningPerformance,44,2021-09-21 14:49:35.916000
reasoningPerformance,54,2021-09-21 14:49:35.971000
reasoningPerformance,39,2021-09-21 14:49:36.010000
reasoningPerformance,44,2021-09-21 14:49:36.054000
reasoningPerformance,56,2021-09-21 14:49:36.111000
reasoningPerformance,52,2021-09-21 14:49:36.163000
reasoningPerformance,55,2021-09-21 14:49:36.218000
reasoningPerformance,35,2021-09-21 14:49:36.252000
reasoningPerformance,47,2021-09-21 14:49:36.299000
reasoningPerformance,46,2021-09-21 14:49:36.345000
reasoningPerformance,35,2021-09-21 14:49:36.380000
reasoningPerformance,41,2021-09-21 14:49:36.424000
reasoningPerformance,45,2021-09-21 14:49:36.467000
reasoningPerformance,59,2021-09-21 14:49:36.526000
reasoningPerformance,47,2021-09-21 14:49:36.573000
reasoningPerformance,59,2021-09-21 14:49:36.633000
reasoningPerformance,59,2021-09-21 14:49:36.692000
reasoningPerformance,47,2021-09-21 14:49:36.740000
reasoningPerformance,63,2021-09-21 14:49:36.804000
reasoningPerformance,49,2021-09-21 14:49:36.853000
reasoningPerformance,61,2021-09-21 14:49:36.914000
reasoningPerformance,53,2021-09-21 14:49:36.967000
reasoningPerformance,58,2021-09-21 14:49:37.026000
reasoningPerformance,49,2021-09-21 14:49:37.074000
reasoningPerformance,40,2021-09-21 14:49:37.115000
reasoningPerformance,51,2021-09-21 14:49:37.167000
reasoningPerformance,57,2021-09-21 14:49:37.223000
reasoningPerformance,50,2021-09-21 14:49:37.273000
reasoningPerformance,42,2021-09-21 14:49:37.315000
reasoningPerformance,36,2021-09-21 14:49:37.351000
reasoningPerformance,58,2021-09-21 14:49:37.409000
reasoningPerformance,55,2021-09-21 14:49:37.465000
reasoningPerformance,45,2021-09-21 14:49:37.510000
reasoningPerformance,53,2021-09-21 14:49:37.564000
reasoningPerformance,39,2021-09-21 14:49:37.604000
reasoningPerformance,52,2021-09-21 14:49:37.655000
reasoningPerformance,60,2021-09-21 14:49:37.715000
reasoningPerformance,53,2021-09-21 14:49:37.769000
reasoningPerformance,52,2021-09-21 14:49:37.820000
reasoningPerformance,66,2021-09-21 14:49:37.887000
reasoningPerformance,43,2021-09-21 14:49:37.930000
reasoningPerformance,61,2021-09-21 14:49:37.991000
reasoningPerformance,54,2021-09-21 14:49:38.046000
reasoningPerformance,55,2021-09-21 14:49:38.101000
reasoningPerformance,54,2021-09-21 14:49:38.155000
reasoningPerformance,54,2021-09-21 14:49:38.209000
reasoningPerformance,49,2021-09-21 14:49:38.258000
reasoningPerformance,56,2021-09-21 14:49:38.314000
reasoningPerformance,49,2021-09-21 14:49:38.363000
reasoningPerformance,50,2021-09-21 14:49:38.413000
reasoningPerformance,53,2021-09-21 14:49:38.466000
reasoningPerformance,52,2021-09-21 14:49:38.519000
reasoningPerformance,56,2021-09-21 14:49:38.575000
reasoningPerformance,54,2021-09-21 14:49:38.629000
reasoningPerformance,56,2021-09-21 14:49:38.686000
reasoningPerformance,57,2021-09-21 14:49:38.742000
reasoningPerformance,46,2021-09-21 14:49:38.788000
reasoningPerformance,54,2021-09-21 14:49:38.842000
reasoningPerformance,54,2021-09-21 14:49:38.896000
reasoningPerformance,54,2021-09-21 14:49:38.950000
reasoningPerformance,54,2021-09-21 14:49:39.004000
reasoningPerformance,51,2021-09-21 14:49:39.056000
reasoningPerformance,54,2021-09-21 14:49:39.110000
reasoningPerformance,52,2021-09-21 14:49:39.163000
reasoningPerformance,54,2021-09-21 14:49:39.218000
reasoningPerformance,53,2021-09-21 14:49:39.271000
reasoningPerformance,53,2021-09-21 14:49:39.325000
reasoningPerformance,61,2021-09-21 14:49:39.386000
reasoningPerformance,52,2021-09-21 14:49:39.439000
reasoningPerformance,53,2021-09-21 14:49:39.493000
reasoningPerformance,53,2021-09-21 14:49:39.546000
reasoningPerformance,66,2021-09-21 14:49:39.613000
reasoningPerformance,50,2021-09-21 14:49:39.665000
reasoningPerformance,59,2021-09-21 14:49:39.726000
reasoningPerformance,71,2021-09-21 14:49:39.797000
reasoningPerformance,67,2021-09-21 14:49:39.863000
reasoningPerformance,62,2021-09-21 14:49:39.925000
reasoningPerformance,51,2021-09-21 14:49:39.977000
reasoningPerformance,59,2021-09-21 14:49:40.036000
reasoningPerformance,60,2021-09-21 14:49:40.097000
reasoningPerformance,49,2021-09-21 14:49:40.145000
