Topic,Data,TimeStamp
reasoningPerformance,72,2021-10-08 16:22:02.904000
reasoningPerformance,68,2021-10-08 16:22:02.980000
reasoningPerformance,72,2021-10-08 16:22:03.047000
reasoningPerformance,73,2021-10-08 16:22:03.121000
reasoningPerformance,66,2021-10-08 16:22:03.195000
reasoningPerformance,79,2021-10-08 16:22:03.274000
reasoningPerformance,76,2021-10-08 16:22:03.363000
reasoningPerformance,74,2021-10-08 16:22:03.427000
reasoningPerformance,76,2021-10-08 16:22:03.504000
reasoningPerformance,76,2021-10-08 16:22:03.579000
reasoningPerformance,72,2021-10-08 16:22:03.653000
reasoningPerformance,76,2021-10-08 16:22:03.730000
reasoningPerformance,65,2021-10-08 16:22:03.804000
reasoningPerformance,79,2021-10-08 16:22:03.882000
reasoningPerformance,65,2021-10-08 16:22:03.953000
reasoningPerformance,75,2021-10-08 16:22:04.022000
reasoningPerformance,73,2021-10-08 16:22:04.096000
reasoningPerformance,65,2021-10-08 16:22:04.161000
reasoningPerformance,77,2021-10-08 16:22:04.238000
reasoningPerformance,71,2021-10-08 16:22:04.310000
reasoningPerformance,66,2021-10-08 16:22:04.384000
reasoningPerformance,74,2021-10-08 16:22:04.462000
reasoningPerformance,67,2021-10-08 16:22:04.527000
reasoningPerformance,73,2021-10-08 16:22:04.601000
reasoningPerformance,76,2021-10-08 16:22:04.678000
reasoningPerformance,63,2021-10-08 16:22:04.742000
reasoningPerformance,79,2021-10-08 16:22:04.826000
reasoningPerformance,66,2021-10-08 16:22:04.891000
reasoningPerformance,68,2021-10-08 16:22:04.964000
reasoningPerformance,72,2021-10-08 16:22:05.030000
reasoningPerformance,60,2021-10-08 16:22:05.091000
reasoningPerformance,86,2021-10-08 16:22:05.181000
reasoningPerformance,62,2021-10-08 16:22:05.243000
reasoningPerformance,76,2021-10-08 16:22:05.320000
reasoningPerformance,65,2021-10-08 16:22:05.386000
reasoningPerformance,62,2021-10-08 16:22:05.451000
reasoningPerformance,71,2021-10-08 16:22:05.524000
reasoningPerformance,64,2021-10-08 16:22:05.592000
reasoningPerformance,69,2021-10-08 16:22:05.659000
reasoningPerformance,76,2021-10-08 16:22:05.745000
reasoningPerformance,66,2021-10-08 16:22:05.804000
reasoningPerformance,86,2021-10-08 16:22:05.887000
reasoningPerformance,59,2021-10-08 16:22:05.947000
reasoningPerformance,62,2021-10-08 16:22:06.010000
reasoningPerformance,64,2021-10-08 16:22:06.074000
reasoningPerformance,88,2021-10-08 16:22:06.163000
reasoningPerformance,65,2021-10-08 16:22:06.232000
reasoningPerformance,70,2021-10-08 16:22:06.313000
reasoningPerformance,71,2021-10-08 16:22:06.378000
reasoningPerformance,63,2021-10-08 16:22:06.447000
reasoningPerformance,83,2021-10-08 16:22:06.526000
reasoningPerformance,52,2021-10-08 16:22:06.583000
reasoningPerformance,72,2021-10-08 16:22:06.652000
reasoningPerformance,66,2021-10-08 16:22:06.723000
reasoningPerformance,69,2021-10-08 16:22:06.790000
reasoningPerformance,74,2021-10-08 16:22:06.865000
reasoningPerformance,71,2021-10-08 16:22:06.939000
reasoningPerformance,72,2021-10-08 16:22:07.016000
reasoningPerformance,70,2021-10-08 16:22:07.088000
reasoningPerformance,67,2021-10-08 16:22:07.158000
reasoningPerformance,61,2021-10-08 16:22:07.226000
reasoningPerformance,63,2021-10-08 16:22:07.294000
reasoningPerformance,77,2021-10-08 16:22:07.381000
reasoningPerformance,48,2021-10-08 16:22:07.441000
reasoningPerformance,69,2021-10-08 16:22:07.514000
reasoningPerformance,69,2021-10-08 16:22:07.586000
reasoningPerformance,61,2021-10-08 16:22:07.656000
reasoningPerformance,69,2021-10-08 16:22:07.730000
reasoningPerformance,65,2021-10-08 16:22:07.797000
reasoningPerformance,80,2021-10-08 16:22:07.885000
reasoningPerformance,60,2021-10-08 16:22:07.948000
reasoningPerformance,74,2021-10-08 16:22:08.025000
reasoningPerformance,67,2021-10-08 16:22:08.091000
reasoningPerformance,60,2021-10-08 16:22:08.156000
reasoningPerformance,91,2021-10-08 16:22:08.250000
reasoningPerformance,61,2021-10-08 16:22:08.316000
reasoningPerformance,74,2021-10-08 16:22:08.392000
reasoningPerformance,65,2021-10-08 16:22:08.457000
reasoningPerformance,84,2021-10-08 16:22:08.542000
reasoningPerformance,62,2021-10-08 16:22:08.605000
reasoningPerformance,73,2021-10-08 16:22:08.681000
reasoningPerformance,73,2021-10-08 16:22:08.756000
reasoningPerformance,74,2021-10-08 16:22:08.833000
reasoningPerformance,73,2021-10-08 16:22:08.909000
reasoningPerformance,77,2021-10-08 16:22:08.988000
reasoningPerformance,87,2021-10-08 16:22:09.076000
reasoningPerformance,96,2021-10-08 16:22:09.176000
reasoningPerformance,61,2021-10-08 16:22:09.242000
reasoningPerformance,79,2021-10-08 16:22:09.321000
reasoningPerformance,76,2021-10-08 16:22:09.397000
reasoningPerformance,90,2021-10-08 16:22:09.489000
reasoningPerformance,76,2021-10-08 16:22:09.565000
reasoningPerformance,74,2021-10-08 16:22:09.638000
reasoningPerformance,77,2021-10-08 16:22:09.716000
reasoningPerformance,79,2021-10-08 16:22:09.794000
reasoningPerformance,76,2021-10-08 16:22:09.870000
reasoningPerformance,76,2021-10-08 16:22:09.948000
reasoningPerformance,76,2021-10-08 16:22:10.024000
reasoningPerformance,78,2021-10-08 16:22:10.104000
reasoningPerformance,75,2021-10-08 16:22:10.179000
reasoningPerformance,66,2021-10-08 16:22:10.254000
reasoningPerformance,75,2021-10-08 16:22:10.330000
reasoningPerformance,66,2021-10-08 16:22:10.395000
reasoningPerformance,71,2021-10-08 16:22:10.471000
reasoningPerformance,68,2021-10-08 16:22:10.548000
reasoningPerformance,60,2021-10-08 16:22:10.598000
reasoningPerformance,61,2021-10-08 16:22:10.658000
reasoningPerformance,59,2021-10-08 16:22:10.720000
reasoningPerformance,67,2021-10-08 16:22:10.793000
reasoningPerformance,65,2021-10-08 16:22:10.858000
reasoningPerformance,90,2021-10-08 16:22:10.951000
reasoningPerformance,48,2021-10-08 16:22:11
reasoningPerformance,57,2021-10-08 16:22:11.071000
reasoningPerformance,64,2021-10-08 16:22:11.135000
reasoningPerformance,77,2021-10-08 16:22:11.212000
reasoningPerformance,61,2021-10-08 16:22:11.281000
reasoningPerformance,69,2021-10-08 16:22:11.347000
reasoningPerformance,59,2021-10-08 16:22:11.408000
reasoningPerformance,83,2021-10-08 16:22:11.501000
reasoningPerformance,46,2021-10-08 16:22:11.547000
reasoningPerformance,44,2021-10-08 16:22:11.592000
reasoningPerformance,45,2021-10-08 16:22:11.638000
reasoningPerformance,67,2021-10-08 16:22:11.713000
reasoningPerformance,63,2021-10-08 16:22:11.774000
reasoningPerformance,64,2021-10-08 16:22:11.839000
reasoningPerformance,56,2021-10-08 16:22:11.900000
reasoningPerformance,32,2021-10-08 16:22:11.932000
reasoningPerformance,66,2021-10-08 16:22:12.003000
reasoningPerformance,65,2021-10-08 16:22:12.069000
reasoningPerformance,59,2021-10-08 16:22:12.130000
reasoningPerformance,41,2021-10-08 16:22:12.174000
reasoningPerformance,50,2021-10-08 16:22:12.225000
reasoningPerformance,63,2021-10-08 16:22:12.297000
reasoningPerformance,69,2021-10-08 16:22:12.357000
reasoningPerformance,66,2021-10-08 16:22:12.426000
reasoningPerformance,51,2021-10-08 16:22:12.481000
reasoningPerformance,48,2021-10-08 16:22:12.531000
reasoningPerformance,64,2021-10-08 16:22:12.602000
reasoningPerformance,57,2021-10-08 16:22:12.663000
reasoningPerformance,48,2021-10-08 16:22:12.711000
reasoningPerformance,61,2021-10-08 16:22:12.773000
reasoningPerformance,77,2021-10-08 16:22:12.859000
reasoningPerformance,52,2021-10-08 16:22:12.907000
reasoningPerformance,59,2021-10-08 16:22:12.970000
reasoningPerformance,62,2021-10-08 16:22:13.032000
reasoningPerformance,41,2021-10-08 16:22:13.075000
reasoningPerformance,51,2021-10-08 16:22:13.137000
reasoningPerformance,57,2021-10-08 16:22:13.184000
reasoningPerformance,47,2021-10-08 16:22:13.231000
reasoningPerformance,68,2021-10-08 16:22:13.304000
reasoningPerformance,60,2021-10-08 16:22:13.368000
reasoningPerformance,54,2021-10-08 16:22:13.425000
reasoningPerformance,57,2021-10-08 16:22:13.487000
reasoningPerformance,68,2021-10-08 16:22:13.555000
reasoningPerformance,43,2021-10-08 16:22:13.598000
reasoningPerformance,60,2021-10-08 16:22:13.658000
reasoningPerformance,56,2021-10-08 16:22:13.720000
reasoningPerformance,48,2021-10-08 16:22:13.768000
reasoningPerformance,61,2021-10-08 16:22:13.829000
reasoningPerformance,40,2021-10-08 16:22:13.873000
reasoningPerformance,64,2021-10-08 16:22:13.940000
reasoningPerformance,54,2021-10-08 16:22:13.995000
reasoningPerformance,36,2021-10-08 16:22:14.035000
reasoningPerformance,71,2021-10-08 16:22:14.105000
reasoningPerformance,56,2021-10-08 16:22:14.163000
reasoningPerformance,60,2021-10-08 16:22:14.223000
reasoningPerformance,64,2021-10-08 16:22:14.289000
reasoningPerformance,51,2021-10-08 16:22:14.348000
reasoningPerformance,23,2021-10-08 16:22:14.380000
reasoningPerformance,51,2021-10-08 16:22:14.437000
reasoningPerformance,40,2021-10-08 16:22:14.472000
reasoningPerformance,59,2021-10-08 16:22:14.535000
reasoningPerformance,57,2021-10-08 16:22:14.596000
reasoningPerformance,44,2021-10-08 16:22:14.640000
reasoningPerformance,51,2021-10-08 16:22:14.697000
reasoningPerformance,28,2021-10-08 16:22:14.736000
reasoningPerformance,47,2021-10-08 16:22:14.788000
reasoningPerformance,51,2021-10-08 16:22:14.842000
reasoningPerformance,38,2021-10-08 16:22:14.886000
reasoningPerformance,46,2021-10-08 16:22:14.932000
reasoningPerformance,47,2021-10-08 16:22:14.981000
reasoningPerformance,72,2021-10-08 16:22:15.054000
reasoningPerformance,49,2021-10-08 16:22:15.110000
reasoningPerformance,53,2021-10-08 16:22:15.165000
reasoningPerformance,69,2021-10-08 16:22:15.232000
reasoningPerformance,61,2021-10-08 16:22:15.295000
reasoningPerformance,58,2021-10-08 16:22:15.354000
reasoningPerformance,58,2021-10-08 16:22:15.415000
reasoningPerformance,65,2021-10-08 16:22:15.479000
reasoningPerformance,55,2021-10-08 16:22:15.538000
reasoningPerformance,66,2021-10-08 16:22:15.603000
reasoningPerformance,58,2021-10-08 16:22:15.663000
reasoningPerformance,61,2021-10-08 16:22:15.726000
reasoningPerformance,75,2021-10-08 16:22:15.802000
reasoningPerformance,57,2021-10-08 16:22:15.858000
reasoningPerformance,63,2021-10-08 16:22:15.922000
reasoningPerformance,51,2021-10-08 16:22:15.977000
reasoningPerformance,67,2021-10-08 16:22:16.040000
reasoningPerformance,55,2021-10-08 16:22:16.099000
reasoningPerformance,53,2021-10-08 16:22:16.152000
reasoningPerformance,60,2021-10-08 16:22:16.212000
reasoningPerformance,48,2021-10-08 16:22:16.265000
reasoningPerformance,55,2021-10-08 16:22:16.334000
reasoningPerformance,35,2021-10-08 16:22:16.368000
reasoningPerformance,51,2021-10-08 16:22:16.426000
reasoningPerformance,59,2021-10-08 16:22:16.487000
reasoningPerformance,48,2021-10-08 16:22:16.536000
reasoningPerformance,32,2021-10-08 16:22:16.577000
reasoningPerformance,57,2021-10-08 16:22:16.638000
reasoningPerformance,63,2021-10-08 16:22:16.701000
reasoningPerformance,62,2021-10-08 16:22:16.762000
reasoningPerformance,60,2021-10-08 16:22:16.824000
reasoningPerformance,63,2021-10-08 16:22:16.885000
reasoningPerformance,52,2021-10-08 16:22:16.945000
reasoningPerformance,60,2021-10-08 16:22:17.005000
reasoningPerformance,64,2021-10-08 16:22:17.070000
reasoningPerformance,59,2021-10-08 16:22:17.127000
reasoningPerformance,63,2021-10-08 16:22:17.198000
reasoningPerformance,58,2021-10-08 16:22:17.257000
reasoningPerformance,46,2021-10-08 16:22:17.310000
reasoningPerformance,59,2021-10-08 16:22:17.368000
reasoningPerformance,65,2021-10-08 16:22:17.433000
reasoningPerformance,53,2021-10-08 16:22:17.490000
reasoningPerformance,46,2021-10-08 16:22:17.540000
reasoningPerformance,62,2021-10-08 16:22:17.602000
reasoningPerformance,57,2021-10-08 16:22:17.661000
reasoningPerformance,31,2021-10-08 16:22:17.702000
reasoningPerformance,50,2021-10-08 16:22:17.752000
reasoningPerformance,59,2021-10-08 16:22:17.815000
reasoningPerformance,58,2021-10-08 16:22:17.873000
reasoningPerformance,50,2021-10-08 16:22:17.924000
reasoningPerformance,63,2021-10-08 16:22:18
reasoningPerformance,48,2021-10-08 16:22:18.048000
reasoningPerformance,57,2021-10-08 16:22:18.106000
reasoningPerformance,75,2021-10-08 16:22:18.189000
reasoningPerformance,58,2021-10-08 16:22:18.251000
reasoningPerformance,53,2021-10-08 16:22:18.311000
reasoningPerformance,56,2021-10-08 16:22:18.363000
reasoningPerformance,60,2021-10-08 16:22:18.435000
reasoningPerformance,52,2021-10-08 16:22:18.485000
reasoningPerformance,51,2021-10-08 16:22:18.545000
reasoningPerformance,43,2021-10-08 16:22:18.592000
reasoningPerformance,47,2021-10-08 16:22:18.639000
reasoningPerformance,40,2021-10-08 16:22:18.682000
reasoningPerformance,48,2021-10-08 16:22:18.733000
reasoningPerformance,42,2021-10-08 16:22:18.776000
reasoningPerformance,51,2021-10-08 16:22:18.833000
reasoningPerformance,51,2021-10-08 16:22:18.892000
reasoningPerformance,33,2021-10-08 16:22:18.925000
reasoningPerformance,50,2021-10-08 16:22:18.977000
reasoningPerformance,30,2021-10-08 16:22:19.020000
reasoningPerformance,60,2021-10-08 16:22:19.080000
reasoningPerformance,47,2021-10-08 16:22:19.135000
reasoningPerformance,54,2021-10-08 16:22:19.199000
reasoningPerformance,52,2021-10-08 16:22:19.247000
reasoningPerformance,57,2021-10-08 16:22:19.307000
