Topic,Data,TimeStamp
reasoningPerformance,70,2021-10-08 15:16:41.199000
reasoningPerformance,62,2021-10-08 15:16:41.268000
reasoningPerformance,68,2021-10-08 15:16:41.336000
reasoningPerformance,63,2021-10-08 15:16:41.405000
reasoningPerformance,96,2021-10-08 15:16:41.502000
reasoningPerformance,35,2021-10-08 15:16:41.544000
reasoningPerformance,44,2021-10-08 15:16:41.593000
reasoningPerformance,64,2021-10-08 15:16:41.657000
reasoningPerformance,41,2021-10-08 15:16:41.702000
reasoningPerformance,62,2021-10-08 15:16:41.761000
reasoningPerformance,62,2021-10-08 15:16:41.823000
reasoningPerformance,63,2021-10-08 15:16:41.898000
reasoningPerformance,68,2021-10-08 15:16:41.970000
reasoningPerformance,76,2021-10-08 15:16:42.052000
reasoningPerformance,32,2021-10-08 15:16:42.089000
reasoningPerformance,76,2021-10-08 15:16:42.171000
reasoningPerformance,53,2021-10-08 15:16:42.231000
reasoningPerformance,57,2021-10-08 15:16:42.291000
reasoningPerformance,63,2021-10-08 15:16:42.357000
reasoningPerformance,56,2021-10-08 15:16:42.415000
reasoningPerformance,72,2021-10-08 15:16:42.494000
reasoningPerformance,48,2021-10-08 15:16:42.543000
reasoningPerformance,41,2021-10-08 15:16:42.596000
reasoningPerformance,55,2021-10-08 15:16:42.656000
reasoningPerformance,65,2021-10-08 15:16:42.725000
reasoningPerformance,53,2021-10-08 15:16:42.797000
reasoningPerformance,72,2021-10-08 15:16:42.859000
reasoningPerformance,65,2021-10-08 15:16:42.930000
reasoningPerformance,68,2021-10-08 15:16:42.994000
reasoningPerformance,46,2021-10-08 15:16:43.040000
reasoningPerformance,62,2021-10-08 15:16:43.103000
reasoningPerformance,36,2021-10-08 15:16:43.141000
reasoningPerformance,50,2021-10-08 15:16:43.194000
reasoningPerformance,48,2021-10-08 15:16:43.243000
reasoningPerformance,57,2021-10-08 15:16:43.304000
reasoningPerformance,71,2021-10-08 15:16:43.378000
reasoningPerformance,40,2021-10-08 15:16:43.419000
reasoningPerformance,44,2021-10-08 15:16:43.468000
reasoningPerformance,55,2021-10-08 15:16:43.545000
reasoningPerformance,41,2021-10-08 15:16:43.591000
reasoningPerformance,76,2021-10-08 15:16:43.667000
reasoningPerformance,59,2021-10-08 15:16:43.729000
reasoningPerformance,74,2021-10-08 15:16:43.806000
reasoningPerformance,45,2021-10-08 15:16:43.853000
reasoningPerformance,56,2021-10-08 15:16:43.911000
reasoningPerformance,49,2021-10-08 15:16:43.960000
reasoningPerformance,31,2021-10-08 15:16:44.022000
reasoningPerformance,57,2021-10-08 15:16:44.079000
reasoningPerformance,59,2021-10-08 15:16:44.156000
reasoningPerformance,64,2021-10-08 15:16:44.219000
reasoningPerformance,48,2021-10-08 15:16:44.273000
reasoningPerformance,55,2021-10-08 15:16:44.336000
reasoningPerformance,59,2021-10-08 15:16:44.387000
reasoningPerformance,59,2021-10-08 15:16:44.448000
reasoningPerformance,52,2021-10-08 15:16:44.502000
reasoningPerformance,45,2021-10-08 15:16:44.553000
reasoningPerformance,45,2021-10-08 15:16:44.599000
reasoningPerformance,74,2021-10-08 15:16:44.679000
reasoningPerformance,29,2021-10-08 15:16:44.709000
reasoningPerformance,47,2021-10-08 15:16:44.766000
reasoningPerformance,46,2021-10-08 15:16:44.813000
reasoningPerformance,61,2021-10-08 15:16:44.876000
reasoningPerformance,37,2021-10-08 15:16:44.919000
reasoningPerformance,75,2021-10-08 15:16:44.995000
reasoningPerformance,80,2021-10-08 15:16:45.077000
reasoningPerformance,50,2021-10-08 15:16:45.131000
reasoningPerformance,66,2021-10-08 15:16:45.195000
reasoningPerformance,58,2021-10-08 15:16:45.256000
reasoningPerformance,64,2021-10-08 15:16:45.320000
reasoningPerformance,45,2021-10-08 15:16:45.376000
reasoningPerformance,52,2021-10-08 15:16:45.426000
reasoningPerformance,58,2021-10-08 15:16:45.485000
reasoningPerformance,59,2021-10-08 15:16:45.547000
reasoningPerformance,35,2021-10-08 15:16:45.585000
reasoningPerformance,48,2021-10-08 15:16:45.639000
reasoningPerformance,31,2021-10-08 15:16:45.669000
reasoningPerformance,41,2021-10-08 15:16:45.730000
reasoningPerformance,37,2021-10-08 15:16:45.777000
reasoningPerformance,66,2021-10-08 15:16:45.850000
reasoningPerformance,18,2021-10-08 15:16:45.866000
reasoningPerformance,44,2021-10-08 15:16:45.913000
reasoningPerformance,44,2021-10-08 15:16:45.973000
reasoningPerformance,36,2021-10-08 15:16:46.003000
reasoningPerformance,34,2021-10-08 15:16:46.036000
reasoningPerformance,61,2021-10-08 15:16:46.097000
reasoningPerformance,77,2021-10-08 15:16:46.183000
reasoningPerformance,46,2021-10-08 15:16:46.229000
reasoningPerformance,24,2021-10-08 15:16:46.273000
reasoningPerformance,36,2021-10-08 15:16:46.308000
reasoningPerformance,23,2021-10-08 15:16:46.338000
reasoningPerformance,49,2021-10-08 15:16:46.393000
reasoningPerformance,31,2021-10-08 15:16:46.426000
reasoningPerformance,48,2021-10-08 15:16:46.500000
reasoningPerformance,29,2021-10-08 15:16:46.524000
reasoningPerformance,41,2021-10-08 15:16:46.572000
reasoningPerformance,45,2021-10-08 15:16:46.619000
reasoningPerformance,55,2021-10-08 15:16:46.675000
reasoningPerformance,42,2021-10-08 15:16:46.721000
reasoningPerformance,37,2021-10-08 15:16:46.766000
reasoningPerformance,40,2021-10-08 15:16:46.808000
reasoningPerformance,69,2021-10-08 15:16:46.874000
reasoningPerformance,58,2021-10-08 15:16:46.936000
reasoningPerformance,50,2021-10-08 15:16:46.990000
reasoningPerformance,52,2021-10-08 15:16:47.042000
reasoningPerformance,55,2021-10-08 15:16:47.103000
reasoningPerformance,64,2021-10-08 15:16:47.172000
reasoningPerformance,50,2021-10-08 15:16:47.236000
reasoningPerformance,51,2021-10-08 15:16:47.288000
reasoningPerformance,56,2021-10-08 15:16:47.346000
reasoningPerformance,52,2021-10-08 15:16:47.406000
reasoningPerformance,74,2021-10-08 15:16:47.484000
reasoningPerformance,35,2021-10-08 15:16:47.519000
reasoningPerformance,48,2021-10-08 15:16:47.567000
reasoningPerformance,70,2021-10-08 15:16:47.640000
reasoningPerformance,62,2021-10-08 15:16:47.702000
reasoningPerformance,43,2021-10-08 15:16:47.747000
reasoningPerformance,61,2021-10-08 15:16:47.808000
reasoningPerformance,65,2021-10-08 15:16:47.882000
reasoningPerformance,42,2021-10-08 15:16:47.927000
reasoningPerformance,76,2021-10-08 15:16:48.005000
reasoningPerformance,31,2021-10-08 15:16:48.039000
reasoningPerformance,90,2021-10-08 15:16:48.130000
reasoningPerformance,38,2021-10-08 15:16:48.173000
reasoningPerformance,50,2021-10-08 15:16:48.223000
reasoningPerformance,62,2021-10-08 15:16:48.285000
reasoningPerformance,52,2021-10-08 15:16:48.351000
reasoningPerformance,71,2021-10-08 15:16:48.420000
reasoningPerformance,35,2021-10-08 15:16:48.455000
reasoningPerformance,71,2021-10-08 15:16:48.530000
reasoningPerformance,59,2021-10-08 15:16:48.588000
reasoningPerformance,54,2021-10-08 15:16:48.646000
reasoningPerformance,57,2021-10-08 15:16:48.705000
reasoningPerformance,63,2021-10-08 15:16:48.774000
reasoningPerformance,63,2021-10-08 15:16:48.842000
reasoningPerformance,58,2021-10-08 15:16:48.896000
reasoningPerformance,76,2021-10-08 15:16:48.971000
reasoningPerformance,41,2021-10-08 15:16:49.013000
reasoningPerformance,65,2021-10-08 15:16:49.080000
reasoningPerformance,61,2021-10-08 15:16:49.160000
reasoningPerformance,22,2021-10-08 15:16:49.197000
reasoningPerformance,62,2021-10-08 15:16:49.265000
reasoningPerformance,35,2021-10-08 15:16:49.320000
reasoningPerformance,79,2021-10-08 15:16:49.399000
reasoningPerformance,44,2021-10-08 15:16:49.446000
reasoningPerformance,60,2021-10-08 15:16:49.505000
reasoningPerformance,44,2021-10-08 15:16:49.558000
reasoningPerformance,48,2021-10-08 15:16:49.612000
reasoningPerformance,51,2021-10-08 15:16:49.669000
reasoningPerformance,55,2021-10-08 15:16:49.728000
reasoningPerformance,65,2021-10-08 15:16:49.792000
reasoningPerformance,45,2021-10-08 15:16:49.855000
reasoningPerformance,49,2021-10-08 15:16:49.918000
reasoningPerformance,48,2021-10-08 15:16:49.974000
reasoningPerformance,54,2021-10-08 15:16:50.035000
reasoningPerformance,60,2021-10-08 15:16:50.094000
reasoningPerformance,50,2021-10-08 15:16:50.155000
reasoningPerformance,68,2021-10-08 15:16:50.234000
reasoningPerformance,30,2021-10-08 15:16:50.266000
reasoningPerformance,62,2021-10-08 15:16:50.329000
reasoningPerformance,61,2021-10-08 15:16:50.390000
reasoningPerformance,49,2021-10-08 15:16:50.475000
reasoningPerformance,50,2021-10-08 15:16:50.511000
reasoningPerformance,60,2021-10-08 15:16:50.578000
reasoningPerformance,58,2021-10-08 15:16:50.633000
reasoningPerformance,58,2021-10-08 15:16:50.693000
reasoningPerformance,52,2021-10-08 15:16:50.744000
reasoningPerformance,57,2021-10-08 15:16:50.811000
reasoningPerformance,27,2021-10-08 15:16:50.842000
reasoningPerformance,64,2021-10-08 15:16:50.912000
reasoningPerformance,40,2021-10-08 15:16:50.959000
reasoningPerformance,69,2021-10-08 15:16:51.029000
reasoningPerformance,39,2021-10-08 15:16:51.070000
reasoningPerformance,61,2021-10-08 15:16:51.131000
reasoningPerformance,58,2021-10-08 15:16:51.196000
reasoningPerformance,62,2021-10-08 15:16:51.256000
reasoningPerformance,46,2021-10-08 15:16:51.302000
reasoningPerformance,58,2021-10-08 15:16:51.365000
reasoningPerformance,87,2021-10-08 15:16:51.453000
reasoningPerformance,41,2021-10-08 15:16:51.498000
reasoningPerformance,61,2021-10-08 15:16:51.563000
reasoningPerformance,60,2021-10-08 15:16:51.620000
reasoningPerformance,50,2021-10-08 15:16:51.679000
reasoningPerformance,50,2021-10-08 15:16:51.729000
reasoningPerformance,61,2021-10-08 15:16:51.793000
reasoningPerformance,87,2021-10-08 15:16:51.884000
reasoningPerformance,25,2021-10-08 15:16:51.922000
reasoningPerformance,70,2021-10-08 15:16:51.987000
reasoningPerformance,54,2021-10-08 15:16:52.040000
reasoningPerformance,58,2021-10-08 15:16:52.100000
reasoningPerformance,58,2021-10-08 15:16:52.161000
reasoningPerformance,44,2021-10-08 15:16:52.208000
reasoningPerformance,61,2021-10-08 15:16:52.269000
reasoningPerformance,59,2021-10-08 15:16:52.329000
reasoningPerformance,61,2021-10-08 15:16:52.405000
reasoningPerformance,46,2021-10-08 15:16:52.467000
reasoningPerformance,45,2021-10-08 15:16:52.512000
reasoningPerformance,58,2021-10-08 15:16:52.571000
reasoningPerformance,65,2021-10-08 15:16:52.653000
reasoningPerformance,49,2021-10-08 15:16:52.720000
reasoningPerformance,59,2021-10-08 15:16:52.759000
reasoningPerformance,54,2021-10-08 15:16:52.814000
reasoningPerformance,61,2021-10-08 15:16:52.880000
